contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618P00075000,2026-02-17 15:27:37+00:00,75.0,0.05,2.0,0,80.7619,199.13,64.3269,0.0364,38.55
AMZN260618P00080000,2026-02-12 18:45:08+00:00,80.0,0.08,3.0,0,80.8596,199.3201,63.5249,0.0364,37.76
AMZN260618P00085000,2026-02-12 14:57:55+00:00,85.0,0.11,1.0,0,65.6253,201.745,62.558,0.0364,35.75
AMZN260618P00090000,2026-02-12 18:48:20+00:00,90.0,0.15,3.0,0,57.9106,199.31,60.2699,0.0364,37.63
AMZN260618P00095000,2026-02-13 16:12:30+00:00,95.0,0.2,6.0,0,56.4946,199.22,58.6701,0.0364,36.43
AMZN260618P00100000,2026-02-17 18:42:50+00:00,100.0,0.21,60.0,0,55.0297,201.12,55.9732,0.0364,37.08
AMZN260618P00105000,2026-02-12 17:00:37+00:00,105.0,0.35,1.0,0,53.6137,198.4414,55.5831,0.0364,38.32
AMZN260618P00110000,2026-02-13 19:51:26+00:00,110.0,0.42,2.0,0,52.2466,199.43,53.8712,0.0364,35.37
AMZN260618P00115000,2026-02-12 18:43:39+00:00,115.0,0.56,6.0,0,50.7085,199.54,52.8971,0.0364,37.74
AMZN260618P00120000,2026-02-13 19:53:40+00:00,120.0,0.68,28.0,0,49.7564,199.22,51.0201,0.0364,35.75
AMZN260618P00125000,2026-02-17 20:22:43+00:00,125.0,0.77,14.0,0,48.3404,200.71,49.252,0.0364,37.12
AMZN260618P00130000,2026-02-17 14:48:34+00:00,130.0,1.1,4.0,0,47.022,197.37,47.9128,0.0364,38.42
AMZN260618P00135000,2026-02-13 18:41:42+00:00,135.0,1.26,1.0,0,45.6915,199.63,46.7326,0.0364,35.09
AMZN260618P00140000,2026-02-17 20:13:09+00:00,140.0,1.49,6.0,0,44.4708,201.13,45.6553,0.0364,36.96
AMZN260618P00145000,2026-02-17 20:54:30+00:00,145.0,1.89,42.0,0,43.3355,201.1699,44.8198,0.0364,37.35
AMZN260618P00150000,2026-02-17 20:40:42+00:00,150.0,2.37,29.0,0,42.2369,200.62,43.6957,0.0364,37.34
AMZN260618P00155000,2026-02-17 20:16:58+00:00,155.0,2.85,721.0,0,41.2237,201.105,42.6421,0.0364,36.96
AMZN260618P00160000,2026-02-17 20:12:18+00:00,160.0,3.49,95.0,0,40.357,201.111,41.6895,0.0364,37.0
AMZN260618P00165000,2026-02-17 19:20:31+00:00,165.0,4.3,211.0,0,39.4476,201.36,41.0902,0.0364,36.66
AMZN260618P00170000,2026-02-17 20:57:08+00:00,170.0,5.25,242.0,0,38.5809,201.19,40.2644,0.0364,37.38
AMZN260618P00175000,2026-02-17 19:51:20+00:00,175.0,6.31,143.0,0,37.7051,201.025,39.3042,0.0364,36.95
AMZN260618P00180000,2026-02-17 20:58:19+00:00,180.0,7.66,205.0,0,37.0368,201.16,38.8907,0.0364,37.4
AMZN260618P00185000,2026-02-17 20:47:37+00:00,185.0,9.4,265.0,0,36.2555,200.95,38.7314,0.0364,37.29
AMZN260618P00190000,2026-02-17 20:37:40+00:00,190.0,11.15,231.0,0,35.5719,200.43,37.7821,0.0364,37.37
AMZN260618P00195000,2026-02-17 19:30:58+00:00,195.0,12.91,145.0,0,34.9524,201.14,37.3798,0.0364,36.78
