contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617C00085000,2026-02-17 20:34:54+00:00,85.0,122.67,2.0,1,65.4606,200.57,57.0876,0.0364,37.29
AMZN270617C00090000,2026-02-09 15:21:28+00:00,90.0,124.36,1.0,1,64.0018,,74.5137,0.0364,
AMZN270617C00095000,2026-02-13 20:59:38+00:00,95.0,111.75,1.0,1,62.183,198.77,52.237,0.0364,36.27
AMZN270617C00100000,2026-02-17 17:33:30+00:00,100.0,108.2,1.0,1,61.0233,200.005,49.5189,0.0364,37.45
AMZN270617C00105000,2026-02-12 15:43:35+00:00,105.0,104.0,2.0,1,58.4538,199.6939,49.7378,0.0364,36.62
AMZN270617C00110000,2026-02-13 14:31:13+00:00,110.0,96.3,1.0,1,57.4406,198.62,40.1584,0.0364,38.04
AMZN270617C00115000,2026-02-12 19:19:12+00:00,115.0,95.3,2.0,1,55.9453,199.715,46.7092,0.0364,37.55
AMZN270617C00120000,2026-02-17 15:38:35+00:00,120.0,90.35,3.0,1,54.5659,198.77,45.8593,0.0364,38.81
AMZN270617C00125000,2026-02-17 18:24:54+00:00,125.0,87.12,9.0,1,53.5741,200.145,43.9745,0.0364,37.5
AMZN270617C00130000,2026-02-17 16:02:59+00:00,130.0,83.88,2.0,1,52.2649,200.5279,44.1545,0.0364,37.95
AMZN270617C00135000,2026-02-17 14:30:00+00:00,135.0,77.75,2.0,1,50.8153,197.72,43.851,0.0364,38.45
AMZN270617C00140000,2026-02-17 19:23:54+00:00,140.0,76.65,16.0,1,50.1897,201.27,42.4407,0.0364,36.69
AMZN270617C00145000,2026-02-13 16:21:13+00:00,145.0,71.15,1.0,1,50.0737,199.2351,41.7379,0.0364,36.5
AMZN270617C00150000,2026-02-17 20:57:33+00:00,150.0,69.45,33.0,1,49.0941,201.16,41.702,0.0364,37.4
AMZN270617C00155000,2026-02-17 18:39:48+00:00,155.0,65.6,6.0,1,48.7493,201.23,40.5455,0.0364,37.05
AMZN270617C00160000,2026-02-17 19:47:27+00:00,160.0,62.5,296.0,1,47.4523,201.17,40.6387,0.0364,36.87
AMZN270617C00165000,2026-02-17 20:47:23+00:00,165.0,59.1,106.0,1,46.8999,200.7701,40.4946,0.0364,37.32
AMZN270617C00170000,2026-02-17 20:28:53+00:00,170.0,55.8,11.0,1,46.6894,200.59,40.0877,0.0364,37.21
AMZN270617C00175000,2026-02-17 20:52:13+00:00,175.0,52.76,48.0,1,45.487,200.775,39.5371,0.0364,37.32
AMZN270617C00180000,2026-02-17 20:39:35+00:00,180.0,49.85,43.0,1,44.9453,200.61,39.3745,0.0364,37.35
AMZN270617C00185000,2026-02-17 17:17:17+00:00,185.0,45.95,6.0,1,44.6005,200.045,38.19,0.0364,37.44
AMZN270617C00190000,2026-02-17 20:29:40+00:00,190.0,44.55,210.0,1,44.0924,200.56,39.0389,0.0364,37.26
AMZN270617C00195000,2026-02-17 20:49:16+00:00,195.0,42.3,151.0,1,43.8848,201.07,38.7443,0.0364,37.23
AMZN270617C00200000,2026-02-17 20:54:40+00:00,200.0,40.03,660.0,1,43.2928,201.1699,38.6376,0.0364,37.35
AMZN270617C00205000,2026-02-17 20:54:40+00:00,205.0,37.5,255.0,0,43.1066,201.1699,38.1957,0.0364,37.35
AMZN270617C00210000,2026-02-17 20:54:40+00:00,210.0,35.35,90.0,0,42.658,201.1699,38.0745,0.0364,37.35
AMZN270617C00215000,2026-02-17 19:22:28+00:00,215.0,33.38,4.0,0,42.388,201.245,37.996,0.0364,36.69
AMZN270617C00220000,2026-02-17 20:39:49+00:00,220.0,31.05,217.0,0,42.0797,200.61,37.8478,0.0364,37.35
AMZN270617C00225000,2026-02-17 20:42:21+00:00,225.0,29.36,110.0,0,41.8432,200.73,37.8332,0.0364,37.29
AMZN270617C00230000,2026-02-17 19:15:15+00:00,230.0,27.74,201.0,0,41.5732,201.28,37.5654,0.0364,36.75
AMZN270617C00235000,2026-02-17 18:26:54+00:00,235.0,25.45,7.0,0,41.3778,200.145,37.3875,0.0364,37.45
AMZN270617C00240000,2026-02-17 20:19:00+00:00,240.0,24.2,37.0,0,41.1535,200.86,37.2649,0.0364,37.05
AMZN270617C00245000,2026-02-17 19:09:54+00:00,245.0,22.92,6.0,0,41.0116,200.89,37.3836,0.0364,36.88
AMZN270617C00250000,2026-02-17 20:58:46+00:00,250.0,21.72,104.0,0,40.8453,201.21,37.3714,0.0364,37.4
AMZN270617C00255000,2026-02-17 17:34:18+00:00,255.0,19.75,54.0,0,40.6576,200.005,37.1266,0.0364,37.45
AMZN270617C00260000,2026-02-17 20:45:43+00:00,260.0,19.05,57.0,0,40.6775,200.76,37.3198,0.0364,37.29
AMZN270617C00265000,2026-02-17 19:24:16+00:00,265.0,17.75,7.0,0,40.5127,201.27,36.89,0.0364,36.69
AMZN270617C00270000,2026-02-17 19:44:47+00:00,270.0,16.75,5.0,0,40.2762,201.16,36.9975,0.0364,36.83
AMZN270617C00275000,2026-02-17 20:51:48+00:00,275.0,15.75,167.0,0,40.2045,200.775,37.1438,0.0364,37.32
AMZN270617C00280000,2026-02-17 20:52:24+00:00,280.0,14.85,155.0,0,40.0671,200.775,37.1819,0.0364,37.32
AMZN270617C00285000,2026-02-17 20:03:36+00:00,285.0,13.85,5.0,0,39.9878,201.18,36.8791,0.0364,36.93
AMZN270617C00290000,2026-02-17 20:45:43+00:00,290.0,13.06,48.0,0,39.9084,200.76,37.0822,0.0364,37.29
AMZN270617C00295000,2026-02-17 17:18:45+00:00,295.0,11.85,37.0,0,39.8993,200.1301,36.752,0.0364,37.39
AMZN270617C00300000,2026-02-17 20:50:11+00:00,300.0,11.7,140.0,0,39.7009,200.87,37.2374,0.0364,37.27
AMZN270617C00305000,2026-02-17 16:31:09+00:00,305.0,10.51,9.0,0,39.7803,200.925,36.5498,0.0364,37.32
AMZN270617C00310000,2026-02-17 17:10:00+00:00,310.0,9.95,8.0,0,39.7406,200.47,36.8123,0.0364,37.23
AMZN270617C00315000,2026-02-17 16:57:24+00:00,315.0,9.45,5.0,0,39.7192,201.2209,36.7092,0.0364,37.2
AMZN270617C00320000,2026-02-17 20:49:09+00:00,320.0,9.14,28.0,0,39.7223,201.07,37.1362,0.0364,37.23
AMZN270617C00325000,2026-02-17 19:34:58+00:00,325.0,8.45,23.0,0,39.6765,201.03,36.9297,0.0364,36.8
AMZN270617C00330000,2026-02-17 20:50:20+00:00,330.0,8.16,26.0,0,39.7375,200.87,37.311,0.0364,37.27
AMZN270617C00335000,2026-02-17 19:19:19+00:00,335.0,7.45,20.0,0,39.7589,201.345,36.806,0.0364,36.7
AMZN270617C00340000,2026-02-17 19:35:29+00:00,340.0,7.05,126.0,0,39.7375,201.03,36.9776,0.0364,36.8
AMZN270617C00350000,2026-02-17 18:49:41+00:00,350.0,6.15,14.0,0,39.7345,200.7411,36.9149,0.0364,37.07
AMZN270617C00360000,2026-02-17 19:19:00+00:00,360.0,5.7,269.0,0,39.6643,201.345,37.2377,0.0364,36.7
AMZN270617C00370000,2026-02-17 20:58:49+00:00,370.0,5.19,7423.0,0,39.7223,201.21,37.5484,0.0364,37.4
