contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270319P00265000,2026-02-12 16:44:30+00:00,265.0,1.0,2.0,0,32.508,454.82,28.7318,0.0364,29.52
GLD270319P00280000,2026-02-09 18:51:00+00:00,280.0,1.61,2.0,0,30.268,,27.9921,0.0364,
GLD270319P00295000,2026-02-06 21:00:54+00:00,295.0,3.3,2.0,0,28.5041,,29.6502,0.0364,
GLD270319P00300000,2026-02-17 17:19:55+00:00,300.0,2.73,2.0,0,29.0046,446.88,27.4093,0.0364,33.24
GLD270319P00305000,2026-02-05 16:23:25+00:00,305.0,4.35,4.0,0,28.44,,29.7879,0.0364,
GLD270319P00310000,2026-02-10 14:31:12+00:00,310.0,3.1,2.0,0,27.5642,,26.593,0.0364,
GLD270319P00315000,2026-02-03 19:11:49+00:00,315.0,5.05,6.0,0,27.4757,,29.0693,0.0364,
GLD270319P00320000,2026-02-13 17:43:20+00:00,320.0,3.25,3.0,0,26.9935,461.48,26.5678,0.0364,32.13
GLD270319P00325000,2026-01-30 20:50:54+00:00,325.0,6.8,3.0,0,26.6151,,29.6385,0.0364,
GLD270319P00330000,2026-02-06 15:27:53+00:00,330.0,5.87,1.0,0,26.1421,,27.4692,0.0364,
GLD270319P00335000,2026-02-17 18:30:20+00:00,335.0,5.27,1.0,0,25.7026,448.77,25.8124,0.0364,32.68
GLD270319P00340000,2026-02-06 18:27:14+00:00,340.0,6.35,2.0,0,25.2907,,26.2487,0.0364,
GLD270319P00345000,2026-02-17 15:05:49+00:00,345.0,6.8,10.0,0,24.6406,447.0,25.7249,0.0364,33.24
GLD270319P00350000,2026-02-12 19:58:59+00:00,350.0,6.56,2.0,0,24.6223,454.28,25.4254,0.0364,30.29
GLD270319P00355000,2026-02-12 14:47:19+00:00,355.0,6.25,1.0,0,24.3019,464.45,25.3811,0.0364,27.33
GLD270319P00360000,2026-02-12 16:08:26+00:00,360.0,6.61,3.0,0,24.0303,464.24,24.9085,0.0364,26.91
GLD270319P00365000,2026-02-12 14:44:19+00:00,365.0,7.6,1.0,0,23.7572,464.54,25.1624,0.0364,27.32
GLD270319P00370000,2026-02-17 20:37:29+00:00,370.0,10.37,4.0,0,22.4541,447.9918,24.7944,0.0364,33.16
GLD270319P00375000,2026-02-12 14:40:59+00:00,375.0,9.15,1.0,0,23.2369,464.79,24.9593,0.0364,27.38
GLD270319P00380000,2026-02-13 20:26:21+00:00,380.0,11.6,1.0,0,23.0583,462.28,25.9227,0.0364,31.37
GLD270319P00385000,2026-02-17 18:30:20+00:00,385.0,13.69,2.0,0,22.8279,448.77,24.7348,0.0364,32.68
GLD270319P00390000,2026-02-12 16:14:37+00:00,390.0,13.0,4.0,0,22.4815,454.57,24.0485,0.0364,27.83
GLD270319P00395000,2026-02-12 15:14:59+00:00,395.0,12.68,3.0,0,22.2267,465.495,24.3919,0.0364,26.88
