contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115P00085000,2026-02-17 17:54:43+00:00,85.0,0.7,46.0,0,48.7554,199.15,49.5718,0.0364,37.83
AMZN270115P00090000,2026-02-12 18:50:03+00:00,90.0,0.93,5.0,0,47.4615,199.3599,49.1481,0.0364,37.7
AMZN270115P00095000,2026-02-13 20:30:50+00:00,95.0,1.1,6.0,0,46.0699,198.23,47.5185,0.0364,36.59
AMZN270115P00100000,2026-02-17 20:04:06+00:00,100.0,1.26,5.0,0,44.8614,201.18,46.6325,0.0364,36.93
AMZN270115P00105000,2026-02-13 20:49:10+00:00,105.0,1.59,14.0,0,43.9947,198.55,45.4802,0.0364,36.41
AMZN270115P00110000,2026-02-17 15:04:48+00:00,110.0,1.92,37.0,0,42.7984,198.5272,44.6297,0.0364,38.58
AMZN270115P00115000,2026-02-17 15:33:24+00:00,115.0,2.29,34.0,0,41.8341,198.62,43.7885,0.0364,38.81
AMZN270115P00120000,2026-02-17 20:54:00+00:00,120.0,2.53,5.0,0,41.065,200.99,42.8036,0.0364,37.26
AMZN270115P00125000,2026-02-17 20:29:02+00:00,125.0,3.06,24.0,0,40.1617,200.59,42.1827,0.0364,37.21
AMZN270115P00130000,2026-02-17 19:48:14+00:00,130.0,3.55,6.0,0,39.3683,201.155,41.4442,0.0364,36.83
AMZN270115P00135000,2026-02-17 20:52:23+00:00,135.0,4.25,173.0,0,38.6786,200.775,40.9229,0.0364,37.32
AMZN270115P00140000,2026-02-17 20:52:42+00:00,140.0,5.0,212.0,0,38.0438,200.86,40.4274,0.0364,37.27
AMZN270115P00145000,2026-02-17 20:47:45+00:00,145.0,5.85,14.0,0,37.4335,200.95,39.9693,0.0364,37.29
AMZN270115P00150000,2026-02-17 20:35:24+00:00,150.0,6.85,98.0,0,36.8353,200.57,39.4852,0.0364,37.29
AMZN270115P00155000,2026-02-17 20:52:19+00:00,155.0,7.92,36.0,0,36.3318,200.775,39.115,0.0364,37.32
AMZN270115P00160000,2026-02-17 20:40:18+00:00,160.0,9.22,98.0,0,35.8008,200.61,38.8573,0.0364,37.35
AMZN270115P00165000,2026-02-17 19:55:42+00:00,165.0,10.35,169.0,0,35.3217,201.005,38.2662,0.0364,36.97
AMZN270115P00170000,2026-02-17 19:55:37+00:00,170.0,11.85,252.0,0,34.8822,201.005,38.0067,0.0364,36.97
AMZN270115P00175000,2026-02-17 20:51:03+00:00,175.0,13.65,66.0,0,34.4611,200.68,37.8904,0.0364,37.34
AMZN270115P00180000,2026-02-17 19:55:52+00:00,180.0,15.25,131.0,0,34.0583,201.005,37.5078,0.0364,36.97
AMZN270115P00185000,2026-02-17 19:55:38+00:00,185.0,17.2,12.0,0,33.6616,201.005,37.3365,0.0364,36.97
AMZN270115P00190000,2026-02-17 20:45:38+00:00,190.0,19.52,59.0,0,33.2007,200.76,37.3831,0.0364,37.29
AMZN270115P00195000,2026-02-17 20:45:38+00:00,195.0,21.77,85.0,0,32.8116,200.76,37.2359,0.0364,37.29
AMZN270115P00200000,2026-02-17 20:39:38+00:00,200.0,24.3,425.0,0,32.4866,200.61,37.2079,0.0364,37.35
AMZN270115P00205000,2026-02-17 20:44:05+00:00,205.0,26.8,96.0,1,32.0289,200.77,37.1211,0.0364,37.23
AMZN270115P00210000,2026-02-17 20:39:14+00:00,210.0,29.55,68.0,1,31.7023,200.49,36.9461,0.0364,37.36
AMZN270115P00215000,2026-02-17 20:35:28+00:00,215.0,32.42,54.0,1,31.3743,200.57,36.9676,0.0364,37.29
AMZN270115P00220000,2026-02-17 20:45:00+00:00,220.0,35.37,85.0,1,30.9852,200.69,36.9646,0.0364,37.26
AMZN270115P00225000,2026-02-17 17:32:10+00:00,225.0,38.85,48.0,1,30.6007,199.935,36.9092,0.0364,37.48
AMZN270115P00230000,2026-02-17 20:29:44+00:00,230.0,41.79,18.0,1,30.1582,200.56,36.9437,0.0364,37.26
AMZN270115P00235000,2026-02-17 19:32:28+00:00,235.0,44.87,17.0,1,29.7279,201.0868,36.9861,0.0364,36.76
AMZN270115P00240000,2026-02-17 20:19:16+00:00,240.0,48.6,6.0,1,29.3891,200.86,37.1997,0.0364,37.05
AMZN270115P00245000,2026-02-17 15:36:51+00:00,245.0,53.67,18.0,1,28.9314,198.955,37.6917,0.0364,38.65
AMZN270115P00250000,2026-02-17 20:09:50+00:00,250.0,56.2,6.0,1,28.5041,201.1399,38.0519,0.0364,36.96
AMZN270115P00255000,2026-02-11 16:54:49+00:00,255.0,58.45,251.0,1,28.2142,,36.0125,0.0364,
AMZN270115P00260000,2026-02-17 20:58:12+00:00,260.0,63.91,4.0,1,27.6313,201.16,38.4217,0.0364,37.4
AMZN270115P00265000,2026-02-06 20:01:59+00:00,265.0,64.2,15.0,1,27.1064,,33.0192,0.0364,
AMZN270115P00270000,2026-02-12 15:35:20+00:00,270.0,74.05,1.0,1,26.551,201.24,42.0291,0.0364,35.67
AMZN270115P00275000,2026-02-12 19:26:03+00:00,275.0,78.05,2.0,1,26.0994,199.4162,40.2242,0.0364,37.55
AMZN270115P00280000,2026-02-17 15:37:08+00:00,280.0,82.75,5.0,1,26.8684,198.955,40.752,0.0364,38.65
AMZN270115P00285000,2026-02-06 17:15:41+00:00,285.0,80.7,4.0,1,27.4604,,33.055,0.0364,
AMZN270115P00290000,2026-02-13 16:26:45+00:00,290.0,91.57,54.0,1,26.6853,199.83,42.8073,0.0364,36.24
AMZN270115P00295000,2026-02-13 15:44:23+00:00,295.0,96.21,1.0,1,27.1003,197.34,40.4123,0.0364,36.98
