contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215C00160000,2026-02-17 14:54:15+00:00,160.0,165.98,2.0,1,52.5975,299.12,42.2359,0.0364,36.78
GOOG281215C00165000,2026-02-17 15:18:29+00:00,165.0,161.75,3.0,1,51.7949,299.58,40.6193,0.0364,36.48
GOOG281215C00170000,2026-02-13 14:34:10+00:00,170.0,165.39,2.0,1,51.3066,307.0,40.9271,0.0364,35.36
GOOG281215C00175000,2026-02-17 18:36:24+00:00,175.0,158.45,3.0,1,50.8153,302.925,41.0177,0.0364,35.51
GOOG281215C00180000,2026-02-13 17:45:13+00:00,180.0,158.0,1.0,1,50.6398,306.62,40.455,0.0364,33.31
GOOG281215C00185000,2026-02-17 17:45:30+00:00,185.0,148.7,2.0,1,50.0966,300.83,39.5053,0.0364,35.71
GOOG281215C00190000,2026-02-04 20:43:52+00:00,190.0,177.0,23.0,1,50.8809,,66.2686,0.0364,
GOOG281215C00195000,2026-02-10 20:13:31+00:00,195.0,160.1,2.0,1,51.0747,,53.7339,0.0364,
GOOG281215C00200000,2026-02-13 14:30:23+00:00,200.0,140.49,1.0,1,50.4277,306.63,35.8038,0.0364,35.45
GOOG281215C00210000,2026-02-13 19:38:59+00:00,210.0,138.57,21.0,1,49.4649,307.83,38.7844,0.0364,32.8
GOOG281215C00220000,2026-02-17 14:54:15+00:00,220.0,126.25,1.0,1,48.7752,299.12,39.4236,0.0364,36.78
GOOG281215C00230000,2026-02-17 19:06:04+00:00,230.0,123.75,3.0,1,47.5149,303.35,39.0316,0.0364,35.34
GOOG281215C00240000,2026-02-13 16:37:51+00:00,240.0,119.7,1.0,1,47.466,306.31,38.233,0.0364,33.55
GOOG281215C00250000,2026-02-17 18:18:12+00:00,250.0,110.1,8.0,1,46.8427,301.45,37.8244,0.0364,35.47
GOOG281215C00260000,2026-02-17 18:18:12+00:00,260.0,105.1,5.0,1,46.1431,301.45,37.7585,0.0364,35.47
GOOG281215C00270000,2026-02-17 18:23:34+00:00,270.0,101.13,12.0,1,45.6571,302.73,37.6123,0.0364,35.82
GOOG281215C00280000,2026-02-17 14:48:35+00:00,280.0,95.18,2.0,1,45.0933,301.725,37.1905,0.0364,36.23
GOOG281215C00290000,2026-02-17 14:56:07+00:00,290.0,91.52,3.0,1,44.7271,298.29,38.9463,0.0364,37.11
GOOG281215C00300000,2026-02-17 20:56:06+00:00,300.0,87.0,38.0,1,44.2846,302.425,37.0548,0.0364,35.38
GOOG281215C00310000,2026-02-17 18:45:14+00:00,310.0,83.36,6.0,0,44.0298,302.665,37.1297,0.0364,35.51
GOOG281215C00320000,2026-02-17 18:48:39+00:00,320.0,78.96,26.0,0,43.3416,302.55,36.8279,0.0364,35.68
GOOG281215C00325000,2026-02-17 18:06:53+00:00,325.0,76.27,6.0,0,43.511,301.2,36.8223,0.0364,35.97
GOOG281215C00330000,2026-02-13 20:42:50+00:00,330.0,75.0,6.0,0,43.4301,305.02,35.8235,0.0364,34.2
GOOG281215C00335000,2026-02-12 14:32:32+00:00,335.0,79.75,2.0,0,43.3309,311.88,36.9399,0.0364,32.01
GOOG281215C00340000,2026-02-17 15:09:53+00:00,340.0,68.0,2.0,0,43.0899,298.79,35.9704,0.0364,36.85
GOOG281215C00345000,2026-02-17 16:47:21+00:00,345.0,69.8,5.0,0,42.2339,301.9299,36.7632,0.0364,35.14
GOOG281215C00350000,2026-02-17 20:52:07+00:00,350.0,67.87,2.0,0,43.0342,302.89,36.3092,0.0364,35.33
GOOG281215C00355000,2026-02-17 20:52:07+00:00,355.0,66.27,1.0,0,42.0256,302.89,36.2988,0.0364,35.33
GOOG281215C00360000,2026-02-17 16:39:58+00:00,360.0,64.8,4.0,0,42.9625,301.65,36.6927,0.0364,35.2
GOOG281215C00365000,2026-02-11 19:21:40+00:00,365.0,69.58,1.0,0,41.828,,39.5035,0.0364,
GOOG281215C00370000,2026-02-17 18:57:24+00:00,370.0,62.15,1.0,0,42.803,303.31,36.3767,0.0364,34.92
GOOG281215C00375000,2026-02-17 18:06:00+00:00,375.0,60.01,1.0,0,42.7015,301.16,36.6124,0.0364,36.04
GOOG281215C00380000,2026-02-17 15:35:30+00:00,380.0,57.2,27.0,0,41.6006,297.66,36.8344,0.0364,37.06
GOOG281215C00385000,2026-02-13 14:37:49+00:00,385.0,60.36,1.0,0,41.5442,306.0601,36.8341,0.0364,35.65
GOOG281215C00390000,2026-02-13 20:43:15+00:00,390.0,57.78,3.0,0,42.3101,305.02,36.504,0.0364,34.2
GOOG281215C00395000,2026-02-13 19:11:28+00:00,395.0,57.9,2.0,0,41.3649,307.795,36.4938,0.0364,32.77
GOOG281215C00400000,2026-02-17 18:57:24+00:00,400.0,53.8,72.0,0,41.2909,303.31,36.2527,0.0364,34.92
GOOG281215C00405000,2026-02-12 20:25:16+00:00,405.0,56.1,1.0,0,41.2283,308.775,36.6271,0.0364,35.14
