contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260320P00135000,2026-01-29 18:02:37+00:00,135.0,0.01,1.0,0,130.4691,,126.0725,0.0364,
GLD260320P00140000,2025-10-17 14:51:30+00:00,140.0,0.04,1.0,0,121.8754,,136.7015,0.0364,
GLD260320P00145000,2025-10-06 16:31:17+00:00,145.0,0.05,1.0,0,121.0941,,135.3935,0.0364,
GLD260320P00150000,2026-02-12 16:28:33+00:00,150.0,0.02,10.0,0,137.5003,449.9,121.991,0.0364,32.43
GLD260320P00155000,2026-01-29 15:36:45+00:00,155.0,0.04,5.0,0,114.0629,,125.1872,0.0364,
GLD260320P00160000,2026-02-02 15:46:16+00:00,160.0,0.07,13.0,0,124.4144,,128.0073,0.0364,
GLD260320P00165000,2026-02-02 19:35:41+00:00,165.0,0.05,6.0,0,107.813,,120.5125,0.0364,
GLD260320P00170000,2026-02-17 20:54:19+00:00,170.0,0.13,3.0,0,127.7347,448.71,128.7243,0.0364,33.28
GLD260320P00175000,2026-02-02 18:42:32+00:00,175.0,0.02,1.0,0,129.7855,,105.1374,0.0364,
GLD260320P00180000,2026-02-17 17:53:29+00:00,180.0,0.03,6.0,0,120.3129,446.3297,105.2005,0.0364,33.12
GLD260320P00185000,2026-02-02 18:42:32+00:00,185.0,0.02,24.0,0,130.5668,,99.1992,0.0364,
GLD260320P00190000,2026-02-09 14:58:15+00:00,190.0,0.01,10.0,0,126.9535,,91.301,0.0364,
GLD260320P00195000,2026-02-12 16:49:17+00:00,195.0,0.13,1.0,0,108.0083,453.39,112.6984,0.0364,29.81
GLD260320P00200000,2026-02-17 16:51:08+00:00,200.0,0.03,4.0,0,89.0626,448.59,94.096,0.0364,32.87
GLD260320P00205000,2025-12-26 15:33:02+00:00,205.0,0.06,2.0,0,134.3021,,97.2065,0.0364,
GLD260320P00210000,2026-02-17 19:49:48+00:00,210.0,0.1,4.0,0,90.2345,448.95,99.4969,0.0364,32.77
GLD260320P00215000,2025-12-26 16:46:54+00:00,215.0,0.05,2.0,0,125.1469,,90.074,0.0364,
GLD260320P00220000,2026-02-09 14:58:23+00:00,220.0,0.03,10.0,0,90.8204,,83.4903,0.0364,
GLD260320P00225000,2026-02-17 16:41:46+00:00,225.0,0.15,3.0,0,85.547,448.655,95.0467,0.0364,32.88
GLD260320P00230000,2026-02-06 16:06:22+00:00,230.0,0.08,4.0,0,92.5782,,86.1682,0.0364,
GLD260320P00235000,2026-01-29 15:48:41+00:00,235.0,0.08,12.0,0,97.3633,,83.5843,0.0364,
GLD260320P00240000,2026-02-10 15:21:01+00:00,240.0,0.03,1.0,0,94.1407,,73.8711,0.0364,
GLD260320P00245000,2026-02-10 15:06:31+00:00,245.0,0.04,1.0,0,84.7658,,73.4677,0.0364,
GLD260320P00250000,2026-02-12 20:53:08+00:00,250.0,0.16,1.0,0,76.1721,451.82,83.0452,0.0364,30.45
GLD260320P00255000,2026-02-11 16:20:58+00:00,255.0,0.02,2.0,0,74.219,,64.84,0.0364,
GLD260320P00260000,2026-02-06 15:00:03+00:00,260.0,0.1,2.0,0,71.094,,73.1037,0.0364,
GLD260320P00261000,2026-01-28 18:32:19+00:00,261.0,0.03,2.0,0,77.2463,,64.5692,0.0364,
GLD260320P00262000,2026-01-16 15:58:01+00:00,262.0,0.03,2.0,0,71.8753,,64.1442,0.0364,
GLD260320P00263000,2026-02-02 16:21:10+00:00,263.0,0.18,2.0,0,76.0256,,76.6038,0.0364,
GLD260320P00264000,2026-01-23 18:31:35+00:00,264.0,0.08,1.0,0,75.4885,,69.5637,0.0364,
GLD260320P00265000,2026-01-29 15:25:54+00:00,265.0,0.1,1.0,0,71.5823,,70.7544,0.0364,
GLD260320P00266000,2026-01-28 18:50:22+00:00,266.0,0.14,1.0,0,77.6369,,72.9564,0.0364,
GLD260320P00267000,2026-01-30 19:16:39+00:00,267.0,0.51,1.0,0,74.2678,,85.5645,0.0364,
GLD260320P00268000,2026-01-16 16:03:10+00:00,268.0,0.04,2.0,0,75.9768,,63.2711,0.0364,
GLD260320P00269000,2026-01-16 16:04:06+00:00,269.0,0.04,2.0,0,73.4866,,62.8468,0.0364,
GLD260320P00270000,2026-02-03 16:30:35+00:00,270.0,0.17,2.0,0,68.9456,,72.6734,0.0364,
GLD260320P00271000,2026-01-16 16:05:25+00:00,271.0,0.04,3.0,0,72.51,,62.0024,0.0364,
GLD260320P00272000,2026-01-16 16:05:40+00:00,272.0,0.04,2.0,0,76.1233,,61.5825,0.0364,
GLD260320P00273000,2026-01-16 16:06:40+00:00,273.0,0.05,2.0,0,73.6331,,62.4806,0.0364,
GLD260320P00274000,2026-02-13 14:48:31+00:00,274.0,0.13,1.0,0,69.9222,459.2601,71.4861,0.0364,29.67
GLD260320P00275000,2026-02-17 20:21:12+00:00,275.0,0.15,1.0,0,68.1644,448.2499,69.2714,0.0364,33.09
GLD260320P00276000,2026-02-13 20:00:03+00:00,276.0,0.1,1.0,0,74.1214,462.16,69.2911,0.0364,31.36
GLD260320P00277000,2026-01-16 17:59:34+00:00,277.0,0.05,6.0,0,70.5081,,60.789,0.0364,
GLD260320P00278000,2026-02-04 20:24:26+00:00,278.0,0.14,1.0,0,69.8733,,67.3209,0.0364,
GLD260320P00279000,2026-02-17 20:21:14+00:00,279.0,0.16,1.0,0,67.1878,448.2499,67.9237,0.0364,33.09
GLD260320P00280000,2026-02-17 20:32:44+00:00,280.0,0.29,56.0,0,68.6038,448.05,72.59,0.0364,33.14
GLD260320P00281000,2026-02-04 20:22:18+00:00,281.0,0.15,1.0,0,70.2151,,66.4774,0.0364,
GLD260320P00282000,2026-02-04 20:21:50+00:00,282.0,0.13,1.0,0,67.0902,,64.9369,0.0364,
GLD260320P00283000,2026-01-23 18:35:38+00:00,283.0,0.05,16.0,0,64.2582,,58.2934,0.0364,
GLD260320P00284000,2026-01-16 20:52:38+00:00,284.0,0.07,14.0,0,68.9456,,59.8741,0.0364,
GLD260320P00285000,2026-01-30 19:54:04+00:00,285.0,0.19,1.0,0,64.014,,66.5101,0.0364,
GLD260320P00286000,2026-01-20 14:39:52+00:00,286.0,0.08,2.0,0,64.5511,,59.8608,0.0364,
GLD260320P00287000,2026-01-20 14:40:23+00:00,287.0,0.07,3.0,0,64.6488,,58.6116,0.0364,
GLD260320P00288000,2026-01-27 14:53:55+00:00,288.0,0.07,68.0,0,64.5511,,58.1934,0.0364,
GLD260320P00289000,2026-02-05 20:41:29+00:00,289.0,0.16,232.0,0,63.7699,,63.3346,0.0364,
GLD260320P00290000,2026-02-17 20:43:56+00:00,290.0,0.23,231.0,0,63.4769,448.3595,65.806,0.0364,33.23
GLD260320P00291000,2026-01-23 18:18:20+00:00,291.0,0.09,6.0,0,63.6722,,58.4847,0.0364,
GLD260320P00292000,2026-01-26 17:10:18+00:00,292.0,0.1,2.0,0,63.2328,,58.7345,0.0364,
GLD260320P00293000,2026-01-22 17:25:28+00:00,293.0,0.07,2.0,0,64.8441,,56.1219,0.0364,
GLD260320P00294000,2026-01-26 19:28:52+00:00,294.0,0.14,2.0,0,62.5004,,60.1416,0.0364,
GLD260320P00295000,2026-02-17 20:37:04+00:00,295.0,0.24,205.0,0,61.8656,447.9918,63.7354,0.0364,33.16
GLD260320P00296000,2026-01-30 17:55:32+00:00,296.0,0.22,2.0,0,61.8656,,62.6314,0.0364,
GLD260320P00297000,2026-01-23 19:07:57+00:00,297.0,0.1,13.0,0,63.4769,,56.6196,0.0364,
GLD260320P00298000,2026-01-29 17:43:07+00:00,298.0,0.25,1.0,0,58.3012,,62.7487,0.0364,
GLD260320P00299000,2026-02-05 19:03:04+00:00,299.0,0.25,2.0,0,61.1332,,62.2899,0.0364,
GLD260320P00300000,2026-02-17 20:45:25+00:00,300.0,0.25,23.0,0,60.352,448.44,61.9014,0.0364,33.24
GLD260320P00301000,2026-02-05 19:48:03+00:00,301.0,0.23,2.0,0,60.352,,60.7145,0.0364,
GLD260320P00302000,2026-01-26 17:08:24+00:00,302.0,0.1,1.0,0,60.1566,,54.536,0.0364,
GLD260320P00303000,2026-01-22 17:34:54+00:00,303.0,0.1,2.0,0,59.7172,,54.1229,0.0364,
GLD260320P00304000,2026-02-05 19:45:56+00:00,304.0,0.25,409.0,0,59.4242,,60.0155,0.0364,
GLD260320P00305000,2026-02-02 20:42:31+00:00,305.0,0.38,11.0,0,57.7153,,63.0855,0.0364,
GLD260320P00306000,2026-02-13 16:28:48+00:00,306.0,0.2,1.0,0,58.643,462.13,61.2991,0.0364,30.95
GLD260320P00307000,2026-01-30 15:48:16+00:00,307.0,0.19,4.0,0,58.3012,,56.6306,0.0364,
GLD260320P00308000,2026-02-05 20:05:07+00:00,308.0,0.26,1.0,0,58.1059,,58.5226,0.0364,
GLD260320P00309000,2026-02-04 14:39:46+00:00,309.0,0.25,1.0,0,57.8129,,57.7728,0.0364,
GLD260320P00310000,2026-02-17 21:08:16+00:00,310.0,0.32,372.0,0,57.1293,448.23,59.2905,0.0364,33.24
GLD260320P00311000,2026-02-03 15:46:21+00:00,311.0,0.28,1.0,0,57.0317,,57.7559,0.0364,
GLD260320P00312000,2026-02-03 20:27:20+00:00,312.0,0.29,121.0,0,53.1743,,57.5826,0.0364,
GLD260320P00313000,2026-01-22 18:40:53+00:00,313.0,0.1,1.0,0,53.0766,,50.0556,0.0364,
GLD260320P00314000,2026-01-21 20:39:49+00:00,314.0,0.13,61.0,0,56.0551,,51.1836,0.0364,
GLD260320P00315000,2026-02-17 15:20:26+00:00,315.0,0.33,2.0,0,55.811,447.49,57.047,0.0364,33.52
GLD260320P00316000,2026-02-10 18:47:22+00:00,316.0,0.16,2.0,0,55.0297,,51.6434,0.0364,
GLD260320P00317000,2026-01-30 21:07:40+00:00,317.0,0.38,40.0,0,55.1762,,57.5088,0.0364,
GLD260320P00318000,2026-01-30 20:51:10+00:00,318.0,0.61,3.0,0,54.0532,,61.3357,0.0364,
GLD260320P00319000,2026-01-30 20:50:24+00:00,319.0,0.83,12.0,0,54.395,,64.0573,0.0364,
GLD260320P00320000,2026-02-17 20:13:56+00:00,320.0,0.35,65.0,0,53.8335,448.44,55.5499,0.0364,32.95
GLD260320P00321000,2026-01-28 16:59:12+00:00,321.0,0.11,6.0,0,53.394,,47.3969,0.0364,
GLD260320P00322000,2026-02-17 17:19:03+00:00,322.0,0.31,1.0,0,53.3696,446.94,53.2668,0.0364,33.23
GLD260320P00323000,2026-02-05 14:55:59+00:00,323.0,0.38,3.0,0,53.0278,,54.7849,0.0364,
GLD260320P00324000,2026-02-11 15:43:56+00:00,324.0,0.15,2.0,0,52.7837,,47.9581,0.0364,
GLD260320P00325000,2026-02-17 19:27:52+00:00,325.0,0.37,2.0,0,52.5395,449.23,53.9906,0.0364,32.54
GLD260320P00326000,2026-01-29 14:42:27+00:00,326.0,0.27,3.0,0,52.0024,,50.8991,0.0364,
GLD260320P00327000,2026-02-09 20:36:13+00:00,327.0,0.2,1.0,0,51.7583,,48.4811,0.0364,
