contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515P00105000,2026-03-02 15:38:57+00:00,105.0,0.13,0.11,0.14,4.0,1276,0,63.67,207.64,65.1042,0.0364,37.3
AMZN260515P00110000,2026-02-27 17:47:38+00:00,110.0,0.16,0.15,0.18,10.0,163,0,61.91,207.53,61.477,0.0364,35.6
AMZN260515P00115000,2026-03-02 20:35:13+00:00,115.0,0.22,0.21,0.24,7.0,209,0,60.45,207.81,61.4879,0.0364,37.68
AMZN260515P00120000,2026-02-27 20:03:31+00:00,120.0,0.28,0.26,0.3,3.0,217,0,58.4,209.27,59.0126,0.0364,36.05
AMZN260515P00125000,2026-02-27 19:31:59+00:00,125.0,0.34,0.35,0.39,4.0,234,0,56.93,208.73,56.608,0.0364,35.91
AMZN260515P00130000,2026-03-02 20:48:21+00:00,130.0,0.47,0.45,0.5,12.0,393,0,55.32,208.17,56.5658,0.0364,37.52
AMZN260515P00135000,2026-03-02 20:52:29+00:00,135.0,0.6,0.59,0.63,8.0,1198,0,53.81,208.2501,55.0319,0.0364,37.38
AMZN260515P00140000,2026-03-02 20:25:56+00:00,140.0,0.82,0.76,0.8,2.0,471,0,52.34,207.67,53.9949,0.0364,37.67
AMZN260515P00145000,2026-03-02 20:11:17+00:00,145.0,1.01,0.97,1.01,66.0,967,0,50.89,207.595,52.2002,0.0364,37.68
AMZN260515P00150000,2026-03-02 20:55:06+00:00,150.0,1.24,1.23,1.27,51.0,11354,0,49.66,208.585,51.0144,0.0364,37.25
AMZN260515P00155000,2026-03-02 20:10:04+00:00,155.0,1.6,1.56,1.6,29.0,1919,0,48.34,207.43,49.3402,0.0364,37.58
AMZN260515P00160000,2026-03-02 20:41:58+00:00,160.0,2.08,1.96,2.01,98.0,2901,0,47.07,207.63,48.67,0.0364,37.72
AMZN260515P00165000,2026-03-02 20:43:40+00:00,165.0,2.56,2.46,2.51,61.0,2197,0,45.82,207.825,47.3862,0.0364,37.71
AMZN260515P00170000,2026-03-02 20:47:35+00:00,170.0,3.13,3.05,3.15,188.0,5443,0,44.76,208.17,46.2043,0.0364,37.52
AMZN260515P00175000,2026-03-02 20:37:54+00:00,175.0,3.8,3.8,3.9,125.0,4039,0,43.63,207.88,44.5719,0.0364,37.65
AMZN260515P00180000,2026-03-02 20:47:35+00:00,180.0,4.79,4.7,4.8,312.0,10313,0,42.52,208.17,44.137,0.0364,37.52
AMZN260515P00185000,2026-03-02 20:54:59+00:00,185.0,5.8,5.8,5.9,516.0,16014,0,41.54,208.465,43.1564,0.0364,37.3
AMZN260515P00190000,2026-03-02 20:59:34+00:00,190.0,7.1,7.1,7.2,956.0,11756,0,40.59,208.2,42.1142,0.0364,37.27
AMZN260515P00195000,2026-03-02 20:41:34+00:00,195.0,8.7,8.6,8.75,157.0,12528,0,39.75,207.77,41.1461,0.0364,37.71
AMZN260515P00200000,2026-03-02 20:21:05+00:00,200.0,10.35,10.4,10.5,198.0,18962,0,38.8,207.8775,40.1282,0.0364,37.63
