contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115P00140000,2026-02-25 20:21:18+00:00,140.0,0.24,0.04,0.25,7.0,1195,0,50.29,476.46,53.1994,0.0364,35.17
GLD270115P00145000,2026-02-20 19:45:20+00:00,145.0,0.18,0.02,0.3,2.0,202,0,53.03,,50.713,0.0364,
GLD270115P00150000,2026-02-11 16:30:03+00:00,150.0,0.08,0.04,0.35,1.0,288,0,52.59,,44.8927,0.0364,
GLD270115P00155000,2026-02-18 19:26:48+00:00,155.0,0.46,0.04,0.25,2.0,43,0,49.22,,53.5772,0.0364,
GLD270115P00160000,2026-02-20 19:44:23+00:00,160.0,0.13,0.01,0.25,2.0,313,0,47.9,,45.2812,0.0364,
GLD270115P00165000,2026-02-20 19:46:12+00:00,165.0,0.17,0.05,0.3,3.0,36,0,47.66,,45.387,0.0364,
GLD270115P00170000,2026-03-02 19:32:49+00:00,170.0,0.21,0.01,0.3,1.0,62,0,46.41,489.78,45.9203,0.0364,34.48
GLD270115P00175000,2026-02-20 19:43:03+00:00,175.0,0.26,0.08,0.45,4.0,66,0,47.53,,45.214,0.0364,
GLD270115P00180000,2026-02-24 17:28:46+00:00,180.0,0.05,0.01,2.31,1.0,54,0,52.98,,37.4549,0.0364,
GLD270115P00185000,2026-02-11 20:01:54+00:00,185.0,0.23,0.01,0.9,4.0,63,0,49.67,,41.8314,0.0364,
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,0.01,2.34,15.0,352,0,50.43,,42.7671,0.0364,
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,0.01,1.0,4.0,15,0,48.43,,42.7149,0.0364,
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,0.01,2.34,2.0,64,0,55.57,,43.1343,0.0364,
GLD270115P00195000,2026-02-26 15:05:24+00:00,195.0,0.18,0.01,1.17,2.0,16,0,49.11,474.675,38.3923,0.0364,33.21
GLD270115P00196000,2026-02-05 20:26:31+00:00,196.0,0.6,0.01,2.35,2.0,5,0,55.05,,44.249,0.0364,
GLD270115P00197000,2026-02-05 18:58:53+00:00,197.0,0.39,0.01,2.35,6.0,4,0,54.77,,41.5993,0.0364,
GLD270115P00198000,2026-02-11 14:42:55+00:00,198.0,0.61,0.01,2.35,2.0,2,0,54.49,,44.2557,0.0364,
GLD270115P00199000,2025-12-22 15:01:52+00:00,199.0,0.29,0.01,2.4,1.0,33,0,54.43,,37.4978,0.0364,
GLD270115P00200000,2026-02-25 14:30:16+00:00,200.0,0.42,0.03,0.5,94.0,9421,0,42.32,475.77,41.4221,0.0364,35.53
GLD270115P00205000,2026-01-20 15:17:30+00:00,205.0,0.74,0.01,2.37,4.0,20,0,52.68,,42.6408,0.0364,
GLD270115P00210000,2026-02-05 18:55:46+00:00,210.0,0.58,0.1,0.72,2.0,183,0,42.26,,41.0582,0.0364,
GLD270115P00215000,2026-02-23 17:39:49+00:00,215.0,0.46,0.04,0.76,2.0,154,0,41.5,,39.793,0.0364,
GLD270115P00220000,2026-02-05 19:00:04+00:00,220.0,0.75,0.04,0.81,51.0,249,0,40.82,,40.4936,0.0364,
GLD270115P00225000,2026-02-20 20:48:48+00:00,225.0,0.72,0.06,1.5,17.0,6097,0,43.86,,40.0816,0.0364,
GLD270115P00230000,2026-02-02 16:43:42+00:00,230.0,2.16,0.01,1.0,1.0,136,0,40.0,,45.6156,0.0364,
GLD270115P00235000,2026-01-15 14:30:11+00:00,235.0,0.41,0.01,2.51,1.0,87,0,45.73,,33.616,0.0364,
GLD270115P00240000,2026-02-05 17:48:04+00:00,240.0,0.98,0.12,1.04,2.0,827,0,38.2,,38.1184,0.0364,
GLD270115P00241000,2026-02-20 14:45:16+00:00,241.0,0.55,0.01,2.02,2.0,323,0,42.56,,35.565,0.0364,
GLD270115P00242000,2026-02-10 15:31:32+00:00,242.0,0.84,0.01,2.55,2.0,363,0,44.25,,37.099,0.0364,
GLD270115P00243000,2026-02-05 18:00:44+00:00,243.0,0.93,0.01,2.57,198.0,169,0,44.09,,37.2415,0.0364,
GLD270115P00244000,2026-02-19 15:30:35+00:00,244.0,0.98,0.01,2.58,2.0,54,0,43.9,,38.0693,0.0364,
GLD270115P00245000,2026-02-05 17:56:15+00:00,245.0,1.02,0.01,2.59,2.0,371,0,43.71,,37.3991,0.0364,
GLD270115P00246000,2026-02-20 19:06:35+00:00,246.0,0.52,0.01,2.59,2.0,12,0,43.48,,34.4053,0.0364,
GLD270115P00247000,2026-01-20 14:31:02+00:00,247.0,1.1,0.01,2.36,25.0,41,0,42.48,,36.6903,0.0364,
GLD270115P00248000,2026-02-09 16:29:51+00:00,248.0,0.64,0.01,0.76,2.0,87,0,34.89,,34.5269,0.0364,
GLD270115P00249000,2026-02-02 19:06:16+00:00,249.0,1.93,0.01,1.79,1.0,167,0,39.93,,40.6678,0.0364,
GLD270115P00250000,2026-03-02 19:56:18+00:00,250.0,0.44,0.44,1.05,2.0,2097,0,36.28,489.9,33.413,0.0364,34.38
GLD270115P00251000,2026-02-05 15:55:18+00:00,251.0,1.26,0.01,1.39,8.0,534,0,37.8,,37.53,0.0364,
