contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261231P00280000,2026-03-02 19:27:33+00:00,280.0,0.72,0.51,1.09,19.0,417,0,31.73,490.0055,31.2369,0.0364,34.48
GLD261231P00285000,2026-02-26 14:30:05+00:00,285.0,1.05,0.44,1.14,8.0,122,0,31.07,472.64,30.4402,0.0364,33.08
GLD261231P00290000,2026-02-23 20:34:11+00:00,290.0,1.53,0.71,2.43,3.0,34,0,34.72,,33.1325,0.0364,
GLD261231P00295000,2026-02-25 19:45:25+00:00,295.0,0.95,0.5,1.34,4.0,220,0,30.16,478.35,28.7444,0.0364,34.38
GLD261231P00300000,2026-02-26 17:32:21+00:00,300.0,1.31,0.74,1.34,1.0,127,0,29.29,475.35,29.2333,0.0364,33.36
GLD261231P00305000,2026-02-25 16:07:28+00:00,305.0,1.77,0.78,1.73,2.0,54,0,29.8,477.19,30.1417,0.0364,34.69
GLD261231P00310000,2026-03-02 19:27:33+00:00,310.0,1.37,0.78,2.05,12.0,18,0,29.89,490.0055,29.3571,0.0364,34.48
GLD261231P00315000,2026-02-26 15:00:05+00:00,315.0,1.17,1.48,2.08,2.0,45,0,29.08,474.685,26.101,0.0364,32.88
GLD261231P00320000,2026-02-23 19:17:34+00:00,320.0,2.5,1.02,2.13,84.0,373,0,28.35,,30.8081,0.0364,
GLD261231P00325000,2026-02-27 16:00:09+00:00,325.0,2.3,1.48,3.1,2.0,77,0,29.78,481.21,28.6597,0.0364,33.9
GLD261231P00330000,2026-02-27 20:11:51+00:00,330.0,2.28,1.27,3.2,4.0,18,0,29.07,482.67,27.9021,0.0364,33.46
GLD261231P00335000,2026-02-23 21:01:40+00:00,335.0,3.02,1.87,3.6,6.0,174,0,28.96,,29.3892,0.0364,
GLD261231P00340000,2026-03-02 16:03:08+00:00,340.0,3.0,2.09,4.95,4.0,352,0,30.38,484.5397,28.1495,0.0364,35.04
GLD261231P00345000,2026-02-19 16:34:47+00:00,345.0,4.79,2.5,4.25,2.0,162,0,28.28,,30.7359,0.0364,
GLD261231P00350000,2026-03-02 18:46:22+00:00,350.0,3.75,3.45,5.35,2.0,662,0,29.08,487.3716,28.1757,0.0364,34.36
GLD261231P00355000,2026-02-27 16:00:17+00:00,355.0,4.7,2.83,4.8,4.0,702,0,27.3,481.21,28.0361,0.0364,33.9
GLD261231P00360000,2026-03-02 17:52:37+00:00,360.0,4.86,2.57,6.25,5.0,165,0,28.42,487.505,28.2465,0.0364,34.58
GLD261231P00361000,2026-02-26 17:09:01+00:00,361.0,5.75,2.73,6.8,2.0,138,0,28.94,476.54,27.8561,0.0364,33.45
GLD261231P00362000,2026-02-03 16:16:40+00:00,362.0,8.92,2.78,6.9,274.0,245,0,28.87,,32.4434,0.0364,
GLD261231P00363000,2026-02-26 15:15:03+00:00,363.0,6.05,2.89,7.0,2.0,454,0,28.8,473.855,27.5375,0.0364,33.09
GLD261231P00364000,2026-02-18 19:19:43+00:00,364.0,7.25,3.0,7.1,3.0,4,0,28.73,,30.6554,0.0364,
GLD261231P00365000,2026-01-30 18:26:11+00:00,365.0,12.5,4.6,7.15,1.0,15,0,28.6,,35.5379,0.0364,
GLD261231P00366000,2026-02-18 19:20:12+00:00,366.0,7.44,3.25,7.3,,10,0,28.58,,30.5098,0.0364,
GLD261231P00368000,2026-01-21 15:21:30+00:00,368.0,7.35,3.5,7.5,,1,0,28.43,,28.9452,0.0364,
GLD261231P00369000,2026-02-10 15:15:19+00:00,369.0,7.0,3.65,7.65,2.0,50,0,28.41,,29.0651,0.0364,
GLD261231P00370000,2026-02-20 17:58:27+00:00,370.0,7.86,5.2,6.7,4.0,82,0,27.07,,30.332,0.0364,
GLD261231P00371000,2026-02-06 17:38:36+00:00,371.0,8.85,3.7,7.9,2.0,1,0,28.31,,30.7256,0.0364,
