contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280616C00105000,2026-02-26 14:31:23+00:00,105.0,120.0,116.0,120.5,1.0,6,1,57.24,210.555,45.2076,0.0364,34.72
AMZN280616C00110000,2026-02-10 20:40:19+00:00,110.0,113.6,112.5,116.5,,1,1,56.28,,42.7338,0.0364,
AMZN280616C00115000,2026-03-02 18:17:50+00:00,115.0,111.0,108.5,113.0,6.0,168,1,55.28,208.77,44.7388,0.0364,36.3
AMZN280616C00120000,2026-02-26 17:49:19+00:00,120.0,104.7,105.0,108.5,2.0,68,1,53.89,206.065,43.7123,0.0364,36.18
AMZN280616C00125000,2026-02-23 15:34:19+00:00,125.0,100.25,101.0,105.5,2.0,9,1,53.18,,37.8798,0.0364,
AMZN280616C00130000,2026-02-19 14:30:08+00:00,130.0,96.55,97.5,101.5,1.0,28,1,52.09,,37.3793,0.0364,
AMZN280616C00135000,2026-02-24 19:35:58+00:00,135.0,97.0,94.55,97.9,1.0,4,1,51.57,,43.5169,0.0364,
AMZN280616C00140000,2026-03-02 18:46:02+00:00,140.0,93.1,91.25,94.6,1.0,51,1,50.95,208.73,42.1497,0.0364,36.8
AMZN280616C00145000,2026-02-06 20:38:00+00:00,145.0,89.75,87.5,91.5,4.0,62,1,50.14,,41.2463,0.0364,
AMZN280616C00150000,2026-02-26 18:12:40+00:00,150.0,85.8,84.5,89.0,1.0,100,1,50.02,205.46,43.7363,0.0364,36.47
AMZN280616C00155000,2026-02-25 19:42:12+00:00,155.0,85.0,81.8,84.75,2.0,30,1,50.63,210.34,41.2426,0.0364,35.32
AMZN280616C00160000,2026-02-26 14:34:48+00:00,160.0,81.95,78.0,82.0,1.0,56,1,50.33,210.65,40.6993,0.0364,34.55
AMZN280616C00165000,2026-02-17 20:21:22+00:00,165.0,71.29,75.5,79.3,1.0,22,1,50.02,,33.4995,0.0364,
AMZN280616C00170000,2026-02-27 20:34:11+00:00,170.0,75.2,73.0,75.75,1.0,46,1,48.82,209.14,40.5719,0.0364,35.74
AMZN280616C00175000,2026-02-23 18:17:52+00:00,175.0,68.73,69.65,73.5,1.0,41,1,48.84,,36.9794,0.0364,
AMZN280616C00180000,2026-02-27 14:33:00+00:00,180.0,67.74,68.25,71.0,1.0,76,1,48.55,206.46,40.1477,0.0364,36.43
AMZN280616C00185000,2026-03-02 14:34:40+00:00,185.0,66.04,64.5,68.5,2.0,39,1,48.22,207.0617,40.462,0.0364,38.39
AMZN280616C00190000,2026-02-27 14:30:09+00:00,190.0,63.17,62.0,66.0,1.0,83,1,47.82,206.76,40.0175,0.0364,36.38
AMZN280616C00195000,2026-02-27 20:54:50+00:00,195.0,62.55,60.7,62.95,3.0,138,1,46.9,209.77,39.5263,0.0364,35.71
AMZN280616C00200000,2026-03-02 17:56:23+00:00,200.0,59.92,57.4,62.0,12.0,645,1,47.77,208.255,40.1722,0.0364,36.43
AMZN280616C00210000,2026-03-02 16:17:38+00:00,210.0,55.1,54.55,55.45,20.0,238,0,45.35,207.27,40.0995,0.0364,36.89
AMZN280616C00220000,2026-03-02 17:56:23+00:00,220.0,50.62,48.6,51.85,11.0,502,0,45.25,208.255,38.9789,0.0364,36.43
AMZN280616C00230000,2026-03-02 17:27:24+00:00,230.0,46.95,45.0,49.5,4.0,528,0,45.98,208.36,38.8432,0.0364,36.52
AMZN280616C00240000,2026-02-27 19:26:00+00:00,240.0,43.8,43.25,43.85,71.0,811,0,43.87,208.78,38.6975,0.0364,35.95
AMZN280616C00250000,2026-03-02 20:39:18+00:00,250.0,40.3,40.05,40.6,21.0,3676,0,43.53,207.91,38.8417,0.0364,37.64
AMZN280616C00260000,2026-03-02 19:53:40+00:00,260.0,37.12,37.05,37.6,1.0,471,0,43.23,208.3901,38.3713,0.0364,36.51
AMZN280616C00270000,2026-03-02 14:38:41+00:00,270.0,33.6,34.3,34.8,2.0,519,0,42.95,206.61,38.3669,0.0364,38.16
AMZN280616C00280000,2026-03-02 16:40:45+00:00,280.0,31.93,31.75,32.3,1.0,305,0,42.76,208.517,38.2447,0.0364,36.77
AMZN280616C00290000,2026-03-02 14:30:12+00:00,290.0,28.0,29.35,29.7,2.0,186,0,42.35,204.425,38.3541,0.0364,39.35
AMZN280616C00300000,2026-03-02 18:01:42+00:00,300.0,27.24,27.2,27.55,16.0,683,0,42.18,208.415,38.0216,0.0364,36.35
AMZN280616C00310000,2026-02-27 18:37:27+00:00,310.0,25.55,25.2,25.5,2.0,378,0,41.97,208.32,38.1741,0.0364,35.76
AMZN280616C00320000,2026-03-02 17:32:40+00:00,320.0,23.5,22.3,23.7,1.0,103,0,41.86,208.56,37.9668,0.0364,36.48
AMZN280616C00330000,2026-03-02 17:07:37+00:00,330.0,21.9,21.7,22.0,2.0,262,0,41.73,208.62,37.9985,0.0364,36.6
AMZN280616C00340000,2026-02-20 15:40:45+00:00,340.0,20.4,20.15,20.4,1.0,330,0,41.58,,37.8275,0.0364,
AMZN280616C00350000,2026-03-02 19:46:42+00:00,350.0,18.8,18.7,18.95,1.0,1086,0,41.46,208.33,37.9587,0.0364,36.51
AMZN280616C00360000,2026-02-27 14:57:40+00:00,360.0,17.25,17.35,17.65,35.0,345,0,41.4,206.08,38.2719,0.0364,36.56
AMZN280616C00370000,2026-03-02 17:12:59+00:00,370.0,16.38,16.1,17.35,15.0,144,0,42.19,208.4874,38.0093,0.0364,36.61
