contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320P00090000,2026-02-19 14:30:14+00:00,90.0,0.01,0.0,0.01,10.0,1699,0,140.63,,121.6471,0.0364,
AAPL260320P00095000,2026-02-25 19:57:07+00:00,95.0,0.03,0.0,1.07,1.0,261,0,216.8,273.455,147.6244,0.0364,27.61
AAPL260320P00100000,2026-02-27 16:12:41+00:00,100.0,0.03,0.0,0.01,1.0,942,0,128.13,268.31,144.5869,0.0364,27.97
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,0.0,1.07,106.0,536,0,197.07,,95.9205,0.0364,
AAPL260320P00110000,2026-03-02 17:36:41+00:00,110.0,0.01,0.0,0.01,76.0,486,0,115.63,265.835,128.4597,0.0364,29.97
AAPL260320P00115000,2026-02-17 15:40:46+00:00,115.0,0.03,0.0,0.31,1.0,498,0,151.37,,101.0461,0.0364,
AAPL260320P00120000,2026-02-19 15:50:40+00:00,120.0,0.01,0.0,0.14,2.0,811,0,131.64,,90.5162,0.0364,
AAPL260320P00125000,2026-02-24 18:51:51+00:00,125.0,0.02,0.0,0.24,1.0,1360,0,133.2,,100.7496,0.0364,
AAPL260320P00130000,2026-02-27 20:50:00+00:00,130.0,0.01,0.01,0.02,21.0,394,0,103.13,264.78,96.9941,0.0364,29.36
AAPL260320P00135000,2026-02-25 17:26:20+00:00,135.0,0.03,0.0,0.15,4.0,1022,0,114.06,273.865,100.6223,0.0364,27.46
AAPL260320P00140000,2026-03-02 19:07:37+00:00,140.0,0.02,0.01,0.05,102.0,1661,0,98.83,264.92,100.356,0.0364,30.12
AAPL260320P00145000,2026-02-25 20:55:01+00:00,145.0,0.01,0.0,0.37,12.0,1280,0,114.65,274.475,83.2739,0.0364,27.42
AAPL260320P00150000,2026-03-02 20:20:38+00:00,150.0,0.06,0.0,0.09,8.0,2678,0,92.19,264.535,100.3588,0.0364,30.45
AAPL260320P00155000,2026-03-02 19:04:42+00:00,155.0,0.02,0.0,0.06,10.0,3187,0,83.98,264.79,85.2342,0.0364,30.22
AAPL260320P00160000,2026-03-02 20:24:09+00:00,160.0,0.01,0.01,0.04,71.0,5591,0,78.13,264.33,75.6905,0.0364,30.59
AAPL260320P00165000,2026-03-02 15:06:20+00:00,165.0,0.02,0.01,0.1,4.0,3948,0,79.69,263.98,75.1562,0.0364,30.43
AAPL260320P00170000,2026-03-02 17:38:26+00:00,170.0,0.04,0.02,0.07,22.0,10200,0,73.44,265.545,76.8088,0.0364,30.01
AAPL260320P00175000,2026-03-02 20:37:02+00:00,175.0,0.05,0.03,0.07,13.0,5870,0,69.73,264.53,73.6207,0.0364,30.75
AAPL260320P00180000,2026-03-02 20:52:29+00:00,180.0,0.05,0.04,0.06,10.0,4763,0,65.43,264.11,68.8125,0.0364,30.74
AAPL260320P00185000,2026-03-02 15:44:27+00:00,185.0,0.07,0.05,0.21,6.0,5207,0,68.56,263.83,66.2527,0.0364,30.23
AAPL260320P00190000,2026-02-27 17:43:19+00:00,190.0,0.08,0.07,0.11,5.0,6567,0,61.13,267.51,60.1943,0.0364,28.03
AAPL260320P00195000,2026-03-02 20:42:10+00:00,195.0,0.11,0.1,0.12,36.0,6711,0,58.2,264.23,61.2971,0.0364,30.81
AAPL260320P00200000,2026-03-02 20:34:04+00:00,200.0,0.14,0.13,0.14,162.0,11532,0,55.37,264.63,58.8823,0.0364,30.75
AAPL260320P00205000,2026-03-02 20:54:17+00:00,205.0,0.18,0.17,0.18,16.0,2247,0,53.03,264.65,56.3332,0.0364,30.54
AAPL260320P00210000,2026-03-02 20:16:51+00:00,210.0,0.21,0.22,0.24,185.0,13769,0,50.68,264.615,52.8639,0.0364,30.43
AAPL260320P00215000,2026-03-02 20:41:20+00:00,215.0,0.3,0.28,0.3,242.0,3643,0,48.29,264.085,50.7449,0.0364,30.76
