contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260402C00150000,2026-02-13 19:17:26+00:00,150.0,51.2,57.45,61.0,,2,1,69.29,,,0.0364,
AMZN260402C00165000,2026-02-13 19:04:25+00:00,165.0,36.43,42.8,46.25,,1,1,56.35,,,0.0364,
AMZN260402C00170000,2026-02-26 19:24:48+00:00,170.0,39.05,38.4,41.15,10.0,32,1,53.37,207.84,42.8767,0.0364,34.9
AMZN260402C00175000,2026-02-25 14:34:03+00:00,175.0,37.73,33.85,36.25,1.0,3,1,50.07,210.13,52.5585,0.0364,35.58
AMZN260402C00180000,2026-03-02 20:59:20+00:00,180.0,30.47,30.2,30.65,32.0,14,1,48.73,208.2,46.5181,0.0364,37.27
AMZN260402C00185000,2026-03-02 15:41:24+00:00,185.0,25.5,25.7,26.15,1.0,26,1,45.67,207.88,42.2996,0.0364,37.16
AMZN260402C00190000,2026-03-02 18:30:26+00:00,190.0,21.9,21.45,22.1,3.0,63,1,44.36,208.61,40.9223,0.0364,36.57
AMZN260402C00195000,2026-03-02 20:48:56+00:00,195.0,17.5,17.3,18.15,61.0,220,1,42.31,208.17,39.0391,0.0364,37.52
AMZN260402C00200000,2026-03-02 20:54:10+00:00,200.0,13.95,13.8,14.0,92.0,361,1,38.17,208.465,37.134,0.0364,37.3
AMZN260402C00205000,2026-03-02 20:39:32+00:00,205.0,10.8,10.55,10.7,547.0,928,1,36.48,207.8299,37.9936,0.0364,37.67
AMZN260402C00210000,2026-03-02 20:51:40+00:00,210.0,7.85,7.75,7.9,710.0,1427,0,35.14,208.25,35.1031,0.0364,37.42
AMZN260402C00215000,2026-03-02 20:35:02+00:00,215.0,5.45,5.45,5.55,635.0,1643,0,33.79,207.81,34.3804,0.0364,37.68
AMZN260402C00220000,2026-03-02 20:59:08+00:00,220.0,3.75,3.65,3.75,678.0,1188,0,32.8,208.2,33.225,0.0364,37.27
AMZN260402C00225000,2026-03-02 20:52:29+00:00,225.0,2.4,2.35,2.42,344.0,1561,0,31.97,208.2501,32.2757,0.0364,37.38
AMZN260402C00230000,2026-03-02 20:53:56+00:00,230.0,1.49,1.48,1.52,548.0,1361,0,31.49,208.22,31.7833,0.0364,37.4
AMZN260402C00235000,2026-03-02 20:54:12+00:00,235.0,0.95,0.91,0.95,680.0,1858,0,31.4,208.465,31.6978,0.0364,37.3
AMZN260402C00240000,2026-03-02 20:54:10+00:00,240.0,0.59,0.56,0.61,233.0,710,0,31.71,208.465,31.8551,0.0364,37.3
AMZN260402C00245000,2026-03-02 20:31:43+00:00,245.0,0.38,0.35,0.39,78.0,565,0,32.11,207.711,32.974,0.0364,37.75
AMZN260402C00250000,2026-03-02 20:53:10+00:00,250.0,0.25,0.23,0.26,59.0,378,0,32.76,208.22,33.2196,0.0364,37.4
AMZN260402C00255000,2026-03-02 20:59:15+00:00,255.0,0.16,0.15,0.17,34.0,24,0,33.3,208.2,33.7248,0.0364,37.27
AMZN260402C00260000,2026-03-02 20:49:19+00:00,260.0,0.1,0.1,0.12,11.0,80,0,34.18,208.115,34.1578,0.0364,37.52
AMZN260402C00265000,2026-02-27 17:56:48+00:00,265.0,0.1,0.06,0.1,10.0,76,0,35.74,207.77,35.0789,0.0364,35.58
AMZN260402C00270000,2026-03-02 18:18:18+00:00,270.0,0.05,0.04,0.07,13.0,306,0,36.52,208.68,35.5223,0.0364,36.44
AMZN260402C00275000,2026-02-27 20:25:41+00:00,275.0,0.06,0.03,0.07,13.0,37,0,38.67,209.39,36.3659,0.0364,35.59
AMZN260402C00280000,2026-02-26 15:20:19+00:00,280.0,0.04,0.02,0.06,1.0,7,0,40.14,207.94,36.8849,0.0364,35.97
AMZN260402C00285000,2026-02-25 20:35:35+00:00,285.0,0.04,0.01,0.05,3.0,8,0,41.41,210.23,37.153,0.0364,35.14
AMZN260402C00290000,2026-02-24 15:23:14+00:00,290.0,0.03,0.0,0.04,1.0,12,0,42.38,,38.1726,0.0364,
AMZN260402C00295000,2026-02-20 15:09:51+00:00,295.0,0.05,0.0,0.04,1.0,1,0,44.14,,39.9273,0.0364,
AMZN260402C00300000,2026-03-02 14:31:16+00:00,300.0,0.08,0.0,0.03,1.0,14,0,44.92,205.33,52.5624,0.0364,39.35
AMZN260402C00305000,2026-02-23 18:12:22+00:00,305.0,0.04,0.0,0.54,1.0,6,0,60.45,,44.0619,0.0364,
