contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280616P00050000,2026-03-02 18:39:26+00:00,50.0,0.12,0.08,0.13,14.0,140,0,60.94,686.2,63.8632,0.0364,21.21
SPY280616P00060000,2026-02-03 18:30:55+00:00,60.0,0.18,0.12,0.18,2.0,22,0,58.55,,60.9234,0.0364,
SPY280616P00065000,2026-02-20 15:43:32+00:00,65.0,0.19,0.15,0.2,1.0,71,0,57.42,,59.785,0.0364,
SPY280616P00070000,2026-02-25 20:57:24+00:00,70.0,0.17,0.18,0.23,1.0,255,0,56.49,693.26,57.5961,0.0364,17.95
SPY280616P00075000,2025-12-22 15:20:53+00:00,75.0,0.22,0.19,0.25,10.0,10,0,55.18,,55.2578,0.0364,
SPY280616P00095000,2026-02-05 15:15:13+00:00,95.0,0.36,0.35,0.41,2.0,7,0,52.22,,53.4435,0.0364,
SPY280616P00100000,2025-12-15 16:30:51+00:00,100.0,0.46,0.36,0.42,1.0,1,0,51.0,,52.2023,0.0364,
SPY280616P00105000,2026-02-26 15:54:21+00:00,105.0,0.43,0.45,0.5,1.0,1,0,50.88,687.68,52.5019,0.0364,19.43
SPY280616P00110000,2026-02-04 16:54:18+00:00,110.0,0.46,0.5,0.56,3.0,9,0,50.27,,51.0141,0.0364,
SPY280616P00120000,2025-12-16 16:33:51+00:00,120.0,0.72,0.56,0.62,,2,0,48.83,,50.1866,0.0364,
SPY280616P00130000,2026-01-30 20:48:15+00:00,130.0,0.68,0.77,0.82,6.0,6,0,48.32,,48.7385,0.0364,
SPY280616P00135000,2026-02-09 14:31:09+00:00,135.0,0.82,0.85,0.89,44.0,7,0,47.75,,49.1217,0.0364,
SPY280616P00140000,2026-02-09 15:04:54+00:00,140.0,0.88,0.92,0.97,132.0,3,0,47.25,,48.5416,0.0364,
SPY280616P00145000,2025-12-29 20:02:57+00:00,145.0,0.98,0.9,0.95,1.0,51,0,46.09,,47.2206,0.0364,
SPY280616P00150000,2026-02-06 15:16:07+00:00,150.0,1.03,1.07,1.12,1.0,429,0,46.16,,47.5032,0.0364,
SPY280616P00155000,2026-01-30 18:27:05+00:00,155.0,1.05,1.15,1.2,100.0,349,0,45.62,,46.5069,0.0364,
SPY280616P00160000,2026-01-16 20:04:39+00:00,160.0,1.05,1.23,1.28,,621,0,45.09,,45.2628,0.0364,
SPY280616P00165000,2026-01-16 20:05:04+00:00,165.0,1.12,1.32,1.37,941.0,942,0,44.61,,44.7831,0.0364,
SPY280616P00180000,2026-01-12 20:40:33+00:00,180.0,1.46,1.55,1.6,8.0,9,0,42.97,,43.8483,0.0364,
SPY280616P00190000,2025-12-23 17:12:42+00:00,190.0,1.71,1.65,1.71,,10,0,41.72,,42.8456,0.0364,
SPY280616P00195000,2026-02-27 19:09:18+00:00,195.0,1.94,1.92,1.97,1.0,8,0,41.85,683.9,44.2673,0.0364,20.82
SPY280616P00200000,2026-03-02 16:47:31+00:00,200.0,2.01,2.04,2.09,30.0,51,0,41.44,686.485,43.8717,0.0364,20.88
SPY280616P00205000,2026-03-02 15:57:41+00:00,205.0,2.15,2.16,2.21,2.0,1559,0,41.02,684.06,43.4674,0.0364,21.57
SPY280616P00210000,2026-02-03 17:23:25+00:00,210.0,2.06,2.28,2.33,1.0,4,0,40.61,,41.8959,0.0364,
SPY280616P00215000,2026-01-27 19:04:47+00:00,215.0,2.11,2.4,2.45,3.0,8,0,40.19,,41.174,0.0364,
SPY280616P00220000,2026-01-27 18:02:11+00:00,220.0,2.23,2.53,2.58,15.0,20,0,39.78,,40.8211,0.0364,
SPY280616P00225000,2026-02-24 17:55:54+00:00,225.0,2.51,2.66,2.72,13.0,15,0,39.4,,41.4979,0.0364,
SPY280616P00230000,2026-02-27 17:23:44+00:00,230.0,2.74,2.8,2.85,13.0,2,0,39.0,683.82,41.3658,0.0364,20.63
SPY280616P00240000,2026-02-04 20:32:28+00:00,240.0,2.87,3.09,3.14,1.0,2,0,38.24,,39.9152,0.0364,
SPY280616P00245000,2026-02-25 14:30:01+00:00,245.0,3.08,3.23,3.29,1.0,2,0,37.87,690.974,40.3265,0.0364,18.71
SPY280616P00250000,2026-02-27 19:10:51+00:00,250.0,3.4,3.39,3.45,100.0,494,0,37.51,683.73,40.1273,0.0364,20.81
SPY280616P00260000,2025-12-30 14:36:10+00:00,260.0,3.38,3.41,3.48,1.0,10,0,36.23,,37.742,0.0364,
SPY280616P00265000,2026-02-27 18:51:06+00:00,265.0,3.82,3.87,3.94,1.0,2111,0,36.43,683.7024,38.9775,0.0364,20.84
SPY280616P00270000,2026-02-27 18:51:39+00:00,270.0,4.04,4.04,4.11,1.0,2,0,36.08,684.01,38.7538,0.0364,20.8
SPY280616P00275000,2025-12-12 17:27:09+00:00,275.0,4.24,3.89,3.97,,20,0,35.19,,37.1691,0.0364,
SPY280616P00280000,2026-02-27 17:43:06+00:00,280.0,4.33,4.4,4.47,9.0,12,0,35.39,683.97,37.9877,0.0364,20.62
SPY280616P00285000,2026-02-24 14:44:46+00:00,285.0,4.47,4.58,4.65,1.0,5,0,35.03,,37.6371,0.0364,
SPY280616P00295000,2026-01-12 15:52:11+00:00,295.0,4.4,4.8,4.89,1.0,1,0,34.15,,35.5548,0.0364,
