contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280616P00105000,2026-02-24 17:28:40+00:00,105.0,4.8,4.95,5.3,1.0,23,0,39.31,,41.8839,0.0364,
AMZN280616P00110000,2026-02-24 17:08:05+00:00,110.0,5.58,5.7,6.1,1.0,25,0,38.82,,41.6013,0.0364,
AMZN280616P00115000,2026-03-02 17:37:06+00:00,115.0,6.6,6.6,6.95,2.0,232,0,38.3,208.4907,41.8131,0.0364,36.5
AMZN280616P00120000,2026-02-24 16:28:48+00:00,120.0,7.3,7.55,7.8,22.0,56,0,37.67,,40.9452,0.0364,
AMZN280616P00125000,2026-03-02 17:33:29+00:00,125.0,8.55,8.55,8.9,1.0,44,0,37.36,208.58,41.2835,0.0364,36.5
AMZN280616P00130000,2026-03-02 17:34:49+00:00,130.0,9.65,9.7,10.0,1.0,2563,0,36.92,208.53,41.0311,0.0364,36.48
AMZN280616P00135000,2026-03-02 17:52:01+00:00,135.0,10.85,10.85,11.2,3.0,11,0,36.52,208.435,40.8092,0.0364,36.4
AMZN280616P00140000,2026-03-02 17:40:53+00:00,140.0,12.2,12.15,12.45,1.0,1025,0,36.08,208.0601,40.6342,0.0364,36.65
AMZN280616P00145000,2026-03-02 17:35:49+00:00,145.0,13.55,13.5,13.95,2.0,25,0,35.86,208.355,40.4748,0.0364,36.55
AMZN280616P00150000,2026-03-02 16:13:37+00:00,150.0,15.25,15.05,15.4,1.0,593,0,35.46,207.5896,40.4459,0.0364,36.75
AMZN280616P00155000,2026-02-24 18:02:07+00:00,155.0,16.05,16.45,17.0,15.0,63,0,35.14,,39.4195,0.0364,
AMZN280616P00160000,2026-02-26 15:56:36+00:00,160.0,18.0,18.25,18.7,5.0,1616,0,34.84,208.28,39.6704,0.0364,35.51
AMZN280616P00165000,2026-02-27 15:08:15+00:00,165.0,20.45,20.0,20.45,1.0,71,0,34.49,206.34,39.9155,0.0364,36.01
AMZN280616P00170000,2026-02-26 16:46:50+00:00,170.0,21.85,21.75,22.3,52.0,1205,0,34.16,207.53,39.5717,0.0364,35.52
AMZN280616P00175000,2026-02-24 20:01:32+00:00,175.0,23.38,23.85,24.3,60.0,106,0,33.89,,39.2325,0.0364,
AMZN280616P00180000,2026-02-25 17:17:36+00:00,180.0,25.2,25.8,26.3,3.0,1207,0,33.53,209.54,39.2553,0.0364,35.09
AMZN280616P00185000,2026-02-27 15:18:55+00:00,185.0,28.39,28.0,28.5,10.0,278,0,33.28,207.5343,39.7748,0.0364,35.84
AMZN280616P00190000,2026-02-26 14:43:34+00:00,190.0,29.27,30.2,30.75,10.0,226,0,32.99,210.21,39.1228,0.0364,34.69
AMZN280616P00195000,2026-02-20 16:26:46+00:00,195.0,32.25,32.5,33.1,2.0,144,0,32.71,,39.1665,0.0364,
AMZN280616P00200000,2026-02-23 16:07:12+00:00,200.0,36.75,34.95,35.5,1.0,231,0,32.39,,41.0846,0.0364,
AMZN280616P00210000,2026-03-02 16:13:37+00:00,210.0,40.11,40.15,40.7,3.0,82,1,31.87,207.5896,39.3952,0.0364,36.75
AMZN280616P00220000,2026-02-27 18:00:23+00:00,220.0,45.87,45.55,46.2,2.0,110,1,31.32,207.98,39.7893,0.0364,35.46
AMZN280616P00230000,2026-02-20 16:04:09+00:00,230.0,50.05,51.4,52.0,54.0,219,1,30.72,,38.6182,0.0364,
AMZN280616P00240000,2026-02-13 20:35:57+00:00,240.0,62.17,57.55,58.15,12.0,136,1,30.14,,43.5861,0.0364,
AMZN280616P00250000,2026-02-23 16:07:12+00:00,250.0,66.85,64.05,64.7,1.0,303,1,29.62,,42.5083,0.0364,
AMZN280616P00260000,2026-02-03 18:12:44+00:00,260.0,55.3,70.85,71.5,2.0,60,1,29.05,,28.2306,0.0364,
AMZN280616P00270000,2026-03-02 19:16:12+00:00,270.0,77.31,77.95,78.6,1.0,194,1,28.48,209.58,41.0788,0.0364,36.58
AMZN280616P00280000,2026-02-03 18:11:16+00:00,280.0,67.55,85.35,86.1,2.0,8,1,27.99,,27.2931,0.0364,
AMZN280616P00290000,2026-02-02 19:02:09+00:00,290.0,70.64,93.0,93.75,2.0,10,1,27.4,,23.8656,0.0364,
AMZN280616P00300000,2026-02-02 19:02:19+00:00,300.0,77.31,100.9,101.65,2.0,41,1,26.78,,23.1187,0.0364,
AMZN280616P00310000,2026-02-09 15:28:42+00:00,310.0,109.01,106.5,111.5,2.0,20,1,27.96,,43.4621,0.0364,
AMZN280616P00320000,2026-02-02 19:03:12+00:00,320.0,91.6,115.55,120.0,2.0,6,1,27.61,,21.621,0.0364,
AMZN280616P00330000,2026-02-25 16:45:52+00:00,330.0,124.53,124.0,127.6,2.0,3,1,25.92,209.9,44.9141,0.0364,35.03
AMZN280616P00340000,2026-02-20 19:14:39+00:00,340.0,133.35,132.5,137.0,6.0,16,1,26.2,,45.2172,0.0364,
AMZN280616P00350000,2026-02-20 19:05:50+00:00,350.0,141.8,141.5,146.05,6.0,22,1,25.85,,45.8928,0.0364,
AMZN280616P00360000,2026-02-20 19:13:45+00:00,360.0,151.4,150.8,155.4,3.0,14,1,25.77,,47.4507,0.0364,
AMZN280616P00370000,2026-02-06 14:50:05+00:00,370.0,166.71,160.0,165.0,1.0,0,1,25.98,,53.4781,0.0364,
