contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121P00005000,2026-03-02 15:53:38+00:00,5.0,0.01,0.0,0.02,15.0,395,0,92.19,262.15,94.4678,0.0364,30.89
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,0.0,0.06,1.0,5,0,82.81,,84.2761,0.0364,
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,0.0,0.07,1.0,1,0,73.05,,73.2634,0.0364,
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,0.0,0.11,1.0,2,0,68.16,,70.7242,0.0364,
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,0.0,0.13,200.0,201,0,63.09,,58.5939,0.0364,
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,0.05,0.16,2806.0,361,0,61.13,,57.8245,0.0364,
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,0.03,0.19,440.0,74,0,57.03,,55.8676,0.0364,
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,0.08,0.22,104.0,19,0,55.08,,55.6012,0.0364,
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,0.13,0.27,84.0,11,0,53.42,,53.8844,0.0364,
AAPL280121P00050000,2026-02-23 14:44:12+00:00,50.0,0.24,0.19,0.3,2.0,2240,0,51.56,,53.3376,0.0364,
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,0.33,0.45,1.0,65,0,49.9,,51.3265,0.0364,
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,0.51,0.66,6.0,22,0,47.52,,48.8041,0.0364,
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,0.75,0.9,10.0,30,0,45.17,,45.3645,0.0364,
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,1.05,1.21,2.0,27,0,43.15,,44.5787,0.0364,
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,1.41,1.58,2.0,199,0,41.26,,42.7662,0.0364,
AAPL280121P00110000,2026-03-02 18:03:26+00:00,110.0,1.88,1.87,2.03,150.0,24,0,39.55,265.905,41.8406,0.0364,29.76
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,2.4,2.58,1.0,204,0,37.99,,40.0364,0.0364,
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,2.71,2.91,7.0,17,0,37.31,,39.1122,0.0364,
AAPL280121P00130000,2026-02-17 18:22:38+00:00,130.0,3.01,3.05,3.3,18.0,71,0,36.71,,38.6131,0.0364,
AAPL280121P00135000,2026-02-24 18:02:28+00:00,135.0,3.15,3.4,3.65,1.0,114,0,35.95,,37.5559,0.0364,
