contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260618P00013000,2026-03-02 16:21:09+00:00,13.0,0.01,0.0,0.13,400.0,11199,0,173.44,144.63,146.0471,0.0364
PLTR260618P00015000,2026-02-24 17:54:07+00:00,15.0,0.02,0.0,0.06,1.0,1876,0,150.0,,142.2358,0.0364
PLTR260618P00018000,2026-02-20 18:57:54+00:00,18.0,0.02,0.0,0.05,5.0,706,0,135.16,,128.448,0.0364
PLTR260618P00020000,2026-03-02 19:35:56+00:00,20.0,0.08,0.01,0.15,7.0,1401,0,144.92,145.512,147.2061,0.0364
PLTR260618P00022000,2026-03-02 20:49:17+00:00,22.0,0.06,0.02,0.19,5.0,508,0,142.58,144.64,135.3155,0.0364
PLTR260618P00025000,2026-02-27 19:02:08+00:00,25.0,0.03,0.0,0.09,1.0,1306,0,120.7,134.88,111.9886,0.0364
PLTR260618P00027000,2026-02-24 20:34:28+00:00,27.0,0.12,0.0,0.1,1.0,246,0,116.8,,127.5977,0.0364
PLTR260618P00030000,2026-03-02 19:36:09+00:00,30.0,0.08,0.04,0.11,15.0,2177,0,114.45,145.53,117.3027,0.0364
PLTR260618P00032000,2026-03-02 20:01:28+00:00,32.0,0.05,0.0,0.13,5.0,494,0,108.2,145.0101,106.7076,0.0364
PLTR260618P00035000,2026-02-26 20:17:08+00:00,35.0,0.09,0.05,0.13,20.0,1008,0,105.86,135.501,101.4373,0.0364
PLTR260618P00037000,2026-03-02 19:36:52+00:00,37.0,0.15,0.05,0.23,3.0,387,0,107.42,145.53,110.3013,0.0364
PLTR260618P00040000,2026-03-02 19:36:45+00:00,40.0,0.11,0.08,0.21,54.0,1750,0,101.95,145.53,100.2749,0.0364
PLTR260618P00042000,2026-02-27 18:22:34+00:00,42.0,0.19,0.1,0.33,1.0,193,0,103.61,134.47,97.1936,0.0364
PLTR260618P00045000,2026-02-27 20:53:24+00:00,45.0,0.25,0.15,0.32,1.0,1860,0,99.41,135.63,96.0771,0.0364
PLTR260618P00047000,2026-02-25 16:15:17+00:00,47.0,0.26,0.13,0.44,3.0,507,0,98.63,134.5,91.6258,0.0364
PLTR260618P00050000,2026-03-02 19:50:54+00:00,50.0,0.25,0.22,0.32,108.0,6618,0,92.77,145.66,93.5858,0.0364
PLTR260618P00055000,2026-03-02 18:12:17+00:00,55.0,0.33,0.32,0.36,13.0,2386,0,87.99,146.18,89.7162,0.0364
PLTR260618P00057500,2026-02-26 15:19:25+00:00,57.5,0.5,0.36,0.41,6.0,430,0,85.94,133.73,83.7858,0.0364
PLTR260618P00060000,2026-03-02 20:49:17+00:00,60.0,0.49,0.44,0.48,204.0,4746,0,84.77,144.64,87.1342,0.0364
PLTR260618P00062500,2026-03-02 14:52:09+00:00,62.5,0.53,0.49,0.55,1.0,4448,0,82.96,142.135,83.2212,0.0364
PLTR260618P00065000,2026-03-02 14:30:42+00:00,65.0,0.74,0.56,0.63,2.0,1149,0,81.4,143.32,85.3879,0.0364
PLTR260618P00067500,2026-03-02 14:30:04+00:00,67.5,0.84,0.65,0.71,1.0,613,0,79.88,143.32,83.8515,0.0364
PLTR260618P00070000,2026-03-02 16:50:24+00:00,70.0,0.73,0.75,0.81,228.0,4325,0,78.56,146.05,79.6689,0.0364
PLTR260618P00072500,2026-03-02 14:41:03+00:00,72.5,0.84,0.85,0.92,3.0,565,0,77.15,143.56,77.0479,0.0364
PLTR260618P00075000,2026-03-02 19:43:53+00:00,75.0,0.98,0.97,1.03,41.0,2590,0,75.78,145.35,77.2523,0.0364
PLTR260618P00077500,2026-02-26 16:33:45+00:00,77.5,1.15,1.09,1.17,1.0,706,0,74.46,135.34,69.1038,0.0364
PLTR260618P00080000,2026-03-02 20:39:24+00:00,80.0,1.32,1.25,1.31,223.0,8087,0,73.27,144.3474,75.0516,0.0364
PLTR260618P00082500,2026-03-02 16:28:44+00:00,82.5,1.41,1.39,1.48,41.0,718,0,71.97,144.46,72.94,0.0364
PLTR260618P00085000,2026-03-02 19:03:09+00:00,85.0,1.65,1.58,1.66,14.0,2578,0,70.87,145.35,73.091,0.0364
PLTR260618P00087500,2026-03-02 18:31:04+00:00,87.5,1.75,1.77,1.85,2.0,815,0,69.68,146.22,71.4979,0.0364
PLTR260618P00090000,2026-03-02 20:10:34+00:00,90.0,2.11,2.0,2.07,45.0,6910,0,68.64,145.0064,71.0518,0.0364
PLTR260618P00092500,2026-03-02 17:16:39+00:00,92.5,2.37,2.24,2.32,12.0,1112,0,67.63,146.27,70.9465,0.0364
PLTR260618P00095000,2026-03-02 19:59:15+00:00,95.0,2.6,2.52,2.59,31.0,2169,0,66.68,145.31,68.9955,0.0364
PLTR260618P00097500,2026-03-02 20:33:02+00:00,97.5,2.98,2.82,2.89,79.0,1303,0,65.74,144.57,68.1227,0.0364
PLTR260618P00100000,2026-03-02 20:59:01+00:00,100.0,3.2,3.15,3.25,574.0,17596,0,64.94,145.11,66.8355,0.0364
PLTR260618P00105000,2026-03-02 20:57:57+00:00,105.0,3.95,3.9,4.0,594.0,4575,0,63.17,145.355,65.3296,0.0364
PLTR260618P00110000,2026-03-02 20:31:56+00:00,110.0,5.08,4.85,4.95,119.0,13623,0,61.82,144.24,64.0815,0.0364
PLTR260618P00115000,2026-03-02 20:34:47+00:00,115.0,6.15,5.9,6.05,158.0,10445,0,60.35,144.56,62.8246,0.0364
PLTR260618P00120000,2026-03-02 20:54:19+00:00,120.0,7.45,7.2,7.35,446.0,17538,0,59.16,144.68,61.7583,0.0364
PLTR260618P00125000,2026-03-02 20:59:19+00:00,125.0,8.8,8.75,8.9,363.0,7666,0,58.24,145.11,60.5312,0.0364
PLTR260618P00130000,2026-03-02 20:59:26+00:00,130.0,10.6,10.5,10.65,569.0,12417,0,57.31,145.11,59.9433,0.0364
PLTR260618P00135000,2026-03-02 20:54:10+00:00,135.0,12.75,12.45,12.6,249.0,5748,0,56.35,144.68,59.3391,0.0364
PLTR260618P00140000,2026-03-02 20:59:26+00:00,140.0,14.72,14.65,14.85,206.0,9361,0,55.6,145.11,58.4108,0.0364
PLTR260618P00145000,2026-03-02 20:52:24+00:00,145.0,17.25,17.15,17.3,192.0,3392,0,54.94,144.935,57.9236,0.0364
PLTR260618P00150000,2026-03-02 20:54:16+00:00,150.0,20.05,19.8,20.0,241.0,11646,1,54.22,144.68,57.464,0.0364
