contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280121P00105000,2026-03-02 20:13:45+00:00,105.0,4.15,4.0,4.25,2.0,31,0,40.55,207.55,43.5293,0.0364,37.68
AMZN280121P00110000,2026-02-25 14:53:49+00:00,110.0,4.45,4.7,4.9,1.0,555,0,39.92,210.3,42.4455,0.0364,35.31
AMZN280121P00115000,2026-02-24 18:24:00+00:00,115.0,5.28,5.35,5.65,485.0,1270,0,39.39,,41.9851,0.0364,
AMZN280121P00120000,2026-03-02 16:31:35+00:00,120.0,6.36,6.2,6.5,1.0,693,0,38.93,206.72,42.068,0.0364,37.48
AMZN280121P00125000,2026-03-02 19:17:18+00:00,125.0,7.05,7.1,7.3,8.0,411,0,38.23,209.63,41.862,0.0364,36.37
AMZN280121P00130000,2026-02-26 16:35:41+00:00,130.0,7.82,8.05,8.3,1.0,584,0,37.8,208.27,40.8014,0.0364,35.07
AMZN280121P00135000,2026-02-18 18:30:39+00:00,135.0,9.14,9.15,9.5,82.0,570,0,37.55,,40.8337,0.0364,
AMZN280121P00140000,2026-03-02 15:17:56+00:00,140.0,10.25,10.3,10.6,1.0,2550,0,37.02,208.5,40.7976,0.0364,36.87
AMZN280121P00145000,2026-02-27 17:30:38+00:00,145.0,11.7,11.5,11.95,1.0,505,0,36.73,208.11,40.7106,0.0364,35.44
AMZN280121P00150000,2026-03-02 18:25:47+00:00,150.0,12.86,12.95,13.25,5.0,2714,0,36.24,208.53,40.3737,0.0364,36.63
AMZN280121P00155000,2026-02-20 14:46:56+00:00,155.0,14.44,14.35,14.8,2.0,1500,0,35.98,,40.102,0.0364,
AMZN280121P00160000,2026-02-27 16:50:14+00:00,160.0,16.05,15.9,16.35,20.0,2216,0,35.59,208.005,40.0605,0.0364,35.07
AMZN280121P00165000,2026-02-24 19:20:08+00:00,165.0,17.3,17.55,18.05,20.0,2073,0,35.27,,39.4346,0.0364,
AMZN280121P00170000,2026-02-27 19:15:11+00:00,170.0,19.55,19.35,19.8,1.0,3749,0,34.9,208.7,40.036,0.0364,35.73
AMZN280121P00175000,2026-03-02 17:39:50+00:00,175.0,21.2,21.3,21.7,9.0,1088,0,34.6,208.275,39.6189,0.0364,36.65
AMZN280121P00180000,2026-03-02 18:15:27+00:00,180.0,23.1,23.25,23.65,19.0,7122,0,34.24,208.82,39.5947,0.0364,36.25
AMZN280121P00185000,2026-03-02 16:31:35+00:00,185.0,25.72,25.3,25.75,1.0,1085,0,33.94,206.72,39.4957,0.0364,37.48
AMZN280121P00190000,2026-03-02 18:15:27+00:00,190.0,27.33,27.45,27.95,3.0,6611,0,33.64,208.82,39.4392,0.0364,36.25
AMZN280121P00195000,2026-03-02 14:47:31+00:00,195.0,30.25,29.75,30.25,1.0,571,0,33.34,207.5,39.6355,0.0364,38.04
AMZN280121P00200000,2026-03-02 20:43:52+00:00,200.0,32.65,32.2,32.65,17.0,7472,0,33.04,207.825,39.7058,0.0364,37.71
AMZN280121P00210000,2026-03-02 18:25:47+00:00,210.0,37.11,37.2,37.75,2.0,790,1,32.46,208.53,39.3159,0.0364,36.63
AMZN280121P00220000,2026-03-02 17:15:47+00:00,220.0,42.5,42.65,43.2,3.0,4106,1,31.84,209.12,39.5071,0.0364,36.58
AMZN280121P00230000,2026-02-24 18:03:02+00:00,230.0,47.66,48.5,49.05,11.0,6690,1,31.25,,38.6625,0.0364,
AMZN280121P00240000,2026-03-02 17:24:24+00:00,240.0,54.3,54.7,55.3,3.0,1539,1,30.69,208.98,39.5639,0.0364,36.45
AMZN280121P00250000,2026-02-27 15:09:26+00:00,250.0,62.7,61.25,61.85,2.0,1954,1,30.07,206.06,40.1893,0.0364,35.97
AMZN280121P00260000,2026-02-25 19:05:52+00:00,260.0,67.3,68.15,68.8,2.0,334,1,29.51,209.86,40.1026,0.0364,35.54
AMZN280121P00270000,2026-02-24 15:02:17+00:00,270.0,77.76,75.4,76.0,6.0,1559,1,28.87,,42.7072,0.0364,
AMZN280121P00280000,2026-02-23 15:40:56+00:00,280.0,85.34,82.95,83.55,1.0,724,1,28.26,,43.2738,0.0364,
AMZN280121P00290000,2026-02-10 19:02:50+00:00,290.0,90.2,90.75,91.3,27.0,373,1,27.54,,41.1659,0.0364,
AMZN280121P00300000,2026-02-27 20:54:51+00:00,300.0,98.0,98.85,99.4,2.0,111,1,26.88,209.77,42.5368,0.0364,35.71
AMZN280121P00310000,2026-02-06 14:46:01+00:00,310.0,109.7,107.2,107.8,13.0,961,1,26.26,,45.4024,0.0364,
AMZN280121P00320000,2026-02-11 19:21:15+00:00,320.0,118.2,115.75,116.35,30.0,96,1,25.49,,46.3567,0.0364,
AMZN280121P00330000,2026-02-27 20:54:51+00:00,330.0,123.5,124.55,125.15,1.0,178,1,24.72,209.77,45.1978,0.0364,35.71
AMZN280121P00340000,2026-03-02 17:56:49+00:00,340.0,133.5,133.55,134.1,6.0,1157,1,23.78,208.255,46.4216,0.0364,36.43
AMZN280121P00350000,2026-03-02 16:57:26+00:00,350.0,141.9,142.75,143.3,1.0,85,1,22.89,209.3556,47.5902,0.0364,36.42
AMZN280121P00360000,2026-02-24 20:13:50+00:00,360.0,151.85,152.15,152.65,27.0,73,1,21.83,,48.8594,0.0364,
AMZN280121P00370000,2026-02-19 14:43:05+00:00,370.0,166.92,159.5,164.1,1.0,43,1,26.7,,55.3364,0.0364,
