contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417C00120000,2026-02-03 18:57:19+00:00,120.0,151.0,144.25,147.3,1.0,14,1,121.58,,142.6965,0.0364,
AAPL260417C00125000,2026-01-21 15:24:10+00:00,125.0,123.33,139.25,142.1,1.0,6,1,113.89,,,0.0364,
AAPL260417C00130000,2026-02-04 14:47:46+00:00,130.0,147.95,134.3,137.35,3.0,145,1,111.48,,171.3186,0.0364,
AAPL260417C00135000,2026-02-20 16:41:26+00:00,135.0,129.1,129.45,131.45,1.0,1288,1,98.68,,,0.0364,
AAPL260417C00140000,2026-03-02 17:05:11+00:00,140.0,126.38,124.35,126.4,3.0,25,1,92.24,266.025,,0.0364,30.06
AAPL260417C00145000,2026-02-27 16:22:03+00:00,145.0,124.33,119.4,122.45,1.0,80,1,97.9,268.45,73.6679,0.0364,27.82
AAPL260417C00150000,2026-02-05 18:32:51+00:00,150.0,125.55,114.45,117.5,37.0,20,1,93.85,,133.6243,0.0364,
AAPL260417C00155000,2026-03-02 18:55:16+00:00,155.0,110.29,109.5,112.4,2.0,364,1,88.79,264.69,,0.0364,30.26
AAPL260417C00160000,2026-02-24 17:53:24+00:00,160.0,113.42,104.55,107.45,46.0,51,1,84.94,,132.1415,0.0364,
AAPL260417C00165000,2026-02-27 15:00:33+00:00,165.0,106.78,99.6,102.45,2.0,20,1,80.84,271.075,,0.0364,28.44
AAPL260417C00170000,2026-02-27 19:53:00+00:00,170.0,97.4,94.65,97.65,2.0,560,1,78.0,265.441,74.6047,0.0364,29.55
AAPL260417C00175000,2026-02-24 17:44:38+00:00,175.0,98.48,89.7,92.55,20.0,103,1,73.44,,114.2842,0.0364,
AAPL260417C00180000,2026-03-02 19:28:06+00:00,180.0,86.97,84.8,87.7,1.0,126,1,70.58,265.8,55.9509,0.0364,29.68
AAPL260417C00185000,2026-02-27 15:11:46+00:00,185.0,86.36,79.85,82.9,2.0,123,1,67.64,270.235,49.3861,0.0364,28.21
AAPL260417C00190000,2026-02-24 20:43:46+00:00,190.0,83.44,74.95,78.0,1.0,123,1,64.43,,97.3663,0.0364,
AAPL260417C00195000,2026-02-23 20:47:34+00:00,195.0,73.15,70.05,72.65,1.0,220,1,59.29,,63.0249,0.0364,
AAPL260417C00200000,2026-03-02 16:07:43+00:00,200.0,65.77,65.45,67.1,37.0,542,1,54.71,264.6,40.1547,0.0364,30.51
AAPL260417C00205000,2026-02-27 20:04:09+00:00,205.0,58.0,60.4,62.35,1.0,653,1,51.66,265.39,,0.0364,29.43
AAPL260417C00210000,2026-02-27 19:26:27+00:00,210.0,57.57,56.4,57.5,38.0,979,1,51.78,265.67,42.0328,0.0364,29.29
AAPL260417C00215000,2026-03-02 20:36:00+00:00,215.0,51.94,51.65,52.25,1.0,2690,1,49.57,264.4968,44.2497,0.0364,30.76
AAPL260417C00220000,2026-03-02 20:41:59+00:00,220.0,46.53,46.75,47.45,322.0,3881,1,46.61,264.085,40.1169,0.0364,30.76
AAPL260417C00225000,2026-03-02 14:30:02+00:00,225.0,41.89,42.2,42.8,6.0,1128,1,44.24,260.65,52.6465,0.0364,32.13
AAPL260417C00230000,2026-03-02 19:57:19+00:00,230.0,39.11,37.55,38.15,25.0,1419,1,41.64,266.12,36.9151,0.0364,29.59
AAPL260417C00235000,2026-03-02 20:43:37+00:00,235.0,32.7,33.05,33.6,20.0,1487,1,39.21,264.2024,34.2348,0.0364,30.8
AAPL260417C00240000,2026-03-02 18:30:29+00:00,240.0,29.4,28.7,29.15,52.0,3482,1,36.84,265.32,33.329,0.0364,29.94
AAPL260417C00245000,2026-03-02 18:36:26+00:00,245.0,25.0,24.5,25.0,5.0,3834,1,35.1,265.13,31.8356,0.0364,30.03
AAPL260417C00250000,2026-03-02 20:49:48+00:00,250.0,20.0,20.35,20.85,241.0,4040,1,32.84,263.71,30.7127,0.0364,30.86
AAPL260417C00255000,2026-03-02 20:39:32+00:00,255.0,16.35,16.9,17.1,243.0,3403,1,31.19,264.32,28.3002,0.0364,30.75
AAPL260417C00260000,2026-03-02 20:57:50+00:00,260.0,14.06,13.55,13.75,1392.0,11720,1,29.92,265.33,28.5547,0.0364,30.3
AAPL260417C00265000,2026-03-02 20:54:19+00:00,265.0,10.76,10.5,10.65,1090.0,4163,0,28.46,264.65,27.8929,0.0364,30.54
AAPL260417C00270000,2026-03-02 20:58:39+00:00,270.0,8.19,7.9,8.0,3785.0,8387,0,27.25,264.6,27.1334,0.0364,30.53
AAPL260417C00275000,2026-03-02 20:57:55+00:00,275.0,5.77,5.7,5.85,2338.0,13693,0,26.35,265.33,24.8469,0.0364,30.3
AAPL260417C00280000,2026-03-02 20:58:07+00:00,280.0,4.13,4.0,4.1,913.0,12380,0,25.46,265.0501,24.7592,0.0364,30.38
AAPL260417C00285000,2026-03-02 20:58:21+00:00,285.0,2.74,2.66,2.78,2415.0,14950,0,24.77,265.0501,23.9714,0.0364,30.38
AAPL260417C00290000,2026-03-02 20:58:16+00:00,290.0,1.88,1.8,1.85,4246.0,16413,0,24.34,265.0501,23.9262,0.0364,30.38
AAPL260417C00295000,2026-03-02 20:58:35+00:00,295.0,1.23,1.17,1.21,1655.0,9745,0,24.06,264.6,24.0225,0.0364,30.53
AAPL260417C00300000,2026-03-02 20:59:10+00:00,300.0,0.81,0.75,0.79,6776.0,26819,0,23.99,264.6,24.0346,0.0364,30.53
AAPL260417C00305000,2026-03-02 20:26:48+00:00,305.0,0.5,0.49,0.52,660.0,9418,0,24.07,264.32,23.9809,0.0364,30.65
AAPL260417C00310000,2026-03-02 20:40:30+00:00,310.0,0.32,0.32,0.35,450.0,5739,0,24.34,264.085,24.1911,0.0364,30.76
AAPL260417C00315000,2026-03-02 20:51:49+00:00,315.0,0.21,0.21,0.24,144.0,4007,0,24.71,264.14,24.4085,0.0364,30.93
AAPL260417C00320000,2026-03-02 20:26:48+00:00,320.0,0.15,0.14,0.17,533.0,9928,0,25.15,264.32,24.8876,0.0364,30.65
AAPL260417C00325000,2026-03-02 20:26:46+00:00,325.0,0.1,0.09,0.12,154.0,6504,0,25.59,264.32,25.1923,0.0364,30.65
AAPL260417C00330000,2026-03-02 20:26:48+00:00,330.0,0.08,0.06,0.09,215.0,4454,0,26.22,264.32,26.0692,0.0364,30.65
AAPL260417C00335000,2026-02-27 20:42:27+00:00,335.0,0.06,0.05,0.07,1.0,1033,0,26.95,265.18,25.4947,0.0364,29.38
AAPL260417C00340000,2026-02-27 18:14:25+00:00,340.0,0.05,0.03,0.05,1.0,1662,0,27.34,266.465,25.8754,0.0364,28.28
AAPL260417C00345000,2026-02-27 14:52:00+00:00,345.0,0.05,0.02,0.05,1.0,270,0,28.71,271.18,25.5078,0.0364,28.56
AAPL260417C00350000,2026-02-26 17:39:44+00:00,350.0,0.02,0.01,0.03,4.0,5146,0,28.52,271.44,24.1404,0.0364,27.62
AAPL260417C00360000,2026-02-26 18:40:08+00:00,360.0,0.01,0.02,0.05,2.0,1851,0,32.72,271.575,24.9363,0.0364,27.67
AAPL260417C00370000,2026-02-26 16:21:49+00:00,370.0,0.04,0.01,0.04,10.0,1878,0,34.47,272.4,30.5677,0.0364,27.47
AAPL260417C00380000,2026-03-02 19:44:37+00:00,380.0,0.02,0.0,0.03,14.0,1460,0,35.94,266.1,34.3559,0.0364,29.61
AAPL260417C00390000,2026-02-27 15:33:15+00:00,390.0,0.11,0.0,0.11,5.0,436,0,43.65,268.405,41.2177,0.0364,28.44
AAPL260417C00400000,2026-02-26 14:39:56+00:00,400.0,0.02,0.0,0.04,11.0,13460,0,41.41,273.8999,34.5985,0.0364,27.2
AAPL260417C00410000,2026-02-06 16:22:57+00:00,410.0,0.03,0.0,0.1,1.0,49,0,47.95,,34.4797,0.0364,
AAPL260417C00420000,2026-01-29 17:37:12+00:00,420.0,0.01,0.0,0.01,1.0,275,0,40.63,,31.1639,0.0364,
AAPL260417C00430000,2026-01-16 16:07:35+00:00,430.0,0.01,0.0,0.04,1.0,28,0,47.85,,30.0946,0.0364,
AAPL260417C00440000,2026-02-20 16:15:28+00:00,440.0,0.02,0.0,0.1,3.0,669,0,50.78,,42.7272,0.0364,
AAPL260417C00450000,2026-02-25 16:43:41+00:00,450.0,0.01,0.0,0.01,1.0,1181,0,46.09,273.345,41.5518,0.0364,27.57
