contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN281215C00105000,2026-03-02 18:55:53+00:00,105.0,120.98,119.95,123.5,2.0,57,1,57.07,208.18,44.9197,0.0364,37.08
AMZN281215C00110000,2026-03-02 20:37:52+00:00,110.0,117.0,115.5,120.0,1.0,92,1,55.61,207.88,44.2518,0.0364,37.65
AMZN281215C00115000,2026-03-02 16:19:11+00:00,115.0,112.94,112.0,116.5,5.0,342,1,54.8,207.1598,44.0208,0.0364,36.9
AMZN281215C00120000,2026-03-02 19:41:52+00:00,120.0,111.34,108.5,113.0,3.0,222,1,53.96,208.51,44.627,0.0364,36.37
AMZN281215C00125000,2026-02-27 18:53:18+00:00,125.0,108.0,105.0,109.5,17.0,56,1,53.08,209.0728,43.4137,0.0364,35.51
AMZN281215C00130000,2026-03-02 16:19:48+00:00,130.0,102.95,101.5,106.0,2.0,163,1,52.18,207.1598,43.059,0.0364,36.9
AMZN281215C00135000,2026-02-26 17:47:15+00:00,135.0,99.03,98.75,102.05,5.0,66,1,51.41,206.24,42.7235,0.0364,36.08
AMZN281215C00140000,2026-03-02 15:30:13+00:00,140.0,96.95,95.0,99.75,1.0,114,1,50.97,207.95,42.0142,0.0364,37.01
AMZN281215C00145000,2026-02-26 17:40:15+00:00,145.0,92.56,92.0,96.5,3.0,42,1,50.36,206.43,41.5814,0.0364,36.01
AMZN281215C00150000,2026-03-02 17:14:37+00:00,150.0,91.68,89.2,93.5,3.0,542,1,52.09,209.12,41.2857,0.0364,36.58
AMZN281215C00155000,2026-02-27 20:42:47+00:00,155.0,88.5,86.45,90.45,1.0,144,1,51.41,208.64,41.133,0.0364,36.01
AMZN281215C00160000,2026-03-02 15:33:19+00:00,160.0,85.0,83.4,87.05,6.0,198,1,50.37,207.88,40.953,0.0364,37.11
AMZN281215C00165000,2026-03-02 17:28:26+00:00,165.0,82.9,80.5,85.0,1.0,117,1,50.55,208.455,40.9544,0.0364,36.51
AMZN281215C00170000,2026-03-02 20:55:40+00:00,170.0,80.06,78.7,82.5,18.0,258,1,50.26,208.585,40.5096,0.0364,37.25
AMZN281215C00175000,2026-03-02 18:20:29+00:00,175.0,77.5,75.05,78.25,17.0,197,1,48.39,208.86,40.176,0.0364,36.51
AMZN281215C00180000,2026-03-02 16:23:45+00:00,180.0,73.95,72.5,75.55,2.0,467,1,47.87,206.905,40.4474,0.0364,36.91
AMZN281215C00185000,2026-02-27 19:25:43+00:00,185.0,73.03,70.0,74.5,1.0,90,1,48.7,208.695,40.3703,0.0364,35.91
AMZN281215C00190000,2026-03-02 15:57:30+00:00,190.0,69.5,67.5,72.5,20.0,346,1,48.66,207.96,39.7617,0.0364,37.01
AMZN281215C00195000,2026-03-02 20:15:57+00:00,195.0,66.83,65.5,70.0,7.0,129,1,48.17,207.53,39.5824,0.0364,37.85
AMZN281215C00200000,2026-03-02 20:23:02+00:00,200.0,65.0,64.45,66.5,180.0,5136,1,46.85,207.8864,39.5772,0.0364,37.62
AMZN281215C00210000,2026-03-02 20:37:45+00:00,210.0,61.55,60.5,62.0,143.0,2886,0,46.12,207.88,39.9912,0.0364,37.65
AMZN281215C00220000,2026-03-02 20:46:27+00:00,220.0,57.39,56.4,58.0,36.0,1159,0,45.63,208.19,39.4634,0.0364,37.55
AMZN281215C00230000,2026-03-02 20:56:28+00:00,230.0,53.2,52.85,55.25,10.0,1033,0,45.92,208.547,38.7491,0.0364,37.32
AMZN281215C00240000,2026-03-02 17:07:16+00:00,240.0,50.0,49.15,51.0,47.0,1286,0,44.97,208.53,38.8106,0.0364,36.62
AMZN281215C00250000,2026-03-02 19:36:08+00:00,250.0,46.84,46.3,47.45,13.0,1674,0,44.41,208.62,38.7016,0.0364,36.38
AMZN281215C00260000,2026-03-02 20:40:38+00:00,260.0,44.15,43.35,44.45,24.0,678,0,44.12,207.63,39.2288,0.0364,37.72
AMZN281215C00270000,2026-03-02 18:39:31+00:00,270.0,41.15,40.6,41.8,6.0,462,0,43.96,208.4,38.6744,0.0364,36.85
AMZN281215C00280000,2026-03-02 14:37:39+00:00,280.0,37.52,38.05,39.1,4.0,629,0,43.67,206.61,38.5031,0.0364,38.16
AMZN281215C00290000,2026-02-27 14:41:06+00:00,290.0,34.39,35.65,36.7,1.0,1116,0,43.47,206.17,37.9749,0.0364,36.68
