contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260410P00145000,2026-03-02 18:48:37+00:00,145.0,0.23,0.14,0.27,5.0,2,0,52.64,208.5,55.3379,0.0364,36.95
AMZN260410P00150000,2026-03-02 20:04:49+00:00,150.0,0.25,0.26,0.31,10.0,5,0,50.83,208.54,51.5675,0.0364,36.69
AMZN260410P00155000,2026-03-02 20:46:22+00:00,155.0,0.39,0.33,0.43,8.0,4,0,49.85,208.19,50.6019,0.0364,37.55
AMZN260410P00160000,2026-03-02 20:33:37+00:00,160.0,0.45,0.44,0.51,6.0,5,0,46.83,207.95,47.0764,0.0364,37.68
AMZN260410P00165000,2026-03-02 20:33:37+00:00,165.0,0.67,0.66,0.76,10.0,361,0,45.92,207.95,46.0555,0.0364,37.68
AMZN260410P00170000,2026-03-02 19:56:40+00:00,170.0,0.97,0.86,1.01,40.0,30,0,44.02,208.4,45.2811,0.0364,36.53
AMZN260410P00175000,2026-03-02 19:38:14+00:00,175.0,1.35,1.16,1.33,44.0,31,0,42.05,208.75,44.2182,0.0364,36.34
AMZN260410P00180000,2026-03-02 20:49:33+00:00,180.0,1.76,1.68,1.79,3634.0,135,0,40.38,208.2026,41.7306,0.0364,37.39
AMZN260410P00185000,2026-03-02 20:10:40+00:00,185.0,2.41,2.22,2.41,67.0,194,0,38.82,207.43,39.6314,0.0364,37.58
AMZN260410P00190000,2026-03-02 20:29:30+00:00,190.0,3.15,3.05,3.3,210.0,132,0,37.66,207.75,38.0105,0.0364,37.75
AMZN260410P00195000,2026-03-02 20:11:54+00:00,195.0,4.43,4.1,4.35,38.0,99,0,36.06,207.595,37.3474,0.0364,37.68
AMZN260410P00200000,2026-03-02 20:41:41+00:00,200.0,5.85,5.5,5.75,37.0,57,0,34.71,207.63,36.08,0.0364,37.72
AMZN260410P00205000,2026-03-02 20:28:20+00:00,205.0,7.78,7.25,7.55,48.0,29,0,33.52,207.745,35.5441,0.0364,37.75
AMZN260410P00210000,2026-03-02 20:49:40+00:00,210.0,9.74,9.45,9.8,14.0,39,1,32.5,208.115,34.1579,0.0364,37.52
AMZN260410P00215000,2026-03-02 20:28:17+00:00,215.0,12.85,12.15,12.45,18.0,6,1,31.32,207.745,34.1173,0.0364,37.75
AMZN260410P00220000,2026-03-02 19:47:05+00:00,220.0,15.28,15.25,15.6,45.0,6,1,30.34,208.4842,32.4422,0.0364,36.51
AMZN260410P00225000,2026-02-27 16:32:56+00:00,225.0,19.04,17.6,19.6,3.0,6,1,31.3,208.5,31.854,0.0364,34.96
AMZN260410P00230000,2026-02-27 20:36:27+00:00,230.0,22.54,21.65,23.3,13.0,13,1,29.19,208.91,31.2125,0.0364,35.85
AMZN260410P00235000,2026-02-27 15:03:25+00:00,235.0,29.0,26.15,29.15,3.0,3,1,38.12,206.13,29.9437,0.0364,36.35
AMZN260410P00240000,2026-02-27 17:15:59+00:00,240.0,31.9,30.2,33.75,3.0,4,1,39.86,208.27,32.1156,0.0364,35.14
AMZN260410P00245000,2026-02-27 14:40:11+00:00,245.0,38.82,35.05,38.55,3.0,3,1,42.32,205.93,33.7517,0.0364,36.66
