contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120P00105000,2026-03-02 20:22:23+00:00,105.0,1.13,1.12,1.19,1.0,33,0,48.39,207.88,49.5318,0.0364,37.61
AMZN261120P00110000,2026-03-02 20:23:16+00:00,110.0,1.38,1.34,1.43,1.0,230,0,47.28,207.8864,48.6189,0.0364,37.62
AMZN261120P00115000,2026-02-25 15:52:51+00:00,115.0,1.44,1.61,1.7,3.0,122,0,46.17,210.65,46.4976,0.0364,35.34
AMZN261120P00120000,2026-02-25 20:35:54+00:00,120.0,1.77,1.93,2.03,6.0,205,0,45.19,210.29,45.7635,0.0364,35.13
AMZN261120P00125000,2026-03-02 18:31:32+00:00,125.0,2.24,2.32,2.4,3.0,226,0,44.2,208.88,45.5499,0.0364,36.67
AMZN261120P00130000,2026-02-25 20:04:42+00:00,130.0,2.51,2.75,2.85,15.0,70,0,43.36,210.39,44.1214,0.0364,35.03
AMZN261120P00135000,2026-02-27 14:55:14+00:00,135.0,3.32,3.25,3.4,1.0,69,0,42.66,206.255,43.6106,0.0364,36.52
AMZN261120P00140000,2026-03-02 20:27:09+00:00,140.0,3.97,3.85,4.0,4.0,39,0,41.9,207.56,43.7606,0.0364,37.81
AMZN261120P00145000,2026-03-02 20:27:09+00:00,145.0,4.67,4.5,4.65,4.0,1288,0,41.07,207.56,43.1603,0.0364,37.81
AMZN261120P00150000,2026-03-02 17:53:06+00:00,150.0,5.15,5.3,5.45,1.0,246,0,40.43,208.445,42.0073,0.0364,36.43
AMZN261120P00155000,2026-02-18 15:27:39+00:00,155.0,6.01,6.15,6.35,1.0,253,0,39.82,,40.6287,0.0364,
AMZN261120P00160000,2026-03-02 18:17:51+00:00,160.0,7.3,7.15,7.3,308.0,619,0,39.09,208.77,41.835,0.0364,36.3
AMZN261120P00165000,2026-03-02 19:07:22+00:00,165.0,8.17,8.25,8.45,24.0,593,0,38.57,208.5401,40.7502,0.0364,37.02
AMZN261120P00170000,2026-03-02 18:17:19+00:00,170.0,9.2,9.5,9.7,6.0,954,0,38.01,208.77,40.0108,0.0364,36.3
AMZN261120P00175000,2026-03-02 18:17:51+00:00,175.0,10.55,10.9,11.1,9.0,920,0,37.5,208.77,39.6218,0.0364,36.3
AMZN261120P00180000,2026-03-02 18:17:51+00:00,180.0,12.05,12.4,12.6,8.0,809,0,36.94,208.77,39.2791,0.0364,36.3
AMZN261120P00185000,2026-02-26 17:21:14+00:00,185.0,14.37,14.1,14.3,2.0,664,0,36.49,206.47,38.7795,0.0364,35.89
AMZN261120P00190000,2026-03-02 20:24:31+00:00,190.0,16.2,15.9,16.1,57.0,3985,0,35.97,207.67,39.2904,0.0364,37.67
AMZN261120P00195000,2026-02-25 15:24:21+00:00,195.0,16.85,17.9,18.1,1.0,2019,0,35.53,210.175,37.8848,0.0364,35.18
AMZN261120P00200000,2026-03-02 20:17:09+00:00,200.0,20.25,20.0,20.25,59.0,3308,0,35.1,208.02,38.8311,0.0364,37.53
AMZN261120P00205000,2026-03-02 20:14:32+00:00,205.0,22.8,22.3,22.55,2.0,449,0,34.66,207.53,38.7095,0.0364,37.85
AMZN261120P00210000,2026-03-02 15:19:49+00:00,210.0,24.67,24.8,25.05,9.0,1723,1,34.28,208.4,38.1645,0.0364,36.92
AMZN261120P00215000,2026-02-27 20:50:14+00:00,215.0,26.8,27.4,27.6,22.0,238,1,33.76,209.285,37.7409,0.0364,35.58
AMZN261120P00220000,2026-03-02 17:29:06+00:00,220.0,29.83,30.15,30.4,200.0,447,1,33.37,208.4,37.6079,0.0364,36.51
AMZN261120P00225000,2026-02-24 20:03:11+00:00,225.0,32.5,33.1,33.95,68.0,241,1,33.83,,36.8669,0.0364,
AMZN261120P00230000,2026-02-27 19:34:46+00:00,230.0,35.89,36.15,37.05,105.0,525,1,33.45,208.875,37.7792,0.0364,35.88
AMZN261120P00235000,2026-02-27 15:27:50+00:00,235.0,39.41,39.4,39.7,47.0,191,1,32.19,208.43,37.8604,0.0364,35.69
AMZN261120P00240000,2026-03-02 17:02:23+00:00,240.0,42.9,42.75,43.05,83.0,1399,1,31.73,208.66,38.4181,0.0364,36.58
AMZN261120P00245000,2026-02-25 19:58:34+00:00,245.0,44.73,45.3,47.55,1.0,523,1,32.85,210.405,37.3595,0.0364,35.07
AMZN261120P00250000,2026-02-11 15:46:31+00:00,250.0,51.15,48.85,50.9,10.0,69,1,32.0,,39.1469,0.0364,
AMZN261120P00255000,2026-02-09 14:59:30+00:00,255.0,55.98,52.3,54.9,4.0,5,1,32.0,,40.8179,0.0364,
AMZN261120P00260000,2026-02-09 18:38:03+00:00,260.0,55.58,56.4,59.45,1.0,16,1,32.8,,34.7674,0.0364,
AMZN261120P00265000,2026-02-17 16:03:46+00:00,265.0,67.9,60.05,63.0,20.0,142,1,31.66,,47.8198,0.0364,
AMZN261120P00270000,2026-02-05 17:48:22+00:00,270.0,54.8,64.05,67.5,,1,1,32.1,,16.3759,0.0364,
AMZN261120P00275000,2026-02-11 18:52:10+00:00,275.0,72.85,68.4,71.65,20.0,43,1,31.7,,43.5753,0.0364,
AMZN261120P00280000,2026-02-12 14:59:25+00:00,280.0,79.41,73.05,75.35,4.0,5,1,30.02,,47.6522,0.0364,
AMZN261120P00285000,2026-01-12 18:35:59+00:00,285.0,49.13,86.75,88.9,,1,1,47.65,,,0.0364,
AMZN261120P00290000,2026-02-11 19:26:35+00:00,290.0,86.3,81.85,84.85,2.0,2,1,31.06,,46.0012,0.0364,
AMZN261120P00295000,2026-01-27 16:11:47+00:00,295.0,61.0,86.55,89.45,,1,1,31.04,,,0.0364,
AMZN261120P00300000,2026-02-17 20:39:51+00:00,300.0,100.02,90.85,94.1,1.0,29,1,31.04,,55.1977,0.0364,
AMZN261120P00330000,2026-01-21 19:27:47+00:00,330.0,102.05,119.75,123.55,,0,1,34.67,,,0.0364,
