contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402P00120000,2026-02-17 20:52:00+00:00,120.0,0.03,0.0,1.07,,3,0,131.59,,80.7941,0.0364,
AAPL260402P00155000,2026-02-13 15:45:05+00:00,155.0,0.5,0.0,0.79,,1,0,88.38,,75.9662,0.0364,
AAPL260402P00180000,2026-03-02 18:38:25+00:00,180.0,0.12,0.09,0.13,89.0,47,0,55.27,265.0087,58.0218,0.0364,30.14
AAPL260402P00185000,2026-02-27 19:38:36+00:00,185.0,0.13,0.12,0.16,1.0,4,0,53.32,266.12,52.9578,0.0364,29.19
AAPL260402P00190000,2026-02-17 19:10:20+00:00,190.0,0.16,0.16,0.19,,1,0,51.37,,44.1411,0.0364,
AAPL260402P00195000,2026-03-02 20:00:17+00:00,195.0,0.24,0.21,0.24,34.0,20,0,50.0,265.54,52.3957,0.0364,29.75
AAPL260402P00200000,2026-03-02 19:16:57+00:00,200.0,0.26,0.28,0.29,165.0,507,0,47.8,265.94,49.4568,0.0364,29.81
AAPL260402P00205000,2026-03-02 19:07:33+00:00,205.0,0.36,0.35,0.38,59.0,91,0,46.19,264.92,47.6796,0.0364,30.12
AAPL260402P00210000,2026-03-02 20:52:29+00:00,210.0,0.48,0.45,0.48,188.0,50,0,44.29,264.11,45.7768,0.0364,30.74
AAPL260402P00215000,2026-03-02 15:18:00+00:00,215.0,0.58,0.58,0.62,201.0,59,0,42.58,264.04,43.2373,0.0364,30.12
AAPL260402P00220000,2026-03-02 19:22:13+00:00,220.0,0.67,0.73,0.77,149.0,151,0,40.53,265.99,41.8315,0.0364,29.67
AAPL260402P00225000,2026-03-02 19:01:25+00:00,225.0,0.92,0.94,0.99,399.0,68,0,38.77,264.53,39.6482,0.0364,30.28
AAPL260402P00230000,2026-03-02 19:40:36+00:00,230.0,1.03,1.2,1.25,67.0,200,0,36.82,266.11,37.602,0.0364,29.6
AAPL260402P00235000,2026-03-02 20:56:39+00:00,235.0,1.55,1.55,1.61,157.0,203,0,35.02,265.33,36.8003,0.0364,30.3
AAPL260402P00240000,2026-03-02 20:56:39+00:00,240.0,2.01,2.01,2.08,107.0,351,0,33.24,265.33,35.057,0.0364,30.3
AAPL260402P00245000,2026-03-02 20:26:19+00:00,245.0,2.7,2.64,2.71,209.0,167,0,31.52,264.32,32.829,0.0364,30.65
AAPL260402P00250000,2026-03-02 20:48:02+00:00,250.0,3.65,3.45,3.6,153.0,737,0,30.07,263.8,31.1079,0.0364,30.77
AAPL260402P00255000,2026-03-02 20:59:24+00:00,255.0,4.6,4.6,4.7,174.0,466,0,28.39,264.6,29.7172,0.0364,30.53
AAPL260402P00260000,2026-03-02 20:52:52+00:00,260.0,6.42,6.05,6.55,91.0,232,0,28.11,264.11,28.8361,0.0364,30.74
AAPL260402P00265000,2026-03-02 20:33:47+00:00,265.0,8.2,8.0,8.35,104.0,150,1,26.25,264.535,27.6036,0.0364,30.78
AAPL260402P00270000,2026-03-02 20:26:32+00:00,270.0,10.71,10.45,11.25,68.0,291,1,26.44,264.28,26.2219,0.0364,30.67
AAPL260402P00275000,2026-03-02 15:54:33+00:00,275.0,15.36,13.45,13.65,3.0,187,1,23.24,262.255,26.0636,0.0364,31.11
AAPL260402P00280000,2026-03-02 14:37:04+00:00,280.0,19.1,16.15,18.4,11.0,27,1,27.09,262.35,25.8807,0.0364,31.32
AAPL260402P00285000,2026-02-27 20:56:29+00:00,285.0,22.16,19.95,22.4,20.0,15,1,27.05,263.67,25.0851,0.0364,29.9
AAPL260402P00290000,2026-03-02 20:30:49+00:00,290.0,25.75,24.7,25.95,27.0,6,1,22.1,264.35,24.7235,0.0364,30.77
AAPL260402P00295000,2026-03-02 20:30:49+00:00,295.0,30.48,29.2,30.85,46.0,24,1,24.21,264.35,25.9801,0.0364,30.77
AAPL260402P00300000,2026-03-02 20:27:48+00:00,300.0,36.68,34.1,36.45,21.0,19,1,32.07,264.28,37.3469,0.0364,30.67
AAPL260402P00305000,2026-02-24 19:30:58+00:00,305.0,32.9,38.7,41.45,2.0,0,1,35.1,,,0.0364,
