contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,81.75,85.45,1.0,2,1,130.66,,112.8924,0.0364,
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,76.9,80.45,,1,1,127.34,,,0.0364,
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,71.9,75.45,20.0,0,1,118.26,,113.1126,0.0364,
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,56.95,60.5,1.0,6,1,95.31,,,0.0364,
AMZN260313C00155000,2026-02-24 20:58:07+00:00,155.0,54.36,51.95,54.85,,1,1,56.25,,87.1946,0.0364,
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,47.0,49.85,12.0,15,1,57.42,207.04,73.0771,0.0364,35.83
AMZN260313C00165000,2026-02-20 15:07:19+00:00,165.0,42.55,42.0,45.05,1.0,1,1,61.43,,,0.0364,
AMZN260313C00170000,2026-03-02 16:09:17+00:00,170.0,38.5,37.05,39.75,2.0,15,1,86.72,208.015,67.3149,0.0364,36.83
AMZN260313C00175000,2026-02-27 19:07:18+00:00,175.0,34.62,32.15,35.2,11.0,58,1,54.2,209.0905,53.3105,0.0364,35.49
AMZN260313C00180000,2026-03-02 17:40:28+00:00,180.0,28.8,27.25,30.25,3.0,93,1,74.63,208.0601,58.118,0.0364,36.65
AMZN260313C00185000,2026-03-02 17:54:53+00:00,185.0,24.26,23.05,24.8,3.0,165,1,59.08,208.5,50.3884,0.0364,36.41
AMZN260313C00187500,2026-03-02 20:13:18+00:00,187.5,21.05,21.0,22.7,10.0,80,1,59.08,207.55,49.0708,0.0364,37.68
AMZN260313C00190000,2026-03-02 18:55:38+00:00,190.0,19.35,18.95,19.9,4.0,397,1,50.71,208.345,45.5758,0.0364,37.09
AMZN260313C00192500,2026-03-02 16:15:07+00:00,192.5,16.4,16.9,17.65,2.0,153,1,48.49,207.36,45.9028,0.0364,36.87
AMZN260313C00195000,2026-03-02 17:01:24+00:00,195.0,15.46,14.75,15.4,16.0,191,1,45.78,208.83,44.5061,0.0364,36.6
AMZN260313C00197500,2026-03-02 20:49:04+00:00,197.5,12.85,12.25,12.95,43.0,148,1,40.87,208.115,44.1188,0.0364,37.52
