contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260410C00160000,2026-02-27 16:46:21+00:00,160.0,49.22,47.8,51.25,1.0,1,1,55.57,207.92,48.542,0.0364,35.15
AMZN260410C00170000,2026-03-02 18:42:27+00:00,170.0,40.25,38.3,41.65,1.0,1,1,62.01,208.475,47.0309,0.0364,36.87
AMZN260410C00175000,2026-02-27 20:36:28+00:00,175.0,35.71,33.65,36.85,1.0,2,1,57.09,208.91,40.3468,0.0364,35.85
AMZN260410C00190000,2026-02-27 20:19:06+00:00,190.0,22.0,21.45,23.05,1.0,9,1,44.2,209.77,29.061,0.0364,35.62
AMZN260410C00195000,2026-03-02 16:39:29+00:00,195.0,18.32,17.4,18.85,3.0,1,1,40.84,208.33,37.3342,0.0364,36.83
AMZN260410C00200000,2026-03-02 19:49:47+00:00,200.0,14.85,14.75,15.0,28.0,17,1,38.09,208.574,35.9838,0.0364,36.47
AMZN260410C00205000,2026-03-02 20:50:49+00:00,205.0,11.65,11.5,11.75,99.0,96,1,36.52,208.2026,35.8527,0.0364,37.39
AMZN260410C00210000,2026-03-02 20:54:37+00:00,210.0,8.85,8.75,8.95,911.0,33,0,35.25,208.585,34.009,0.0364,37.25
AMZN260410C00215000,2026-03-02 20:46:00+00:00,215.0,6.5,6.3,6.6,81.0,49,0,34.15,208.19,33.756,0.0364,37.55
AMZN260410C00220000,2026-03-02 20:18:06+00:00,220.0,4.58,4.45,4.75,708.0,32,0,33.4,208.08,32.9204,0.0364,37.52
AMZN260410C00225000,2026-03-02 20:58:50+00:00,225.0,3.18,3.05,3.25,97.0,114,0,32.48,208.45,31.9951,0.0364,37.24
AMZN260410C00230000,2026-03-02 20:54:33+00:00,230.0,2.12,2.03,2.19,160.0,79,0,31.96,208.585,31.3774,0.0364,37.25
AMZN260410C00235000,2026-03-02 20:42:20+00:00,235.0,1.33,1.32,1.49,101.0,63,0,31.93,207.77,31.4835,0.0364,37.71
AMZN260410C00240000,2026-03-02 19:53:14+00:00,240.0,0.9,0.83,0.95,106.0,87,0,31.54,208.3901,31.2297,0.0364,36.51
AMZN260410C00245000,2026-03-02 19:47:18+00:00,245.0,0.6,0.53,0.65,65.0,18,0,31.91,208.4842,31.4536,0.0364,36.51
AMZN260410C00250000,2026-03-02 19:24:21+00:00,250.0,0.4,0.34,0.4,434.0,61,0,31.67,209.06,31.3997,0.0364,36.39
AMZN260410C00255000,2026-03-02 18:49:19+00:00,255.0,0.24,0.22,0.35,10.0,6,0,33.55,208.5,31.6165,0.0364,36.95
AMZN260410C00260000,2026-03-02 20:51:51+00:00,260.0,0.18,0.15,0.22,2.0,12,0,33.45,208.25,32.8362,0.0364,37.42
AMZN260410C00265000,2026-03-02 18:49:19+00:00,265.0,0.15,0.07,0.21,4.0,3,0,35.55,208.5,34.0934,0.0364,36.95
AMZN260410C00290000,2026-02-27 19:09:30+00:00,290.0,0.04,0.0,0.1,5.0,5,0,41.99,208.87,36.656,0.0364,35.63
AMZN260410C00305000,2026-02-27 19:29:57+00:00,305.0,0.02,0.0,0.08,1.0,1,0,46.29,208.84,38.9127,0.0364,35.87
