contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260717C00115000,2026-02-23 14:33:41+00:00,115.0,94.37,94.55,97.4,1.0,30,1,70.53,,,0.0364,
AMZN260717C00120000,2026-02-23 14:33:29+00:00,120.0,90.03,89.4,92.75,2.0,70,1,66.98,,,0.0364,
AMZN260717C00125000,2026-02-25 17:23:14+00:00,125.0,87.5,85.05,87.8,2.0,41,1,65.0,209.57,52.9069,0.0364,35.17
AMZN260717C00130000,2026-02-20 19:56:50+00:00,130.0,82.9,79.95,83.1,4.0,23,1,61.54,,58.4267,0.0364,
AMZN260717C00135000,2026-02-24 14:57:20+00:00,135.0,74.5,75.25,78.55,2.0,5,1,59.53,,,0.0364,
AMZN260717C00140000,2026-03-02 14:56:19+00:00,140.0,70.34,71.0,73.8,5.0,38,1,57.97,206.925,45.5313,0.0364,37.97
AMZN260717C00145000,2026-02-19 16:56:33+00:00,145.0,64.53,66.5,69.2,13.0,16,1,55.99,,,0.0364,
AMZN260717C00150000,2026-03-02 16:43:52+00:00,150.0,63.7,62.2,64.5,22.0,44,1,54.06,208.82,47.1807,0.0364,36.67
AMZN260717C00155000,2026-02-27 20:43:24+00:00,155.0,59.2,57.95,59.85,2.0,135,1,52.16,208.695,45.5151,0.0364,35.91
AMZN260717C00160000,2026-02-27 17:01:16+00:00,160.0,53.0,53.95,55.35,1.0,84,1,50.75,208.94,35.3479,0.0364,34.93
AMZN260717C00165000,2026-03-02 19:57:29+00:00,165.0,50.24,49.75,50.9,9.0,86,1,50.59,208.35,43.612,0.0364,36.52
AMZN260717C00170000,2026-03-02 18:02:12+00:00,170.0,46.0,45.65,46.75,2.0,97,1,48.91,208.405,42.0633,0.0364,36.34
AMZN260717C00175000,2026-03-02 20:32:34+00:00,175.0,41.95,41.85,42.85,9.0,87,1,47.68,207.83,42.3342,0.0364,37.72
AMZN260717C00180000,2026-03-02 14:33:46+00:00,180.0,37.0,38.2,39.05,3.0,106,1,46.42,206.46,41.1747,0.0364,38.89
AMZN260717C00185000,2026-03-02 19:12:24+00:00,185.0,35.3,34.55,35.45,8.0,338,1,45.34,209.15,40.1683,0.0364,36.65
AMZN260717C00190000,2026-03-02 18:55:38+00:00,190.0,31.4,31.25,31.85,2.0,123,1,43.97,208.345,39.8595,0.0364,37.09
AMZN260717C00195000,2026-03-02 16:55:35+00:00,195.0,28.45,27.85,28.75,4.0,154,1,43.37,209.055,38.8393,0.0364,36.46
AMZN260717C00200000,2026-03-02 18:21:12+00:00,200.0,25.25,25.0,25.3,43.0,1178,1,41.71,208.77,38.4251,0.0364,36.53
AMZN260717C00205000,2026-03-02 20:42:04+00:00,205.0,21.93,22.2,22.35,82.0,1380,1,40.75,207.77,38.1987,0.0364,37.71
AMZN260717C00210000,2026-03-02 20:37:31+00:00,210.0,19.5,19.55,19.75,110.0,1639,0,40.13,208.06,37.745,0.0364,37.65
AMZN260717C00215000,2026-03-02 19:57:48+00:00,215.0,17.04,17.15,17.3,98.0,1058,0,39.44,208.35,36.8882,0.0364,36.52
AMZN260717C00220000,2026-03-02 20:57:43+00:00,220.0,15.15,14.85,15.1,146.0,4516,0,38.89,208.495,36.9621,0.0364,37.24
AMZN260717C00225000,2026-03-02 20:23:32+00:00,225.0,13.1,12.95,13.1,112.0,2566,0,38.36,207.765,37.1071,0.0364,37.62
AMZN260717C00230000,2026-03-02 20:38:52+00:00,230.0,11.2,11.2,11.35,240.0,3513,0,37.97,208.06,36.264,0.0364,37.65
AMZN260717C00235000,2026-03-02 20:37:32+00:00,235.0,9.6,9.6,9.75,259.0,2963,0,37.54,208.06,35.9142,0.0364,37.65
AMZN260717C00240000,2026-03-02 19:29:40+00:00,240.0,8.3,8.2,8.35,245.0,3096,0,37.18,208.665,35.4198,0.0364,36.43
AMZN260717C00245000,2026-03-02 18:29:33+00:00,245.0,6.95,7.0,7.15,32.0,1176,0,36.93,208.61,34.9467,0.0364,36.57
AMZN260717C00250000,2026-03-02 20:55:47+00:00,250.0,6.06,5.95,6.1,187.0,3805,0,36.71,208.585,35.2087,0.0364,37.25
AMZN260717C00255000,2026-03-02 18:42:13+00:00,255.0,5.0,5.05,5.2,33.0,1247,0,36.54,208.475,34.7453,0.0364,36.87
AMZN260717C00260000,2026-03-02 20:07:55+00:00,260.0,4.2,4.3,4.4,141.0,2358,0,36.35,207.92,34.8851,0.0364,37.06
AMZN260717C00265000,2026-03-02 16:56:59+00:00,265.0,3.65,3.6,3.75,15.0,1072,0,36.29,209.055,34.5232,0.0364,36.46
AMZN260717C00270000,2026-03-02 20:08:00+00:00,270.0,3.0,3.05,3.2,12.0,3129,0,36.27,207.6399,34.939,0.0364,37.33
AMZN260717C00275000,2026-03-02 20:22:54+00:00,275.0,2.63,2.61,2.68,46.0,1107,0,36.1,207.88,35.1791,0.0364,37.61
AMZN260717C00280000,2026-03-02 20:28:33+00:00,280.0,2.21,2.22,2.28,7.0,2135,0,36.11,207.65,35.2328,0.0364,37.76
AMZN260717C00285000,2026-03-02 17:18:47+00:00,285.0,1.88,1.88,1.94,12.0,1304,0,36.15,208.96,34.706,0.0364,36.57
AMZN260717C00290000,2026-03-02 20:38:41+00:00,290.0,1.62,1.61,1.66,104.0,1559,0,36.23,208.06,35.3183,0.0364,37.65
AMZN260717C00295000,2026-03-02 16:08:13+00:00,295.0,1.3,1.36,1.42,8.0,752,0,36.32,207.78,35.0527,0.0364,36.93
AMZN260717C00300000,2026-03-02 20:39:11+00:00,300.0,1.19,1.17,1.22,2.0,1872,0,36.45,207.91,35.6689,0.0364,37.64
AMZN260717C00305000,2026-03-02 16:03:44+00:00,305.0,0.95,1.01,1.05,52.0,1129,0,36.59,207.31,35.5244,0.0364,37.16
AMZN260717C00310000,2026-03-02 15:37:10+00:00,310.0,0.84,0.86,0.91,3.0,334,0,36.77,207.68,35.7388,0.0364,37.41
AMZN260717C00315000,2026-03-02 20:28:33+00:00,315.0,0.75,0.74,0.79,5.0,236,0,36.95,207.65,36.1819,0.0364,37.76
AMZN260717C00320000,2026-02-27 20:53:27+00:00,320.0,0.79,0.64,0.69,7.0,158,0,37.17,209.27,36.615,0.0364,35.84
AMZN260717C00325000,2026-02-27 20:53:27+00:00,325.0,0.68,0.55,0.6,2.0,99,0,37.35,209.27,36.7266,0.0364,35.84
AMZN260717C00330000,2026-03-02 17:03:09+00:00,330.0,0.49,0.48,0.53,5.0,152,0,37.62,208.69,36.3877,0.0364,36.62
AMZN260717C00340000,2026-02-24 18:29:22+00:00,340.0,0.47,0.37,0.42,9.0,265,0,38.18,,37.3654,0.0364,
AMZN260717C00350000,2026-02-27 20:29:55+00:00,350.0,0.36,0.29,0.34,12.0,247,0,38.84,209.26,37.8504,0.0364,35.7
AMZN260717C00360000,2026-03-02 19:14:54+00:00,360.0,0.25,0.23,0.27,2.0,671,0,39.31,209.29,38.0871,0.0364,36.67
AMZN260717C00370000,2026-03-02 20:24:50+00:00,370.0,0.19,0.19,0.23,39.0,909,0,40.14,207.765,38.8364,0.0364,37.62
