contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115C00085000,2026-02-27 15:39:49+00:00,85.0,127.3,126.6,129.15,1.0,611,1,75.94,208.12,60.1135,0.0364,35.41
AMZN270115C00090000,2026-02-19 20:59:12+00:00,90.0,119.25,122.6,124.35,1.0,204,1,74.38,,,0.0364,
AMZN270115C00095000,2026-02-23 20:49:25+00:00,95.0,117.88,116.4,119.85,1.0,180,1,68.85,,53.0938,0.0364,
AMZN270115C00100000,2026-03-02 20:20:42+00:00,100.0,113.2,111.6,115.4,7.0,987,1,66.53,208.07,54.1954,0.0364,37.53
AMZN270115C00105000,2026-03-02 15:49:36+00:00,105.0,108.79,107.15,110.75,2.0,368,1,64.51,208.305,52.3485,0.0364,36.95
AMZN270115C00110000,2026-02-20 15:35:16+00:00,110.0,104.25,102.6,105.3,1.0,267,1,60.95,,49.332,0.0364,
AMZN270115C00115000,2026-02-20 18:59:20+00:00,115.0,102.0,98.2,100.8,3.0,218,1,59.33,,57.0747,0.0364,
AMZN270115C00120000,2026-03-02 20:32:47+00:00,120.0,95.0,93.85,96.2,3.0,660,1,57.56,207.89,48.9122,0.0364,37.73
AMZN270115C00125000,2026-03-02 17:41:34+00:00,125.0,91.09,89.5,92.55,2.0,207,1,57.06,208.375,47.8915,0.0364,36.59
AMZN270115C00130000,2026-03-02 16:46:16+00:00,130.0,86.91,85.3,88.05,1.0,639,1,55.46,208.815,46.0031,0.0364,36.6
AMZN270115C00135000,2026-02-25 15:17:25+00:00,135.0,84.04,81.15,83.7,1.0,319,1,54.05,210.46,44.2861,0.0364,35.2
AMZN270115C00140000,2026-03-02 17:39:02+00:00,140.0,77.95,77.35,79.35,1.0,567,1,52.94,208.275,44.2404,0.0364,36.65
AMZN270115C00145000,2026-02-27 16:17:16+00:00,145.0,73.93,73.25,74.55,2.0,298,1,50.93,208.4468,43.0062,0.0364,35.18
AMZN270115C00150000,2026-03-02 20:57:16+00:00,150.0,70.27,69.8,70.6,28.0,3807,1,50.4,208.495,43.3525,0.0364,37.24
AMZN270115C00155000,2026-03-02 15:05:51+00:00,155.0,65.49,65.75,66.85,1.0,604,1,50.35,207.7262,42.1681,0.0364,37.35
AMZN270115C00160000,2026-03-02 19:51:50+00:00,160.0,62.3,62.05,63.0,17.0,2418,1,49.2,208.43,41.6199,0.0364,36.48
AMZN270115C00165000,2026-03-02 20:09:30+00:00,165.0,58.0,58.45,59.35,18.0,592,1,48.29,207.43,41.4416,0.0364,37.58
AMZN270115C00170000,2026-03-02 19:51:14+00:00,170.0,54.85,54.9,55.4,25.0,2076,1,46.76,208.43,40.2091,0.0364,36.48
AMZN270115C00175000,2026-03-02 20:02:14+00:00,175.0,51.66,51.6,52.0,18.0,3144,1,46.01,208.39,40.2384,0.0364,36.72
AMZN270115C00180000,2026-03-02 20:01:07+00:00,180.0,48.4,48.1,49.05,46.0,4944,1,45.81,208.34,39.9398,0.0364,36.71
AMZN270115C00185000,2026-03-02 20:55:06+00:00,185.0,45.5,45.15,45.4,21.0,1687,1,44.41,208.585,39.6817,0.0364,37.25
AMZN270115C00190000,2026-03-02 20:52:40+00:00,190.0,42.5,42.15,42.4,51.0,2148,1,43.84,208.2501,39.707,0.0364,37.38
AMZN270115C00195000,2026-03-02 20:46:28+00:00,195.0,39.41,39.3,39.55,151.0,1573,1,43.33,208.19,39.1209,0.0364,37.55
AMZN270115C00200000,2026-03-02 20:58:58+00:00,200.0,36.81,36.55,36.75,342.0,12397,1,42.73,208.45,38.7713,0.0364,37.24
AMZN270115C00205000,2026-03-02 20:49:20+00:00,205.0,34.0,33.95,34.2,114.0,2639,1,42.33,208.115,38.4932,0.0364,37.52
AMZN270115C00210000,2026-03-02 20:52:18+00:00,210.0,31.6,31.5,31.7,224.0,6254,0,41.85,208.2501,38.2025,0.0364,37.38
AMZN270115C00215000,2026-03-02 20:59:13+00:00,215.0,29.4,29.15,29.4,52.0,5265,0,41.48,208.2,38.1629,0.0364,37.27
AMZN270115C00220000,2026-03-02 20:49:45+00:00,220.0,27.15,26.95,27.2,364.0,8039,0,41.09,208.115,37.9187,0.0364,37.52
AMZN270115C00225000,2026-03-02 20:44:51+00:00,225.0,24.9,24.9,25.1,1011.0,9132,0,40.7,208.0794,37.484,0.0364,37.63
AMZN270115C00230000,2026-03-02 20:55:06+00:00,230.0,23.2,22.95,23.15,148.0,7568,0,40.36,208.585,37.265,0.0364,37.25
AMZN270115C00235000,2026-03-02 20:42:57+00:00,235.0,21.02,21.15,21.35,93.0,9414,0,40.07,207.77,37.1076,0.0364,37.71
AMZN270115C00240000,2026-03-02 20:54:44+00:00,240.0,19.7,19.45,19.6,118.0,6604,0,39.72,208.465,37.0084,0.0364,37.3
AMZN270115C00245000,2026-03-02 20:48:10+00:00,245.0,17.92,17.9,18.1,139.0,3140,0,39.57,208.17,36.7532,0.0364,37.52
AMZN270115C00250000,2026-03-02 20:58:21+00:00,250.0,16.6,16.45,16.65,500.0,22127,0,39.35,208.45,36.6536,0.0364,37.24
AMZN270115C00255000,2026-03-02 19:54:24+00:00,255.0,15.0,15.05,15.3,796.0,6331,0,39.15,208.428,36.209,0.0364,36.51
AMZN270115C00260000,2026-03-02 20:28:12+00:00,260.0,14.0,13.8,14.0,655.0,5826,0,38.89,207.745,36.7803,0.0364,37.75
AMZN270115C00265000,2026-03-02 20:59:04+00:00,265.0,12.8,12.65,12.85,32.0,2824,0,38.73,208.2,36.4015,0.0364,37.27
AMZN270115C00270000,2026-03-02 20:40:06+00:00,270.0,11.57,11.6,11.75,874.0,7955,0,38.52,207.8299,36.2396,0.0364,37.67
AMZN270115C00275000,2026-03-02 18:57:38+00:00,275.0,10.56,10.6,10.8,59.0,5212,0,38.43,208.31,35.8953,0.0364,37.14
AMZN270115C00280000,2026-03-02 19:23:47+00:00,280.0,9.7,9.7,9.85,18.0,6172,0,38.23,209.2426,35.5,0.0364,36.33
AMZN270115C00285000,2026-03-02 20:10:54+00:00,285.0,9.0,8.9,9.05,63.0,6442,0,38.16,207.43,36.3941,0.0364,37.58
AMZN270115C00290000,2026-03-02 19:55:32+00:00,290.0,8.25,8.15,8.3,34.0,4976,0,38.08,208.4,35.9708,0.0364,36.53
AMZN270115C00295000,2026-03-02 14:44:07+00:00,295.0,7.2,7.45,7.6,17.0,1604,0,37.99,207.61,35.6006,0.0364,38.17
AMZN270115C00300000,2026-03-02 20:53:42+00:00,300.0,6.9,6.8,6.95,1026.0,36650,0,37.89,208.22,35.9466,0.0364,37.4
AMZN270115C00305000,2026-03-02 20:52:41+00:00,305.0,6.32,6.2,6.35,6.0,2661,0,37.79,208.2501,35.918,0.0364,37.38
AMZN270115C00310000,2026-03-02 18:13:32+00:00,310.0,5.61,5.7,5.85,85.0,1964,0,37.8,208.78,35.3589,0.0364,36.24
AMZN270115C00315000,2026-03-02 19:10:02+00:00,315.0,5.2,5.2,5.35,3.0,2785,0,37.73,208.8742,35.4686,0.0364,36.83
AMZN270115C00320000,2026-03-02 19:08:06+00:00,320.0,4.75,4.8,4.9,84.0,3531,0,37.68,208.67,35.5171,0.0364,36.94
AMZN270115C00325000,2026-03-02 20:55:08+00:00,325.0,4.45,4.35,4.5,17.0,5107,0,37.67,208.585,35.7862,0.0364,37.25
AMZN270115C00330000,2026-03-02 15:38:50+00:00,330.0,3.89,4.0,4.15,12.0,2379,0,37.7,207.64,35.6257,0.0364,37.3
AMZN270115C00335000,2026-02-24 18:31:40+00:00,335.0,3.92,3.7,3.8,10.0,1949,0,37.65,,35.9415,0.0364,
AMZN270115C00340000,2026-03-02 16:25:03+00:00,340.0,3.13,3.4,3.5,16.0,2864,0,37.67,206.81,35.5403,0.0364,36.98
AMZN270115C00345000,2026-03-02 15:04:17+00:00,345.0,3.05,3.1,3.2,3.0,2606,0,37.62,207.58,35.8603,0.0364,37.44
AMZN270115C00350000,2026-03-02 19:09:52+00:00,350.0,2.91,2.87,2.93,99.0,9410,0,37.59,208.815,35.864,0.0364,36.94
AMZN270115C00355000,2026-02-23 14:42:57+00:00,355.0,2.69,2.64,2.7,1.0,1388,0,37.62,,35.6307,0.0364,
AMZN270115C00360000,2026-03-02 20:44:44+00:00,360.0,2.45,2.44,2.5,92.0,4687,0,37.68,208.0794,36.1162,0.0364,37.63
AMZN270115C00370000,2026-03-02 19:59:14+00:00,370.0,2.04,2.07,2.12,146.0,4098,0,37.71,208.36,35.9866,0.0364,36.53
