contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306C00125000,2026-03-02 20:27:31+00:00,125.0,82.73,81.9,85.05,82.0,4,1,179.69,207.745,,0.0364,37.75
AMZN260306C00130000,2026-03-02 20:54:25+00:00,130.0,78.42,76.95,80.0,85.0,13,1,167.19,208.465,,0.0364,37.3
AMZN260306C00135000,2026-03-02 20:54:07+00:00,135.0,73.32,71.65,75.35,85.0,7,1,160.16,208.465,,0.0364,37.3
AMZN260306C00140000,2026-03-02 20:03:43+00:00,140.0,68.59,66.55,70.35,10.0,12,1,137.5,208.405,192.6111,0.0364,36.69
AMZN260306C00145000,2026-03-02 20:51:51+00:00,145.0,63.7,61.9,65.35,56.0,7,1,151.95,208.25,209.5704,0.0364,37.42
AMZN260306C00150000,2026-03-02 20:50:45+00:00,150.0,58.63,56.9,60.35,69.0,24,1,139.45,208.2026,190.4592,0.0364,37.39
AMZN260306C00155000,2026-03-02 20:43:54+00:00,155.0,53.63,52.25,55.35,96.0,63,1,139.84,207.825,197.6025,0.0364,37.71
AMZN260306C00160000,2026-02-24 15:47:38+00:00,160.0,47.31,46.8,50.35,1.0,4,1,111.13,,,0.0364,
AMZN260306C00165000,2026-03-02 18:37:38+00:00,165.0,43.55,41.8,45.35,3.0,28,1,99.8,208.385,115.4927,0.0364,36.84
AMZN260306C00170000,2026-03-02 14:40:06+00:00,170.0,38.25,37.15,39.15,4.0,36,1,116.41,206.22,175.1783,0.0364,38.24
AMZN260306C00172500,2026-02-24 20:59:32+00:00,172.5,36.45,34.35,37.5,,11,1,66.02,,71.2311,0.0364,
AMZN260306C00175000,2026-03-02 18:24:53+00:00,175.0,33.81,31.85,34.9,1.0,25,1,123.24,208.64,90.358,0.0364,36.57
AMZN260306C00177500,2026-02-26 14:57:21+00:00,177.5,32.3,29.35,32.4,,1,1,115.82,209.38,66.4433,0.0364,34.87
AMZN260306C00180000,2026-03-02 20:53:44+00:00,180.0,28.41,26.85,29.95,5.0,133,1,109.47,208.22,80.2065,0.0364,37.4
AMZN260306C00182500,2026-03-02 15:34:55+00:00,182.5,25.39,24.55,27.5,7.0,101,1,58.59,207.63,74.9606,0.0364,37.11
AMZN260306C00185000,2026-03-02 20:27:16+00:00,185.0,22.5,22.4,24.5,14.0,183,1,85.16,207.56,,0.0364,37.81
AMZN260306C00187500,2026-03-02 20:06:33+00:00,187.5,21.2,20.0,22.45,15.0,1053,1,57.62,207.92,85.8333,0.0364,37.06
AMZN260306C00190000,2026-03-02 20:44:11+00:00,190.0,18.0,18.2,19.15,201.0,1118,1,50.0,208.0794,,0.0364,37.63
AMZN260306C00192500,2026-03-02 19:59:03+00:00,192.5,16.34,15.95,16.95,10.0,110,1,52.2,208.36,61.0367,0.0364,36.53
AMZN260306C00195000,2026-03-02 20:28:58+00:00,195.0,13.34,13.65,14.25,232.0,467,1,52.05,207.745,55.2807,0.0364,37.75
AMZN260306C00197500,2026-03-02 20:27:31+00:00,197.5,10.91,11.25,12.0,52.0,365,1,49.27,207.745,48.8336,0.0364,37.75
AMZN260306C00200000,2026-03-02 20:59:23+00:00,200.0,9.5,9.25,9.6,358.0,1712,1,43.16,208.2,54.636,0.0364,37.27
AMZN260306C00202500,2026-03-02 20:58:13+00:00,202.5,7.6,7.25,7.4,340.0,2363,1,38.99,208.45,51.0746,0.0364,37.24
AMZN260306C00205000,2026-03-02 20:57:52+00:00,205.0,5.7,5.45,5.6,1732.0,2744,1,37.89,208.495,47.7966,0.0364,37.24
AMZN260306C00207500,2026-03-02 20:59:31+00:00,207.5,4.0,3.9,4.0,5393.0,1537,1,36.43,208.2,46.9913,0.0364,37.27
AMZN260306C00210000,2026-03-02 20:59:28+00:00,210.0,2.6,2.56,2.63,12649.0,11655,0,34.55,208.2,44.0183,0.0364,37.27
