contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260302C00300000,2026-03-02 15:12:51+00:00,300.0,189.93,189.15,191.45,2.0,3,1,407.81,489.79,361.9586,0.0364,34.75
GLD260302C00350000,2026-03-02 19:55:44+00:00,350.0,139.48,139.15,141.6,1.0,4,1,300.2,489.73,,0.0364,34.37
GLD260302C00360000,2026-02-26 16:36:18+00:00,360.0,130.29,129.15,131.6,1.0,1,1,278.13,476.21,337.5491,0.0364,33.41
GLD260302C00365000,2026-02-26 16:36:18+00:00,365.0,111.34,124.1,126.7,2.0,2,1,269.73,476.21,90.2672,0.0364,33.41
GLD260302C00370000,2026-03-02 14:54:53+00:00,370.0,120.61,119.05,121.6,3.0,2,1,250.98,490.4,231.1905,0.0364,34.79
GLD260302C00400000,2026-03-02 14:59:16+00:00,400.0,90.11,89.05,91.45,1.0,4,1,182.03,490.01,152.0508,0.0364,34.7
GLD260302C00405000,2026-03-02 14:59:16+00:00,405.0,85.21,84.05,86.45,1.0,1,1,172.27,490.01,161.8585,0.0364,34.7
GLD260302C00410000,2026-03-02 16:08:25+00:00,410.0,75.29,79.1,81.45,1.0,2,1,164.84,486.125,,0.0364,35.32
GLD260302C00415000,2026-03-02 20:06:53+00:00,415.0,74.75,74.1,76.5,28.0,26,1,157.23,490.33,,0.0364,34.38
GLD260302C00420000,2026-03-02 20:06:53+00:00,420.0,69.87,69.1,71.55,2.0,1,1,149.41,490.33,,0.0364,34.38
GLD260302C00425000,2026-03-02 19:56:25+00:00,425.0,64.93,64.1,66.45,2.0,19,1,135.94,489.9,,0.0364,34.38
GLD260302C00430000,2026-03-02 19:56:25+00:00,430.0,60.06,59.1,61.45,4.0,5,1,126.37,489.9,111.3961,0.0364,34.38
GLD260302C00435000,2026-03-02 20:07:47+00:00,435.0,55.14,54.05,56.45,45.0,42,1,115.04,490.49,,0.0364,34.42
GLD260302C00436000,2026-03-02 20:07:47+00:00,436.0,54.24,53.1,55.45,45.0,29,1,114.84,490.49,,0.0364,34.42
