contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821P00110000,2026-03-02 18:33:58+00:00,110.0,0.19,0.19,0.22,30.0,636,0,54.49,265.27,55.3496,0.0364,29.99
AAPL260821P00115000,2026-02-25 18:54:09+00:00,115.0,0.19,0.22,0.27,5.0,33,0,53.13,274.48,53.7741,0.0364,27.62
AAPL260821P00120000,2026-02-19 20:42:54+00:00,120.0,0.31,0.28,0.32,20.0,629,0,52.0,,52.0039,0.0364,
AAPL260821P00125000,2026-03-02 18:29:15+00:00,125.0,0.37,0.32,0.38,2.0,64,0,50.64,265.5,52.5283,0.0364,29.9
AAPL260821P00130000,2026-02-11 20:10:53+00:00,130.0,0.46,0.39,0.45,1.0,123,0,50.02,,49.0327,0.0364,
AAPL260821P00135000,2026-03-02 18:29:15+00:00,135.0,0.47,0.47,0.52,2.0,74,0,48.71,265.5,49.4541,0.0364,29.9
AAPL260821P00140000,2026-02-11 16:17:54+00:00,140.0,0.37,0.57,0.62,10.0,76,0,47.66,,43.0651,0.0364,
AAPL260821P00145000,2026-02-27 16:57:52+00:00,145.0,0.63,0.67,0.73,1.0,49,0,46.58,269.08,47.3892,0.0364,27.53
AAPL260821P00150000,2026-02-24 17:26:06+00:00,150.0,0.65,0.8,0.86,1.0,284,0,45.56,,44.0432,0.0364,
AAPL260821P00155000,2026-02-13 15:44:05+00:00,155.0,0.99,0.94,1.0,2.0,152,0,44.48,,43.844,0.0364,
AAPL260821P00160000,2026-02-24 14:39:20+00:00,160.0,1.15,1.11,1.17,10.0,476,0,43.51,,44.1004,0.0364,
AAPL260821P00165000,2026-03-02 14:56:56+00:00,165.0,1.43,1.3,1.44,1.0,415,0,43.02,262.495,43.9014,0.0364,31.01
AAPL260821P00170000,2026-02-27 14:51:51+00:00,170.0,1.38,1.52,1.59,2.0,814,0,41.61,271.1467,43.1263,0.0364,28.6
AAPL260821P00175000,2026-02-26 14:36:59+00:00,175.0,1.83,1.77,1.92,1.0,304,0,41.07,273.241,43.93,0.0364,27.3
AAPL260821P00180000,2026-03-02 19:07:19+00:00,180.0,2.08,2.06,2.13,33.0,563,0,39.75,264.9499,41.205,0.0364,30.14
AAPL260821P00185000,2026-03-02 16:46:52+00:00,185.0,2.4,2.38,2.44,62.0,1455,0,38.77,265.735,40.5474,0.0364,30.16
AAPL260821P00190000,2026-03-02 20:11:47+00:00,190.0,2.79,2.75,2.82,113.0,466,0,37.92,264.665,39.506,0.0364,30.47
AAPL260821P00195000,2026-03-02 16:32:27+00:00,195.0,3.25,3.15,3.25,74.0,952,0,37.07,264.189,38.6614,0.0364,30.75
AAPL260821P00200000,2026-03-02 20:18:26+00:00,200.0,3.65,3.6,3.75,72.0,2848,0,36.28,264.93,37.8533,0.0364,30.38
AAPL260821P00205000,2026-03-02 20:18:10+00:00,205.0,4.2,4.15,4.25,1.0,275,0,35.31,264.93,37.1127,0.0364,30.38
AAPL260821P00210000,2026-03-02 20:47:05+00:00,210.0,4.89,4.75,4.9,18.0,3946,0,34.58,264.2,36.318,0.0364,30.76
AAPL260821P00215000,2026-02-27 20:17:53+00:00,215.0,5.4,5.4,5.55,31.0,277,0,33.66,266.66,35.7063,0.0364,29.06
AAPL260821P00220000,2026-03-02 18:18:41+00:00,220.0,6.15,6.2,6.35,14.0,2882,0,32.9,265.5212,34.8316,0.0364,29.85
AAPL260821P00225000,2026-03-02 17:25:09+00:00,225.0,7.09,7.05,7.2,3.0,1117,0,32.05,265.95,34.459,0.0364,30.0
AAPL260821P00230000,2026-03-02 20:16:36+00:00,230.0,8.1,8.05,8.25,178.0,5252,0,31.39,264.76,33.3962,0.0364,30.37
AAPL260821P00235000,2026-03-02 19:33:38+00:00,235.0,8.8,9.1,9.25,650.0,3102,0,30.44,266.46,32.7247,0.0364,29.59
AAPL260821P00240000,2026-03-02 16:05:11+00:00,240.0,10.3,10.3,10.5,56.0,6079,0,29.71,264.2,31.6213,0.0364,30.5
AAPL260821P00245000,2026-03-02 20:06:14+00:00,245.0,11.45,11.65,11.85,29.0,2137,0,28.92,265.29,31.1731,0.0364,30.08
AAPL260821P00250000,2026-03-02 19:24:23+00:00,250.0,12.9,13.15,13.35,12.0,1677,0,28.14,265.825,30.7695,0.0364,29.72
AAPL260821P00255000,2026-03-02 20:01:12+00:00,255.0,14.8,14.8,15.0,492.0,2205,0,27.34,265.5199,30.4194,0.0364,29.79
AAPL260821P00260000,2026-03-02 20:41:59+00:00,260.0,17.05,16.65,16.85,195.0,1226,0,26.58,264.085,29.6674,0.0364,30.76
AAPL260821P00265000,2026-03-02 20:45:01+00:00,265.0,19.1,18.7,18.9,16.0,491,1,25.83,264.19,29.1917,0.0364,30.83
AAPL260821P00270000,2026-03-02 20:06:40+00:00,270.0,20.9,21.0,21.15,11.0,1202,1,25.09,265.29,28.7795,0.0364,30.08
AAPL260821P00275000,2026-03-02 19:53:51+00:00,275.0,22.75,23.45,23.65,31.0,477,1,24.39,266.16,28.1387,0.0364,29.57
AAPL260821P00280000,2026-03-02 19:50:25+00:00,280.0,25.4,26.2,26.4,57.0,998,1,23.74,266.35,27.9418,0.0364,29.59
AAPL260821P00285000,2026-02-27 20:39:51+00:00,285.0,29.0,28.15,29.35,6.0,259,1,23.04,265.25,27.65,0.0364,29.42
AAPL260821P00290000,2026-02-27 18:37:08+00:00,290.0,31.5,31.4,33.2,2.0,194,1,23.39,265.915,27.1311,0.0364,28.78
AAPL260821P00295000,2026-02-27 20:42:53+00:00,295.0,34.9,34.9,36.7,2.0,51,1,22.91,265.18,26.414,0.0364,29.38
AAPL260821P00300000,2026-02-27 20:46:59+00:00,300.0,39.2,38.95,40.1,18.0,9937,1,21.89,265.0151,27.3029,0.0364,29.21
AAPL260821P00305000,2026-02-13 14:59:17+00:00,305.0,45.35,42.55,44.15,20.0,29,1,21.68,,30.0567,0.0364,
AAPL260821P00310000,2026-03-02 14:52:44+00:00,310.0,49.5,46.15,48.45,1.0,93,1,21.69,262.395,28.7169,0.0364,31.09
AAPL260821P00315000,2026-01-27 20:04:25+00:00,315.0,56.41,50.3,52.9,,1,1,21.78,,34.4404,0.0364,
AAPL260821P00320000,2026-02-26 16:54:13+00:00,320.0,49.8,54.95,57.35,1.0,23,1,21.63,271.73,27.4835,0.0364,27.57
AAPL260821P00325000,2026-01-27 20:02:05+00:00,325.0,65.67,59.3,61.95,2.0,0,1,21.65,,36.7799,0.0364,
AAPL260821P00330000,2026-02-20 14:43:19+00:00,330.0,70.35,64.0,66.75,1.0,1,1,22.13,,39.3569,0.0364,
AAPL260821P00335000,2025-12-15 20:14:34+00:00,335.0,62.12,75.45,78.65,,0,1,39.1,,9.6286,0.0364,
AAPL260821P00340000,2025-12-11 20:30:27+00:00,340.0,62.53,80.45,83.6,8.0,0,1,40.4,,,0.0364,
AAPL260821P00345000,2026-02-17 19:34:38+00:00,345.0,79.42,78.4,81.75,,0,1,25.37,,33.2998,0.0364,
AAPL260821P00350000,2026-02-17 19:34:38+00:00,350.0,84.41,83.45,86.35,1.0,0,1,24.7,,34.6835,0.0364,
AAPL260821P00360000,2026-03-02 20:52:07+00:00,360.0,97.47,94.55,96.05,1.0,0,1,25.03,264.11,43.2729,0.0364,30.74
AAPL260821P00370000,2026-03-02 20:52:07+00:00,370.0,107.45,104.55,106.1,1.0,1,1,27.08,264.11,45.9937,0.0364,30.74
AAPL260821P00380000,2026-02-25 18:58:23+00:00,380.0,105.63,113.5,116.35,1.0,0,1,30.18,274.6855,41.8739,0.0364,27.63
AAPL260821P00440000,2025-11-03 16:35:13+00:00,440.0,172.79,174.05,177.35,1.0,0,1,44.48,,49.102,0.0364,
