contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260630P00028000,2026-03-02 19:35:20+00:00,28.0,0.98,0.93,0.99,10.0,52,0,59.28,39.12,61.485,0.0364
IBIT260630P00029000,2026-03-02 20:48:59+00:00,29.0,1.09,1.06,1.14,3.0,15,0,57.67,39.355,59.9319,0.0364
IBIT260630P00030000,2026-03-02 15:47:10+00:00,30.0,1.26,1.23,1.3,7.0,110,0,56.25,39.4101,58.7946,0.0364
IBIT260630P00031000,2026-03-02 16:08:59+00:00,31.0,1.44,1.43,1.5,28.0,14,0,55.08,39.5,57.681,0.0364
IBIT260630P00032000,2026-03-02 17:49:48+00:00,32.0,1.72,1.65,1.72,9.0,3,0,53.88,39.13,56.4308,0.0364
IBIT260630P00033000,2026-03-02 17:58:33+00:00,33.0,1.96,1.9,1.98,10.0,26,0,52.86,39.265,55.6867,0.0364
IBIT260630P00034000,2026-02-25 15:57:51+00:00,34.0,2.55,2.19,2.26,,4,0,51.88,38.195,53.9621,0.0364
IBIT260630P00035000,2026-03-02 19:53:12+00:00,35.0,2.62,2.5,2.58,28.0,58,0,50.9,39.085,54.0795,0.0364
IBIT260630P00036000,2026-02-27 19:08:09+00:00,36.0,3.62,2.84,2.93,16.0,39,0,50.49,36.9675,51.3839,0.0364
IBIT260630P00037000,2026-03-02 20:55:04+00:00,37.0,3.25,3.2,3.35,55.0,34,0,50.02,39.3277,52.2238,0.0364
IBIT260630P00038000,2026-03-02 20:48:59+00:00,38.0,3.68,3.65,3.75,17.0,102,0,48.9,39.355,51.8265,0.0364
IBIT260630P00039000,2026-03-02 17:56:00+00:00,39.0,4.18,4.1,4.25,10.0,13,0,48.56,39.215,51.0544,0.0364
IBIT260630P00040000,2026-03-02 16:45:36+00:00,40.0,4.51,4.6,4.75,43.0,6,1,47.83,39.76,51.3415,0.0364
IBIT260630P00041000,2026-02-25 18:17:41+00:00,41.0,5.35,5.1,5.25,,1,1,46.7,39.07,49.8854,0.0364
IBIT260630P00042000,2026-03-02 20:48:59+00:00,42.0,5.69,5.7,5.85,33.0,14,1,46.31,39.355,49.3871,0.0364
IBIT260630P00044000,2026-03-02 16:50:41+00:00,44.0,6.85,6.95,7.1,2.0,2,1,44.92,39.565,49.1067,0.0364
IBIT260630P00045000,2026-02-26 16:57:58+00:00,45.0,8.7,7.65,7.8,,10,1,44.53,37.7701,48.6381,0.0364
IBIT260630P00046000,2026-02-26 18:33:51+00:00,46.0,9.27,8.35,8.5,,1,1,43.77,38.1315,49.3261,0.0364
IBIT260630P00048000,2026-03-02 16:05:41+00:00,48.0,9.93,9.85,10.1,6.0,1,1,43.75,39.3444,49.319,0.0364
IBIT260630P00049000,2026-02-26 18:06:58+00:00,49.0,11.9,10.65,10.9,,1,1,43.24,37.84,49.6064,0.0364
