contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260618C00075000,2026-02-11 18:52:10+00:00,75.0,130.92,15.0,1,110.0346,204.715,78.4064,0.0365
AMZN260618C00080000,2026-02-06 14:40:01+00:00,80.0,124.0,30.0,1,97.0215,203.71,,0.0365
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,1,92.5782,203.45,75.4416,0.0365
AMZN260618C00090000,2026-02-10 15:42:43+00:00,90.0,122.9,2.0,1,88.3058,211.49,67.8758,0.0365
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,1,84.2043,207.085,72.6487,0.0365
AMZN260618C00100000,2026-02-11 18:32:25+00:00,100.0,106.5,3.0,1,80.6887,204.5,67.8888,0.0365
AMZN260618C00105000,2026-01-08 19:16:35+00:00,105.0,144.59,2.0,1,76.8069,,271.0166,0.0365
AMZN260618C00110000,2026-02-04 20:27:20+00:00,110.0,126.5,7.0,1,73.4378,,204.5355,0.0365
AMZN260618C00115000,2026-02-11 19:31:10+00:00,115.0,92.38,6.0,1,70.2884,205.1099,57.5685,0.0365
AMZN260618C00120000,2026-02-11 18:33:44+00:00,120.0,86.7,1.0,1,67.1512,204.55,51.3274,0.0365
AMZN260618C00125000,2026-02-11 15:31:10+00:00,125.0,82.92,2.0,1,64.1971,205.735,48.0187,0.0365
AMZN260618C00130000,2026-02-11 18:29:11+00:00,130.0,77.42,6.0,1,60.2055,204.2789,53.169,0.0365
AMZN260618C00135000,2026-02-10 18:34:29+00:00,135.0,75.79,5.0,1,57.5688,207.46,51.8314,0.0365
AMZN260618C00140000,2026-02-11 15:42:12+00:00,140.0,68.75,1.0,1,56.458,206.09,41.8535,0.0365
AMZN260618C00145000,2026-02-10 20:32:39+00:00,145.0,66.62,17.0,1,53.7114,207.66,48.1755,0.0365
AMZN260618C00150000,2026-02-11 19:44:45+00:00,150.0,59.2,109.0,1,52.0391,204.6475,46.1475,0.0365
AMZN260618C00155000,2026-02-11 17:16:23+00:00,155.0,53.11,9.0,1,51.4165,203.2499,43.0503,0.0365
AMZN260618C00160000,2026-02-11 18:47:30+00:00,160.0,50.25,10.0,1,49.2254,204.69,42.8602,0.0365
AMZN260618C00165000,2026-02-11 19:29:09+00:00,165.0,46.2,3.0,1,47.1868,205.115,41.178,0.0365
AMZN260618C00170000,2026-02-11 20:01:20+00:00,170.0,41.85,20.0,1,45.5389,204.64,40.8148,0.0365
AMZN260618C00175000,2026-02-11 17:17:15+00:00,175.0,36.85,14.0,1,44.2999,203.21,40.2002,0.0365
AMZN260618C00180000,2026-02-11 19:00:10+00:00,180.0,34.3,36.0,1,43.4942,204.7,39.5193,0.0365
AMZN260618C00185000,2026-02-11 20:23:59+00:00,185.0,30.08,33.0,1,42.1942,203.93,38.6034,0.0365
AMZN260618C00190000,2026-02-11 20:44:58+00:00,190.0,27.01,30.0,1,41.2298,204.5,37.6895,0.0365
AMZN260618C00195000,2026-02-11 20:57:18+00:00,195.0,23.8,175.0,1,40.4364,204.34,37.2202,0.0365
AMZN260618C00200000,2026-02-11 20:57:28+00:00,200.0,20.94,818.0,1,39.6612,204.34,36.8163,0.0365
AMZN260618C00205000,2026-02-11 20:59:07+00:00,205.0,18.35,566.0,0,38.999,204.01,36.9164,0.0365
AMZN260618C00210000,2026-02-11 20:52:12+00:00,210.0,15.82,709.0,0,38.5382,204.22,36.0354,0.0365
AMZN260618C00215000,2026-02-11 20:59:51+00:00,215.0,13.85,1032.0,0,38.0743,204.01,36.3303,0.0365
AMZN260618C00220000,2026-02-11 20:59:55+00:00,220.0,11.91,571.0,0,37.6135,204.01,36.0278,0.0365
AMZN260618C00225000,2026-02-11 20:59:58+00:00,225.0,10.25,1098.0,0,37.3847,204.01,35.8987,0.0365
AMZN260618C00230000,2026-02-11 20:59:25+00:00,230.0,8.67,1983.0,0,37.0856,204.01,35.5289,0.0365
