contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN270115P00085000,2026-02-11 15:24:49+00:00,85.0,0.67,21.0,0,48.1206,204.59,49.921,0.0365
AMZN270115P00090000,2026-02-10 15:17:48+00:00,90.0,0.76,1.0,0,46.9732,211.3964,49.4838,0.0365
AMZN270115P00095000,2026-02-11 20:49:14+00:00,95.0,0.98,6.0,0,45.6304,204.6199,47.498,0.0365
AMZN270115P00100000,2026-02-11 18:32:57+00:00,100.0,1.17,5.0,0,44.4097,204.51,46.3166,0.0365
AMZN270115P00105000,2026-02-09 20:00:02+00:00,105.0,1.31,1.0,0,43.2867,209.0199,45.6744,0.0365
AMZN270115P00110000,2026-02-10 20:46:56+00:00,110.0,1.57,1.0,0,42.2491,207.285,44.3703,0.0365
AMZN270115P00115000,2026-02-11 14:30:00+00:00,115.0,1.87,1.0,0,41.297,208.0,43.6587,0.0365
AMZN270115P00120000,2026-02-11 18:09:19+00:00,120.0,2.42,133.0,0,40.3815,203.655,42.6706,0.0365
AMZN270115P00125000,2026-02-11 16:07:07+00:00,125.0,2.75,52.0,0,39.5209,205.05,41.8305,0.0365
AMZN270115P00130000,2026-02-11 16:27:09+00:00,130.0,3.29,45.0,0,38.8556,204.33,41.0957,0.0365
AMZN270115P00135000,2026-02-11 19:40:09+00:00,135.0,3.85,44.0,0,38.1598,204.91,40.5525,0.0365
AMZN270115P00140000,2026-02-11 20:58:14+00:00,140.0,4.55,237.0,0,37.5372,204.255,39.8795,0.0365
AMZN270115P00145000,2026-02-11 19:02:45+00:00,145.0,5.38,54.0,0,36.9513,204.48,39.578,0.0365
AMZN270115P00150000,2026-02-11 19:37:09+00:00,150.0,6.15,55.0,0,36.3837,205.09,39.0339,0.0365
AMZN270115P00155000,2026-02-11 17:26:34+00:00,155.0,7.42,1.0,0,35.8161,203.495,38.6949,0.0365
AMZN270115P00160000,2026-02-11 20:39:37+00:00,160.0,8.4,52.0,0,35.3308,204.345,38.287,0.0365
AMZN270115P00165000,2026-02-11 18:01:05+00:00,165.0,9.9,535.0,0,34.9036,203.35,38.0363,0.0365
