contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260306P00260000,2026-02-10 18:01:16+00:00,260.0,0.04,1.0,0,77.344,461.925,81.5825,0.0365
GLD260306P00265000,2026-02-03 14:34:33+00:00,265.0,0.14,1.0,0,73.8284,,91.5091,0.0365
GLD260306P00270000,2026-02-05 19:22:30+00:00,270.0,0.1,,0,82.0314,,85.5409,0.0365
GLD260306P00275000,2026-02-02 19:07:39+00:00,275.0,0.19,,0,84.4728,,89.1236,0.0365
GLD260306P00280000,2026-02-10 19:24:05+00:00,280.0,0.06,3.0,0,75.7815,461.295,74.4395,0.0365
GLD260306P00285000,2026-02-03 16:13:29+00:00,285.0,0.04,10.0,0,76.6604,,70.959,0.0365
GLD260306P00290000,2026-02-10 17:30:24+00:00,290.0,0.09,2.0,0,70.5081,462.9599,73.0747,0.0365
GLD260306P00295000,2026-02-09 14:37:36+00:00,295.0,0.08,5.0,0,70.8011,462.23,69.5407,0.0365
GLD260306P00300000,2026-02-02 15:58:33+00:00,300.0,0.2,1.0,0,63.6722,,76.2589,0.0365
GLD260306P00305000,2026-02-02 15:58:33+00:00,305.0,0.3,11.0,0,65.1371,,77.6321,0.0365
GLD260306P00310000,2026-02-09 20:33:09+00:00,310.0,0.12,7.0,0,61.4262,467.17,66.8487,0.0365
GLD260306P00315000,2026-01-30 15:11:35+00:00,315.0,0.3,8.0,0,60.352,,72.395,0.0365
GLD260306P00320000,2026-02-11 14:30:06+00:00,320.0,0.37,16.0,0,58.7895,466.1,71.3723,0.0365
GLD260306P00325000,2026-02-09 17:29:37+00:00,325.0,0.12,10.0,0,55.6645,465.79,59.4328,0.0365
GLD260306P00330000,2026-02-10 15:47:10+00:00,330.0,0.03,1.0,0,52.8325,461.46,48.2921,0.0365
GLD260306P00335000,2026-02-03 15:58:19+00:00,335.0,0.37,1.0,0,51.0747,,64.2049,0.0365
GLD260306P00340000,2026-02-09 17:22:15+00:00,340.0,0.21,71.0,0,51.3677,466.095,56.5853,0.0365
GLD260306P00345000,2026-02-06 20:28:19+00:00,345.0,0.37,3.0,0,50.2935,455.22,54.8815,0.0365
GLD260306P00350000,2026-02-10 15:58:06+00:00,350.0,0.16,2.0,0,50.7817,461.53,48.7095,0.0365
GLD260306P00355000,2026-02-10 17:30:59+00:00,355.0,0.17,2.0,0,49.6587,462.9,47.3086,0.0365
GLD260306P00360000,2026-02-09 15:55:35+00:00,360.0,0.33,103.0,0,47.6568,464.67,50.0779,0.0365
GLD260306P00365000,2026-02-10 19:25:10+00:00,365.0,0.27,4.0,0,46.1431,461.37,45.2129,0.0365
GLD260306P00370000,2026-02-11 19:20:39+00:00,370.0,0.28,4.0,0,44.3121,468.12,45.5096,0.0365
GLD260306P00375000,2026-02-11 15:50:24+00:00,375.0,0.29,3.0,0,42.8228,464.11,42.081,0.0365
GLD260306P00380000,2026-02-11 17:42:09+00:00,380.0,0.28,269.0,0,40.943,467.9599,40.9705,0.0365
GLD260306P00385000,2026-02-10 20:45:42+00:00,385.0,0.42,12.0,0,38.8922,462.87,39.4031,0.0365
GLD260306P00390000,2026-02-11 20:13:03+00:00,390.0,0.43,54.0,0,37.403,467.62,39.0048,0.0365
GLD260306P00395000,2026-02-11 19:25:57+00:00,395.0,0.45,33.0,0,36.2799,468.08,37.1574,0.0365
GLD260306P00400000,2026-02-11 20:11:09+00:00,400.0,0.63,13.0,0,34.8761,467.56,36.8213,0.0365
GLD260306P00405000,2026-02-11 20:30:24+00:00,405.0,0.65,10.0,0,33.5212,467.3,34.5202,0.0365
GLD260306P00410000,2026-02-11 20:51:20+00:00,410.0,0.82,39.0,0,32.4103,467.505,33.7427,0.0365
GLD260306P00414000,2026-02-11 15:25:28+00:00,414.0,1.01,5.0,0,31.6901,464.465,31.8836,0.0365
GLD260306P00415000,2026-02-11 20:56:06+00:00,415.0,0.97,9.0,0,31.3972,467.7178,32.5127,0.0365
GLD260306P00416000,2026-02-10 17:08:07+00:00,416.0,1.35,1.0,0,33.2282,461.69,31.751,0.0365
GLD260306P00417000,2026-02-11 14:30:17+00:00,417.0,1.2,1.0,0,30.8601,466.1,32.341,0.0365
GLD260306P00418000,2026-02-11 19:18:05+00:00,418.0,1.11,2.0,0,30.9089,467.8,31.9937,0.0365
GLD260306P00419000,2026-02-10 19:55:24+00:00,419.0,1.52,4.0,0,30.6281,462.1,31.257,0.0365
GLD260306P00420000,2026-02-11 20:52:13+00:00,420.0,1.24,56.0,0,30.1277,467.5,31.6463,0.0365
GLD260306P00421000,2026-02-10 20:42:49+00:00,421.0,1.61,73.0,0,30.0666,462.59,30.8553,0.0365
GLD260306P00422000,2026-02-11 18:49:49+00:00,422.0,1.35,22.0,0,29.7614,467.435,31.2087,0.0365
GLD260306P00423000,2026-02-11 20:41:22+00:00,423.0,1.34,4.0,0,29.6638,467.3009,30.5487,0.0365
GLD260306P00424000,2026-02-11 18:38:04+00:00,424.0,1.47,3.0,0,29.5539,467.21,30.6928,0.0365
GLD260306P00425000,2026-02-11 20:48:23+00:00,425.0,1.48,62.0,0,29.2732,467.7006,30.4349,0.0365
GLD260306P00426000,2026-02-11 20:11:00+00:00,426.0,1.55,13.0,0,29.2182,467.56,30.1888,0.0365
GLD260306P00427000,2026-02-11 14:48:39+00:00,427.0,1.89,1.0,0,28.9558,463.96,29.4809,0.0365
GLD260306P00428000,2026-02-11 15:45:28+00:00,428.0,1.99,4.0,0,28.73,464.425,29.5909,0.0365
GLD260306P00429000,2026-02-11 17:50:48+00:00,429.0,1.83,7.0,0,28.6201,467.95,30.0869,0.0365
GLD260306P00430000,2026-02-11 20:18:59+00:00,430.0,1.9,144.0,0,28.4492,467.62,29.671,0.0365
GLD260306P00431000,2026-02-11 18:04:10+00:00,431.0,1.97,4.0,0,28.2173,467.84,29.5223,0.0365
GLD260306P00432000,2026-02-11 19:19:19+00:00,432.0,2.1,5.0,0,28.1318,467.74,29.4557,0.0365
GLD260306P00433000,2026-02-11 20:54:55+00:00,433.0,2.22,8.0,0,27.9487,467.805,29.4057,0.0365
GLD260306P00434000,2026-02-10 15:37:13+00:00,434.0,3.04,1.0,0,27.8633,460.64,27.8276,0.0365
GLD260306P00435000,2026-02-11 20:54:55+00:00,435.0,2.47,64.0,0,27.6802,467.805,29.2075,0.0365
GLD260306P00436000,2026-02-11 21:03:19+00:00,436.0,2.57,8.0,0,27.6191,467.52,28.8212,0.0365
GLD260306P00437000,2026-02-11 19:19:19+00:00,437.0,2.69,5.0,0,27.5398,467.74,28.773,0.0365
GLD260306P00438000,2026-02-11 20:52:09+00:00,438.0,2.88,7.0,0,27.3628,467.5,28.6972,0.0365
GLD260306P00439000,2026-02-11 16:30:51+00:00,439.0,3.3,2.0,0,27.3994,465.79,28.4908,0.0365
GLD260306P00440000,2026-02-11 19:48:27+00:00,440.0,3.17,76.0,0,27.2468,467.73,28.5522,0.0365
GLD260306P00441000,2026-02-11 18:15:00+00:00,441.0,3.61,14.0,0,27.2285,466.0975,28.3446,0.0365
GLD260306P00442000,2026-02-11 20:49:51+00:00,442.0,3.6,15.0,0,27.0332,467.63,28.579,0.0365
GLD260306P00443000,2026-02-11 20:37:48+00:00,443.0,3.7,14.0,0,26.8196,467.13,27.9063,0.0365
GLD260306P00444000,2026-02-11 20:11:39+00:00,444.0,3.9,31.0,0,26.8745,467.51,28.0727,0.0365
GLD260306P00445000,2026-02-11 20:56:06+00:00,445.0,4.12,95.0,0,26.8989,467.7178,28.1698,0.0365
GLD260306P00446000,2026-02-11 20:49:35+00:00,446.0,4.32,132.0,0,26.7585,467.63,27.993,0.0365
GLD260306P00447000,2026-02-11 19:19:18+00:00,447.0,4.5,11.0,0,26.728,467.74,27.8651,0.0365
GLD260306P00448000,2026-02-11 16:49:50+00:00,448.0,5.01,3.0,0,26.5449,466.18,27.4854,0.0365
GLD260306P00449000,2026-02-11 18:20:55+00:00,449.0,5.3,9.0,0,26.4656,466.2973,27.5869,0.0365
GLD260306P00450000,2026-02-11 20:57:11+00:00,450.0,5.32,75.0,0,26.4839,467.62,27.8091,0.0365
GLD260306P00451000,2026-02-11 20:52:09+00:00,451.0,5.58,9.0,0,26.3557,467.5,27.6383,0.0365
GLD260306P00452000,2026-02-11 20:37:48+00:00,452.0,5.9,11.0,0,26.4412,467.13,27.4076,0.0365
GLD260306P00453000,2026-02-11 20:29:09+00:00,453.0,6.13,14.0,0,26.3801,467.4,27.3898,0.0365
GLD260306P00454000,2026-02-11 20:46:28+00:00,454.0,6.47,3.0,0,26.2947,467.48,27.4848,0.0365
