contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313P00125000,2026-02-11 14:58:10+00:00,125.0,0.01,1.0,0,63.2816,205.5385,59.0694,0.0365,34.97
AMZN260313P00130000,2026-02-11 20:08:02+00:00,130.0,0.06,9.0,0,61.3285,204.633,64.8668,0.0365,35.43
AMZN260313P00135000,2026-02-11 18:07:53+00:00,135.0,0.09,1.0,0,58.7895,203.755,62.4096,0.0365,35.83
AMZN260313P00140000,2026-02-11 14:58:10+00:00,140.0,0.1,1.0,0,56.4457,205.5385,59.3741,0.0365,34.97
AMZN260313P00145000,2026-02-11 16:49:27+00:00,145.0,0.15,6.0,0,54.5903,203.355,56.1439,0.0365,35.91
AMZN260313P00150000,2026-02-11 20:11:28+00:00,150.0,0.2,13.0,0,51.563,204.58,54.2969,0.0365,35.45
AMZN260313P00155000,2026-02-11 18:23:29+00:00,155.0,0.28,3.0,0,49.5611,204.0384,51.6712,0.0365,35.8
AMZN260313P00160000,2026-02-11 18:23:29+00:00,160.0,0.37,33.0,0,46.9244,204.0384,48.9489,0.0365,35.8
AMZN260313P00165000,2026-02-11 17:50:14+00:00,165.0,0.49,10.0,0,44.2633,203.765,46.0126,0.0365,35.63
AMZN260313P00170000,2026-02-11 20:59:58+00:00,170.0,0.65,209.0,0,41.4557,204.01,43.4884,0.0365,35.49
AMZN260313P00175000,2026-02-11 20:59:58+00:00,175.0,0.88,201.0,0,39.4293,204.01,40.9259,0.0365,35.49
AMZN260313P00180000,2026-02-11 20:59:56+00:00,180.0,1.24,247.0,0,37.4762,204.01,38.7687,0.0365,35.49
AMZN260313P00185000,2026-02-11 20:55:33+00:00,185.0,1.77,138.0,0,35.4132,204.218,37.0346,0.0365,35.52
AMZN260313P00190000,2026-02-11 20:44:19+00:00,190.0,2.53,301.0,0,33.7409,204.385,35.4159,0.0365,35.35
AMZN260313P00195000,2026-02-11 20:59:59+00:00,195.0,3.8,197.0,0,32.5019,204.01,34.1828,0.0365,35.49
AMZN260313P00200000,2026-02-11 20:59:58+00:00,200.0,5.45,265.0,0,31.3483,204.01,33.1788,0.0365,35.49
AMZN260313P00205000,2026-02-11 20:58:41+00:00,205.0,7.49,124.0,1,30.4206,204.01,31.7573,0.0365,35.49
AMZN260313P00210000,2026-02-11 20:24:27+00:00,210.0,10.52,81.0,1,29.737,203.93,32.1725,0.0365,35.59
AMZN260313P00215000,2026-02-11 20:57:21+00:00,215.0,13.58,48.0,1,29.383,204.34,31.9574,0.0365,35.5
AMZN260313P00220000,2026-02-11 20:29:37+00:00,220.0,17.65,34.0,1,29.5783,203.94,31.8141,0.0365,35.58
AMZN260313P00225000,2026-02-11 20:31:58+00:00,225.0,21.92,37.0,1,32.4103,203.89,32.2247,0.0365,35.5
AMZN260313P00230000,2026-02-11 19:25:30+00:00,230.0,25.57,22.0,1,31.3239,204.8099,32.5837,0.0365,35.27
AMZN260313P00235000,2026-02-11 15:30:02+00:00,235.0,30.58,6.0,1,39.8444,205.24,40.3457,0.0365,35.91
AMZN260313P00240000,2026-02-11 20:21:36+00:00,240.0,35.38,4.0,1,42.1148,204.045,27.3371,0.0365,35.58
AMZN260313P00245000,2026-02-11 20:21:36+00:00,245.0,40.33,2.0,1,48.2671,204.045,28.8127,0.0365,35.58
AMZN260313P00250000,2026-02-10 20:42:31+00:00,250.0,42.75,53.0,1,51.0747,207.2,41.876,0.0365,34.81
AMZN260313P00255000,2026-02-06 16:26:29+00:00,255.0,50.0,6.0,1,55.6279,205.07,48.983,0.0365,
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,1,58.0815,205.63,52.6849,0.0365,
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,1,62.4515,205.63,56.1468,0.0365,
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,1,68.848,,,0.0365,
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,1,74.8782,206.67,58.7198,0.0365,35.88
