contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115C00085000,2026-02-11 19:46:10+00:00,85.0,124.5,5.0,1,72.6443,204.8442,60.643,0.0365,35.34
AMZN270115C00090000,2026-02-10 15:50:31+00:00,90.0,125.7,1.0,1,69.9466,211.01,57.706,0.0365,35.13
AMZN270115C00095000,2026-02-11 15:32:08+00:00,95.0,115.64,2.0,1,67.3221,205.7712,53.4764,0.0365,35.78
AMZN270115C00100000,2026-02-11 15:49:00+00:00,100.0,111.0,2.0,1,65.1249,205.705,52.0728,0.0365,35.69
AMZN270115C00105000,2026-02-06 17:34:17+00:00,105.0,109.95,25.0,1,62.5065,209.43,50.3567,0.0365,
AMZN270115C00110000,2026-02-10 15:56:14+00:00,110.0,107.0,7.0,1,60.4313,210.855,50.2538,0.0365,35.17
AMZN270115C00115000,2026-02-09 14:30:07+00:00,115.0,99.3,1.0,1,58.5759,205.92,54.5473,0.0365,37.71
AMZN270115C00120000,2026-02-11 16:56:17+00:00,120.0,90.0,6.0,1,57.4437,202.6799,46.214,0.0365,36.16
AMZN270115C00125000,2026-02-10 18:11:57+00:00,125.0,92.8,2.0,1,54.5171,208.7899,50.3337,0.0365,35.21
AMZN270115C00130000,2026-02-11 16:46:55+00:00,130.0,82.45,4.0,1,53.51,203.5228,45.2453,0.0365,35.81
AMZN270115C00135000,2026-02-11 18:04:28+00:00,135.0,78.0,9.0,1,51.978,203.565,43.5187,0.0365,35.83
AMZN270115C00140000,2026-02-11 20:21:36+00:00,140.0,74.5,13.0,1,50.7024,204.045,43.2584,0.0365,35.58
AMZN270115C00145000,2026-02-11 17:54:49+00:00,145.0,70.0,2.0,1,51.2792,203.845,41.8027,0.0365,35.56
AMZN270115C00150000,2026-02-11 20:23:18+00:00,150.0,66.25,119.0,1,48.6425,203.965,41.3454,0.0365,35.64
AMZN270115C00155000,2026-02-11 14:56:23+00:00,155.0,63.95,1.0,1,48.2915,205.67,40.947,0.0365,34.88
AMZN270115C00160000,2026-02-11 20:57:04+00:00,160.0,58.8,62.0,1,46.4758,204.34,39.7758,0.0365,35.5
AMZN270115C00165000,2026-02-11 18:27:34+00:00,165.0,55.15,9.0,1,46.2499,204.1295,39.5125,0.0365,35.7
AMZN270115C00170000,2026-02-11 20:59:44+00:00,170.0,51.82,49.0,1,44.9011,204.01,39.4553,0.0365,35.49
AMZN270115C00175000,2026-02-11 20:28:47+00:00,175.0,48.14,28.0,1,44.2144,203.885,38.6108,0.0365,35.57
AMZN270115C00180000,2026-02-11 20:45:49+00:00,180.0,45.4,237.0,1,43.3844,204.49,38.2485,0.0365,35.32
AMZN270115C00185000,2026-02-11 20:56:43+00:00,185.0,42.25,60.0,1,42.774,204.34,37.9365,0.0365,35.5
AMZN270115C00190000,2026-02-11 20:58:27+00:00,190.0,39.43,112.0,1,42.2949,204.255,37.8452,0.0365,35.49
AMZN270115C00195000,2026-02-11 20:23:21+00:00,195.0,36.5,41.0,1,41.7975,203.965,37.5955,0.0365,35.64
