contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260417P00120000,2026-02-11 20:12:18+00:00,120.0,0.02,38.0,0,83.1056,276.66,67.2069,0.0365
AAPL260417P00125000,2026-02-11 19:02:17+00:00,125.0,0.12,1.0,0,85.9865,278.865,77.309,0.0365
AAPL260417P00130000,2026-02-11 19:53:22+00:00,130.0,0.03,633.0,0,67.5784,275.8999,63.1977,0.0365
AAPL260417P00135000,2026-02-11 19:52:51+00:00,135.0,0.05,22.0,0,71.4847,275.8999,63.2837,0.0365
AAPL260417P00140000,2026-02-11 19:01:10+00:00,140.0,0.18,2.0,0,65.2347,278.8,70.534,0.0365
AAPL260417P00145000,2026-02-11 19:06:02+00:00,145.0,0.05,200.0,0,56.4457,278.85,58.2153,0.0365
AAPL260417P00150000,2026-02-11 14:40:06+00:00,150.0,0.04,1501.0,0,55.4692,275.76,53.3578,0.0365
AAPL260417P00155000,2026-02-06 16:26:51+00:00,155.0,0.09,120.0,0,53.1255,279.18,56.2547,0.0365
AAPL260417P00160000,2026-02-11 18:15:31+00:00,160.0,0.08,2.0,0,51.3677,278.8,52.6711,0.0365
AAPL260417P00165000,2026-02-11 19:58:12+00:00,165.0,0.11,48.0,0,50.5864,276.4352,51.1696,0.0365
AAPL260417P00170000,2026-02-11 16:26:11+00:00,170.0,0.1,1.0,0,48.731,278.555,48.5849,0.0365
AAPL260417P00175000,2026-02-11 15:05:16+00:00,175.0,0.13,360.0,0,47.1685,276.4915,46.8593,0.0365
AAPL260417P00180000,2026-02-11 14:30:12+00:00,180.0,0.16,1.0,0,45.8013,276.13,45.3546,0.0365
AAPL260417P00185000,2026-02-11 19:59:53+00:00,185.0,0.22,16.0,0,44.19,276.79,44.8873,0.0365
AAPL260417P00190000,2026-02-11 19:58:12+00:00,190.0,0.28,16.0,0,42.2857,276.4352,43.6623,0.0365
AAPL260417P00195000,2026-02-11 18:16:49+00:00,195.0,0.32,45.0,0,40.8453,278.82,42.7084,0.0365
AAPL260417P00200000,2026-02-11 19:08:30+00:00,200.0,0.36,273.0,0,39.234,278.7,40.8109,0.0365
AAPL260417P00205000,2026-02-11 20:18:06+00:00,205.0,0.48,3.0,0,37.7692,275.95,39.0795,0.0365
AAPL260417P00210000,2026-02-11 20:18:53+00:00,210.0,0.56,35.0,0,36.3532,275.875,37.4195,0.0365
AAPL260417P00215000,2026-02-11 20:24:15+00:00,215.0,0.71,87.0,0,34.8273,275.29,36.1359,0.0365
AAPL260417P00220000,2026-02-11 20:25:10+00:00,220.0,0.85,225.0,0,33.4723,275.44,34.7412,0.0365
AAPL260417P00225000,2026-02-11 20:23:11+00:00,225.0,1.03,210.0,0,32.0808,275.46,33.3793,0.0365
AAPL260417P00230000,2026-02-11 20:36:42+00:00,230.0,1.23,139.0,0,30.8234,276.0801,32.1684,0.0365
AAPL260417P00235000,2026-02-11 20:10:09+00:00,235.0,1.48,212.0,0,29.5783,276.62,30.9861,0.0365
AAPL260417P00240000,2026-02-11 20:34:26+00:00,240.0,1.9,194.0,0,28.4187,276.16,29.8723,0.0365
AAPL260417P00245000,2026-02-11 20:52:28+00:00,245.0,2.45,462.0,0,27.3079,275.78,28.8615,0.0365
AAPL260417P00250000,2026-02-11 20:56:49+00:00,250.0,3.05,619.0,0,26.4045,275.77,27.7335,0.0365
AAPL260417P00255000,2026-02-11 20:55:00+00:00,255.0,3.85,161.0,0,25.3242,275.78,26.7901,0.0365
AAPL260417P00260000,2026-02-11 20:59:45+00:00,260.0,4.87,421.0,0,24.3843,275.54,25.7595,0.0365
AAPL260417P00265000,2026-02-11 20:59:45+00:00,265.0,6.14,396.0,0,23.4505,275.54,24.9218,0.0365
AAPL260417P00270000,2026-02-11 20:53:57+00:00,270.0,7.6,460.0,0,22.535,276.28,24.5199,0.0365
AAPL260417P00275000,2026-02-11 20:55:08+00:00,275.0,9.75,756.0,0,21.6377,275.78,23.9332,0.0365
AAPL260417P00280000,2026-02-11 20:53:26+00:00,280.0,11.9,510.0,1,20.8901,276.21,23.4796,0.0365
AAPL260417P00285000,2026-02-11 20:39:55+00:00,285.0,14.53,133.0,1,20.121,276.44,23.1723,0.0365
AAPL260417P00290000,2026-02-11 20:42:13+00:00,290.0,17.54,196.0,1,19.4252,276.34,22.5045,0.0365
AAPL260417P00295000,2026-02-11 20:02:26+00:00,295.0,20.79,146.0,1,18.4212,276.58,22.1151,0.0365
AAPL260417P00300000,2026-02-11 19:34:08+00:00,300.0,22.72,7.0,1,17.9391,278.97,21.8218,0.0365
AAPL260417P00305000,2026-02-11 16:04:08+00:00,305.0,27.1,17.0,1,17.2616,279.19,23.488,0.0365
AAPL260417P00310000,2026-02-09 19:02:46+00:00,310.0,37.1,10.0,1,15.7235,273.26,26.6411,0.0365
AAPL260417P00315000,2026-02-03 19:21:23+00:00,315.0,43.6,1.0,1,22.6204,,39.4528,0.0365
AAPL260417P00320000,2025-12-11 16:51:44+00:00,320.0,43.44,2.0,1,70.2945,,23.7352,0.0365
AAPL260417P00325000,2025-12-15 20:00:17+00:00,325.0,51.65,1.0,1,73.1143,,38.8639,0.0365
AAPL260417P00330000,2025-12-10 18:04:25+00:00,330.0,51.46,8.0,1,75.7754,,,0.0365
AAPL260417P00335000,2026-01-21 20:55:05+00:00,335.0,87.7,,1,32.3371,,108.0191,0.0365
AAPL260417P00340000,2026-02-06 16:18:54+00:00,340.0,61.08,1.0,1,33.5578,279.285,37.0864,0.0365
AAPL260417P00350000,2026-02-09 20:56:39+00:00,350.0,75.12,1.0,1,35.3766,275.09,42.658,0.0365
AAPL260417P00360000,2025-12-18 20:49:26+00:00,360.0,86.35,1.0,1,90.6861,,53.2416,0.0365
AAPL260417P00440000,2025-11-11 20:55:14+00:00,440.0,166.6,,1,103.7053,,82.128,0.0365
