contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260717P00130000,2026-02-11 20:11:57+00:00,130.0,0.18,27.0,0,49.7075,276.66,49.8985,0.0365
AAPL260717P00145000,2026-02-11 20:07:21+00:00,145.0,0.3,9.0,0,45.8502,277.0599,46.458,0.0365
AAPL260717P00150000,2026-02-11 20:11:57+00:00,150.0,0.38,9.0,0,44.5318,276.66,45.7363,0.0365
AAPL260717P00155000,2026-02-11 14:49:25+00:00,155.0,0.4,14.0,0,43.4088,276.25,43.8248,0.0365
AAPL260717P00160000,2026-02-11 14:54:52+00:00,160.0,0.48,6.0,0,42.0904,276.63,42.9885,0.0365
AAPL260717P00165000,2026-02-05 16:57:05+00:00,165.0,0.66,1.0,0,41.2359,,42.8195,0.0365
AAPL260717P00170000,2026-02-11 20:07:40+00:00,170.0,0.67,3.0,0,40.1373,276.905,41.1253,0.0365
AAPL260717P00175000,2026-02-11 20:07:21+00:00,175.0,0.79,3.0,0,39.0021,277.0599,40.2407,0.0365
AAPL260717P00180000,2026-02-11 19:46:58+00:00,180.0,0.89,6.0,0,38.0011,277.3,39.078,0.0365
AAPL260717P00185000,2026-02-11 20:21:25+00:00,185.0,1.1,3.0,0,37.0123,275.16,38.033,0.0365
AAPL260717P00190000,2026-02-11 20:41:37+00:00,190.0,1.27,23.0,0,36.0724,276.34,37.3448,0.0365
AAPL260717P00195000,2026-02-11 18:38:24+00:00,195.0,1.42,11.0,0,35.1447,278.86,36.7934,0.0365
AAPL260717P00200000,2026-02-11 20:53:35+00:00,200.0,1.76,38.0,0,34.2658,276.28,35.7457,0.0365
AAPL260717P00205000,2026-02-11 19:51:08+00:00,205.0,1.96,59.0,0,33.393,277.01,34.7332,0.0365
AAPL260717P00210000,2026-02-11 20:00:59+00:00,210.0,2.29,21.0,0,32.508,276.96,33.9316,0.0365
AAPL260717P00215000,2026-02-11 20:56:46+00:00,215.0,2.81,7.0,0,31.6657,275.77,33.2662,0.0365
AAPL260717P00220000,2026-02-11 19:00:11+00:00,220.0,3.0,44.0,0,30.9211,278.905,32.6622,0.0365
AAPL260717P00225000,2026-02-11 17:07:00+00:00,225.0,3.55,4.0,0,30.1399,278.6596,32.0215,0.0365
AAPL260717P00230000,2026-02-10 19:23:25+00:00,230.0,4.55,18.0,0,29.2915,273.915,30.7245,0.0365
AAPL260717P00235000,2026-02-11 20:00:04+00:00,235.0,4.95,56.0,0,28.5896,276.79,30.3329,0.0365
AAPL260717P00240000,2026-02-11 19:20:42+00:00,240.0,5.4,28.0,0,27.8755,278.9399,29.7406,0.0365
AAPL260717P00245000,2026-02-11 19:18:47+00:00,245.0,6.25,60.0,0,27.1248,279.05,29.1218,0.0365
AAPL260717P00250000,2026-02-11 20:22:57+00:00,250.0,7.98,90.0,0,26.4106,275.46,28.3504,0.0365
AAPL260717P00255000,2026-02-11 20:10:05+00:00,255.0,8.96,59.0,0,25.7026,276.62,27.864,0.0365
AAPL260717P00260000,2026-02-11 20:58:26+00:00,260.0,10.65,22.0,0,25.0496,275.755,27.4038,0.0365
AAPL260717P00265000,2026-02-11 20:50:00+00:00,265.0,12.3,20.0,0,24.3507,275.685,26.9422,0.0365
AAPL260717P00270000,2026-02-11 20:55:51+00:00,270.0,14.1,80.0,0,23.7251,275.72,26.4879,0.0365
AAPL260717P00275000,2026-02-11 20:51:47+00:00,275.0,16.3,217.0,0,23.008,275.78,26.352,0.0365
AAPL260717P00280000,2026-02-11 20:16:07+00:00,280.0,18.1,29.0,1,22.4617,276.225,25.6277,0.0365
AAPL260717P00285000,2026-02-11 20:55:48+00:00,285.0,20.95,19.0,1,21.8575,275.72,25.471,0.0365
AAPL260717P00290000,2026-02-10 20:35:50+00:00,290.0,24.7,24.0,1,21.1769,274.1701,25.4064,0.0365
AAPL260717P00295000,2026-02-11 20:00:59+00:00,295.0,26.1,22.0,1,20.5574,276.96,25.2141,0.0365
AAPL260717P00300000,2026-02-10 14:36:02+00:00,300.0,31.5,1.0,1,20.2523,273.8931,25.4945,0.0365
AAPL260717P00305000,2026-01-30 18:15:36+00:00,305.0,50.55,25.0,1,19.6328,,49.4413,0.0365
AAPL260717P00310000,2026-02-03 14:52:08+00:00,310.0,41.85,15.0,1,19.1262,,32.0456,0.0365
AAPL260717P00315000,2025-12-03 20:22:11+00:00,315.0,37.53,,1,35.9107,,18.1657,0.0365
AAPL260717P00320000,2026-02-11 15:08:07+00:00,320.0,44.95,25.0,1,18.0245,276.43,26.0105,0.0365
AAPL260717P00325000,2026-02-09 16:09:10+00:00,325.0,52.3,5.0,1,17.8902,273.26,27.6217,0.0365
AAPL260717P00330000,2026-02-06 14:49:31+00:00,330.0,51.4,36.0,1,17.7437,279.88,27.9335,0.0365
AAPL260717P00335000,2025-12-04 19:14:07+00:00,335.0,56.7,,1,43.6468,,22.5428,0.0365
AAPL260717P00340000,2025-12-04 20:27:58+00:00,340.0,60.46,21.0,1,44.9346,,20.0702,0.0365
