contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN281215C00110000,2026-02-11 20:41:31+00:00,110.0,114.4,49.0,1,56.078,204.335,44.7042,0.0365
AMZN281215C00115000,2026-02-11 20:49:00+00:00,115.0,110.2,17.0,1,54.3278,204.6199,42.5997,0.0365
AMZN281215C00120000,2026-02-11 16:34:32+00:00,120.0,107.0,4.0,1,53.5924,203.745,43.8316,0.0365
AMZN281215C00125000,2026-02-11 20:51:57+00:00,125.0,103.75,18.0,1,52.6051,204.22,42.9334,0.0365
AMZN281215C00130000,2026-02-11 20:02:37+00:00,130.0,100.75,8.0,1,51.798,204.71,42.3535,0.0365
AMZN281215C00135000,2026-02-11 18:05:34+00:00,135.0,96.07,1.0,1,51.209,203.5298,41.417,0.0365
AMZN281215C00140000,2026-02-11 19:45:10+00:00,140.0,94.17,30.0,1,50.3591,204.6475,41.4661,0.0365
AMZN281215C00145000,2026-02-10 15:33:45+00:00,145.0,98.2,2.0,1,50.6108,211.9354,42.289,0.0365
AMZN281215C00150000,2026-02-11 17:08:45+00:00,150.0,86.6,6.0,1,51.5126,203.0,40.7111,0.0365
AMZN281215C00155000,2026-02-09 19:17:12+00:00,155.0,88.83,4.0,1,50.8397,209.295,40.4173,0.0365
AMZN281215C00160000,2026-02-11 20:49:33+00:00,160.0,82.36,46.0,1,50.1333,204.185,40.7503,0.0365
AMZN281215C00165000,2026-02-11 19:00:53+00:00,165.0,80.02,3.0,1,49.8098,204.5111,40.6568,0.0365
AMZN281215C00170000,2026-02-11 15:05:08+00:00,170.0,78.0,1.0,1,49.5275,205.8999,40.0053,0.0365
AMZN281215C00175000,2026-02-11 14:35:50+00:00,175.0,75.71,1.0,1,48.7172,206.02,40.0182,0.0365
AMZN281215C00180000,2026-02-11 20:54:05+00:00,180.0,71.7,6.0,1,48.3114,204.36,39.6164,0.0365
AMZN281215C00185000,2026-02-11 16:49:39+00:00,185.0,68.84,1.0,1,47.6568,203.02,39.9418,0.0365
AMZN281215C00190000,2026-02-11 19:35:36+00:00,190.0,67.8,14.0,1,47.7941,205.095,39.5888,0.0365
AMZN281215C00195000,2026-02-11 16:48:46+00:00,195.0,64.5,2.0,1,47.2707,203.355,39.6251,0.0365
AMZN281215C00200000,2026-02-11 20:20:29+00:00,200.0,62.8,410.0,1,45.603,204.5,39.2192,0.0365
AMZN281215C00210000,2026-02-11 20:50:40+00:00,210.0,59.0,96.0,0,46.6741,204.11,39.4893,0.0365
AMZN281215C00220000,2026-02-11 20:54:02+00:00,220.0,54.61,18.0,0,45.8975,204.36,38.7466,0.0365
AMZN281215C00230000,2026-02-11 20:05:41+00:00,230.0,50.9,27.0,0,45.7403,204.4,38.4865,0.0365
AMZN281215C00240000,2026-02-11 20:06:04+00:00,240.0,47.45,82.0,0,43.9321,204.4,38.2809,0.0365
AMZN281215C00250000,2026-02-11 20:56:24+00:00,250.0,44.1,176.0,0,43.5934,204.218,38.0739,0.0365
AMZN281215C00260000,2026-02-11 20:04:17+00:00,260.0,41.55,13.0,0,43.3477,204.6699,38.0518,0.0365
AMZN281215C00270000,2026-02-11 20:53:55+00:00,270.0,38.5,33.0,0,43.0929,204.36,37.8333,0.0365
AMZN281215C00280000,2026-02-11 20:44:05+00:00,280.0,36.07,17.0,0,42.9441,204.385,37.8082,0.0365
AMZN281215C00290000,2026-02-11 19:55:26+00:00,290.0,34.1,6.0,0,42.7633,204.8999,37.8309,0.0365
AMZN281215C00300000,2026-02-11 20:59:55+00:00,300.0,31.5,152.0,0,42.5924,204.01,37.7625,0.0365
AMZN281215C00310000,2026-02-11 19:58:21+00:00,310.0,29.85,4.0,0,42.4368,204.77,37.7377,0.0365
AMZN281215C00320000,2026-02-11 19:06:39+00:00,320.0,27.85,5.0,0,42.2674,204.6199,37.6553,0.0365
AMZN281215C00330000,2026-02-11 16:09:25+00:00,330.0,26.35,6.0,0,42.2033,204.735,37.7726,0.0365
AMZN281215C00340000,2026-02-11 20:55:47+00:00,340.0,24.3,27.0,0,42.0981,204.218,37.5696,0.0365
AMZN281215C00350000,2026-02-11 20:36:38+00:00,350.0,22.8,681.0,0,41.7181,203.99,37.6115,0.0365
AMZN281215C00360000,2026-02-11 18:09:12+00:00,360.0,21.5,6.0,0,41.8997,203.655,37.7589,0.0365
AMZN281215C00370000,2026-02-11 20:25:36+00:00,370.0,20.15,134.0,0,41.7746,204.01,37.6084,0.0365
