contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260717P00115000,2026-02-10 17:11:17+00:00,115.0,0.55,10.0,0,47.3882,210.16,49.958,0.0365,35.07
AMZN260717P00120000,2026-02-10 19:52:02+00:00,120.0,0.68,3.0,0,46.021,207.92,47.9799,0.0365,34.96
AMZN260717P00125000,2026-02-11 19:16:28+00:00,125.0,0.88,1.0,0,44.6173,204.9,46.1813,0.0365,35.3
AMZN260717P00130000,2026-02-11 20:58:23+00:00,130.0,1.06,2.0,0,43.4088,204.255,44.5685,0.0365,35.49
AMZN260717P00135000,2026-02-11 19:36:51+00:00,135.0,1.3,7.0,0,42.2125,205.09,43.7141,0.0365,35.12
AMZN260717P00140000,2026-02-11 19:18:46+00:00,140.0,1.6,3.0,0,41.065,204.96,42.6385,0.0365,35.29
AMZN260717P00145000,2026-02-11 20:46:05+00:00,145.0,1.97,13.0,0,40.0519,204.49,41.5176,0.0365,35.32
AMZN260717P00150000,2026-02-11 19:09:24+00:00,150.0,2.48,12.0,0,39.057,204.4801,40.9212,0.0365,35.51
AMZN260717P00155000,2026-02-11 20:45:06+00:00,155.0,2.97,109.0,0,38.1903,204.5,39.86,0.0365,35.32
AMZN260717P00160000,2026-02-11 20:39:58+00:00,160.0,3.65,28.0,0,37.4701,204.345,39.1348,0.0365,35.33
AMZN260717P00165000,2026-02-11 20:35:07+00:00,165.0,4.47,59.0,0,36.6889,203.87,38.3315,0.0365,35.51
AMZN260717P00170000,2026-02-11 20:58:23+00:00,170.0,5.35,10.0,0,35.9748,204.255,37.7343,0.0365,35.49
AMZN260717P00175000,2026-02-11 20:52:32+00:00,175.0,6.55,1091.0,0,35.3888,204.41,37.5393,0.0365,35.39
AMZN260717P00180000,2026-02-11 20:45:01+00:00,180.0,7.75,364.0,0,34.7632,204.5,36.8939,0.0365,35.32
AMZN260717P00185000,2026-02-11 20:56:51+00:00,185.0,9.32,261.0,0,34.1834,204.34,36.5817,0.0365,35.5
AMZN260717P00190000,2026-02-11 20:56:08+00:00,190.0,11.0,158.0,0,33.6188,204.218,36.1002,0.0365,35.52
AMZN260717P00195000,2026-02-11 20:50:00+00:00,195.0,12.8,205.0,0,33.1397,204.185,35.5251,0.0365,35.44
AMZN260717P00200000,2026-02-11 20:45:48+00:00,200.0,14.9,98.0,0,32.6331,204.49,35.4161,0.0365,35.32
AMZN260717P00205000,2026-02-11 20:50:00+00:00,205.0,17.3,146.0,1,32.1815,204.185,35.0248,0.0365,35.44
AMZN260717P00210000,2026-02-11 20:50:00+00:00,210.0,19.9,103.0,1,31.6871,204.185,34.8548,0.0365,35.44
AMZN260717P00215000,2026-02-11 20:23:36+00:00,215.0,23.0,7.0,1,31.2385,203.93,34.9979,0.0365,35.59
AMZN260717P00220000,2026-02-11 20:48:45+00:00,220.0,25.65,82.0,1,30.8509,204.6199,34.8827,0.0365,35.26
AMZN260717P00225000,2026-02-11 18:28:41+00:00,225.0,29.2,67.0,1,32.0441,204.2789,35.0682,0.0365,35.71
AMZN260717P00230000,2026-02-11 20:15:08+00:00,230.0,32.32,10.0,1,30.1185,204.81,35.1088,0.0365,35.38
AMZN260717P00235000,2026-02-11 18:58:18+00:00,235.0,35.65,31.0,1,30.5061,204.79,34.5804,0.0365,35.45
AMZN260717P00240000,2026-02-11 15:31:45+00:00,240.0,39.27,3.0,1,29.7248,205.7712,35.779,0.0365,35.78
AMZN260717P00245000,2026-02-11 16:24:00+00:00,245.0,43.5,7.0,1,29.3647,204.725,35.0284,0.0365,35.53
AMZN260717P00250000,2026-02-11 19:24:08+00:00,250.0,47.95,30.0,1,29.6028,204.81,36.2731,0.0365,35.28
AMZN260717P00255000,2026-02-11 15:43:13+00:00,255.0,50.85,15.0,1,29.8713,205.88,35.4329,0.0365,35.7
AMZN260717P00260000,2026-02-06 20:00:18+00:00,260.0,56.02,5.0,1,29.322,205.525,37.3139,0.0365,
AMZN260717P00265000,2026-02-02 18:45:07+00:00,265.0,32.9,2.0,1,31.092,,,0.0365,
