contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260306C00260000,2026-02-02 16:01:59+00:00,260.0,164.0,1.0,1,104.5903,,,0.0365
GLD260306C00285000,2026-01-27 18:46:17+00:00,285.0,183.7,,1,92.2852,,93.401,0.0365
GLD260306C00300000,2026-02-11 20:39:28+00:00,300.0,167.93,1.0,1,85.8888,467.38,,0.0365
GLD260306C00325000,2026-01-27 14:49:08+00:00,325.0,142.02,,1,73.4378,,,0.0365
GLD260306C00350000,2026-02-10 19:40:41+00:00,350.0,112.63,1.0,1,62.3539,461.97,,0.0365
GLD260306C00360000,2026-02-05 15:58:46+00:00,360.0,84.14,,1,58.5942,,,0.0365
GLD260306C00365000,2026-02-03 17:19:33+00:00,365.0,93.45,1.0,1,60.2543,,,0.0365
GLD260306C00370000,2026-01-30 20:55:25+00:00,370.0,77.25,1.0,1,53.4428,,,0.0365
GLD260306C00375000,2026-02-02 20:48:03+00:00,375.0,57.39,7.0,1,51.1235,,,0.0365
GLD260306C00380000,2026-02-05 15:58:46+00:00,380.0,65.13,,1,57.0561,,,0.0365
GLD260306C00385000,2026-01-26 16:42:00+00:00,385.0,84.6,,1,51.9902,,49.3054,0.0365
GLD260306C00390000,2026-01-30 17:29:11+00:00,390.0,66.27,5.0,1,56.3115,,,0.0365
GLD260306C00395000,2026-02-11 15:59:41+00:00,395.0,71.26,1.0,1,48.0291,465.0,35.1593,0.0365
GLD260306C00400000,2026-02-09 19:30:29+00:00,400.0,68.25,2.0,1,45.252,466.6743,37.1738,0.0365
GLD260306C00405000,2026-02-06 15:47:39+00:00,405.0,52.95,1.0,1,48.5113,454.4974,40.8965,0.0365
GLD260306C00410000,2026-02-11 17:43:49+00:00,410.0,59.8,1.0,1,41.6998,468.38,31.1882,0.0365
GLD260306C00414000,2026-02-11 17:08:07+00:00,414.0,55.0,1.0,1,40.9857,467.25,31.81,0.0365
GLD260306C00415000,2026-02-09 19:54:16+00:00,415.0,54.13,1.0,1,43.8848,466.5875,36.2572,0.0365
GLD260306C00416000,2026-02-04 17:09:05+00:00,416.0,41.13,5.0,1,40.2411,,,0.0365
GLD260306C00417000,2026-02-10 16:03:00+00:00,417.0,46.58,1.0,1,43.0365,461.05,32.3712,0.0365
GLD260306C00418000,2026-02-11 17:21:49+00:00,418.0,51.38,1.0,1,39.0631,467.425,31.3234,0.0365
GLD260306C00419000,2026-02-11 18:38:53+00:00,419.0,50.5,2.0,1,38.6786,466.99,33.9986,0.0365
GLD260306C00420000,2026-02-10 19:54:29+00:00,420.0,44.8,4.0,1,37.0551,462.19,31.6215,0.0365
GLD260306C00421000,2026-02-11 19:20:59+00:00,421.0,49.6,3.0,1,37.8912,468.12,33.2427,0.0365
GLD260306C00422000,2026-02-05 18:25:04+00:00,422.0,33.57,7.0,1,36.0968,,,0.0365
GLD260306C00423000,2026-02-04 16:21:53+00:00,423.0,35.41,5.0,1,37.2687,,,0.0365
GLD260306C00424000,2026-02-11 18:01:40+00:00,424.0,46.3,10.0,1,35.1203,467.8,31.508,0.0365
GLD260306C00425000,2026-02-09 14:48:09+00:00,425.0,41.54,11.0,1,35.4987,462.5,34.9816,0.0365
GLD260306C00426000,2026-02-05 16:48:13+00:00,426.0,30.59,13.0,1,36.1884,,,0.0365
GLD260306C00427000,2026-02-11 17:52:33+00:00,427.0,43.61,5.0,1,35.755,467.77,31.4803,0.0365
GLD260306C00428000,2026-02-10 16:26:18+00:00,428.0,36.4,1.0,1,35.4926,460.925,29.981,0.0365
GLD260306C00429000,2026-02-09 15:29:19+00:00,429.0,38.0,3.0,1,35.0409,462.6899,33.4733,0.0365
GLD260306C00430000,2026-02-11 17:43:49+00:00,430.0,41.18,5.0,1,33.3747,468.38,29.8502,0.0365
GLD260306C00431000,2026-02-11 15:07:28+00:00,431.0,38.49,1.0,1,34.4672,466.61,28.7196,0.0365
GLD260306C00432000,2026-02-11 15:07:28+00:00,432.0,37.62,1.0,1,33.1672,466.61,28.6921,0.0365
GLD260306C00433000,2026-02-09 15:29:19+00:00,433.0,34.72,5.0,1,34.0094,462.6899,33.2163,0.0365
GLD260306C00434000,2026-02-11 17:17:05+00:00,434.0,37.0,4.0,1,32.5568,467.79,28.9495,0.0365
GLD260306C00435000,2026-02-11 20:48:55+00:00,435.0,36.2,2.0,1,32.2394,467.645,29.6194,0.0365
GLD260306C00436000,2026-02-09 19:34:35+00:00,436.0,35.65,15.0,1,31.9099,466.775,33.1295,0.0365
GLD260306C00437000,2026-02-09 15:21:57+00:00,437.0,31.3,13.0,1,32.0258,462.53,32.5692,0.0365
GLD260306C00438000,2026-02-11 17:40:12+00:00,438.0,33.28,1.0,1,31.6657,467.53,28.3822,0.0365
GLD260306C00439000,2026-02-10 19:52:00+00:00,439.0,28.1,69.0,1,31.5925,462.3692,27.8735,0.0365
GLD260306C00440000,2026-02-11 19:24:12+00:00,440.0,32.3,7.0,1,31.2019,468.09,29.0119,0.0365
GLD260306C00441000,2026-02-10 19:52:30+00:00,441.0,26.55,4.0,1,31.2324,462.21,28.166,0.0365
GLD260306C00442000,2026-02-11 21:08:25+00:00,442.0,30.21,3.0,1,30.6831,467.52,28.8877,0.0365
GLD260306C00443000,2026-02-11 21:08:25+00:00,443.0,29.45,1.0,1,30.8082,467.52,28.9428,0.0365
GLD260306C00444000,2026-02-10 17:42:37+00:00,444.0,25.03,2.0,1,30.7716,463.19,28.0215,0.0365
GLD260306C00445000,2026-02-11 15:05:50+00:00,445.0,26.22,2.0,1,30.5793,466.545,26.1522,0.0365
GLD260306C00446000,2026-02-11 20:37:32+00:00,446.0,26.5,30.0,1,30.2436,467.13,27.867,0.0365
GLD260306C00447000,2026-02-10 20:15:35+00:00,447.0,21.78,2.0,1,30.5244,462.07,27.2108,0.0365
GLD260306C00448000,2026-02-11 17:11:01+00:00,448.0,24.7,36.0,1,29.9018,467.28,26.6502,0.0365
