contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260618P00110000,2026-02-02 15:47:58+00:00,110.0,0.06,9.0,0,86.133,,85.7011,0.0365
GLD260618P00115000,2026-02-10 19:13:32+00:00,115.0,0.17,2.0,0,104.4438,460.76,91.397,0.0365
GLD260618P00120000,2025-11-10 17:28:20+00:00,120.0,0.03,1.0,0,72.2659,,75.9669,0.0365
GLD260618P00125000,2026-02-02 15:00:54+00:00,125.0,0.03,2.0,0,95.2149,,73.76,0.0365
GLD260618P00130000,2026-01-29 15:30:41+00:00,130.0,0.03,20.0,0,95.752,,71.6423,0.0365
GLD260618P00135000,2026-02-02 14:31:01+00:00,135.0,0.06,20.0,0,93.1641,,73.9599,0.0365
GLD260618P00140000,2026-02-10 19:13:52+00:00,140.0,0.23,2.0,0,86.0353,460.76,81.6462,0.0365
GLD260618P00145000,2026-01-30 19:47:00+00:00,145.0,0.06,4.0,0,67.9691,,69.8813,0.0365
GLD260618P00150000,2026-02-04 20:55:44+00:00,150.0,0.05,1.0,0,71.68,,66.8302,0.0365
GLD260618P00155000,2026-01-22 19:35:36+00:00,155.0,0.09,33.0,0,64.2582,,68.684,0.0365
GLD260618P00160000,2026-02-03 18:21:54+00:00,160.0,0.13,2.0,0,81.299,,69.3446,0.0365
GLD260618P00165000,2026-02-10 19:16:19+00:00,165.0,0.26,1.0,0,71.4847,461.0201,72.0307,0.0365
GLD260618P00170000,2026-01-22 19:35:36+00:00,170.0,0.11,34.0,0,65.3324,,64.521,0.0365
GLD260618P00175000,2026-01-28 19:31:17+00:00,175.0,0.04,2.0,0,75.0491,,57.0508,0.0365
GLD260618P00180000,2026-02-04 19:15:26+00:00,180.0,0.12,50.0,0,58.9848,,61.6403,0.0365
GLD260618P00185000,2026-01-14 14:30:01+00:00,185.0,0.03,1.0,0,71.3382,,52.6751,0.0365
GLD260618P00190000,2026-01-29 17:58:59+00:00,190.0,0.3,20.0,0,61.4262,,64.7104,0.0365
GLD260618P00195000,2026-02-03 14:56:54+00:00,195.0,0.12,2.0,0,55.3715,,56.8,0.0365
GLD260618P00200000,2026-02-03 14:30:16+00:00,200.0,0.24,3.0,0,50.8794,,59.685,0.0365
