contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260320P00090000,2026-02-11 15:36:20+00:00,90.0,0.01,1.0,0,107.813,278.76,112.6461,0.0365
AAPL260320P00095000,2026-01-15 16:49:38+00:00,95.0,0.04,5.0,0,144.6292,,119.8372,0.0365
AAPL260320P00100000,2026-02-09 15:30:46+00:00,100.0,0.01,10.0,0,106.2505,273.285,100.77,0.0365
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,106.0,0,132.4222,273.185,101.6789,0.0365
AAPL260320P00110000,2026-02-03 16:22:48+00:00,110.0,0.02,8.0,0,126.7582,,97.7468,0.0365
AAPL260320P00115000,2026-01-21 18:32:19+00:00,115.0,0.03,4.0,0,121.2895,,96.6728,0.0365
AAPL260320P00120000,2026-02-11 19:45:42+00:00,120.0,0.07,10.0,0,97.8516,277.065,100.7924,0.0365
AAPL260320P00125000,2026-02-11 17:25:22+00:00,125.0,0.03,9.0,0,90.2345,279.8257,89.443,0.0365
AAPL260320P00130000,2026-02-11 18:58:48+00:00,130.0,0.02,4.0,0,76.5627,278.8926,81.974,0.0365
AAPL260320P00135000,2026-02-11 19:05:34+00:00,135.0,0.05,13.0,0,82.0314,278.85,85.1464,0.0365
AAPL260320P00140000,2026-02-11 19:40:43+00:00,140.0,0.02,10.0,0,72.6565,279.0,74.5009,0.0365
AAPL260320P00145000,2026-02-11 20:52:28+00:00,145.0,0.14,94.0,0,82.6174,275.78,85.3921,0.0365
AAPL260320P00150000,2026-02-11 20:51:59+00:00,150.0,0.05,1.0,0,69.1409,275.78,72.4564,0.0365
AAPL260320P00155000,2026-02-11 20:55:46+00:00,155.0,0.09,46.0,0,75.5862,275.72,73.3335,0.0365
AAPL260320P00160000,2026-02-11 20:54:59+00:00,160.0,0.04,52.0,0,60.9379,275.78,63.878,0.0365
AAPL260320P00165000,2026-02-11 20:55:55+00:00,165.0,0.04,464.0,0,58.5942,275.72,60.5231,0.0365
AAPL260320P00170000,2026-02-11 16:21:16+00:00,170.0,0.05,49.0,0,57.227,279.14,59.9054,0.0365
AAPL260320P00175000,2026-02-11 18:37:34+00:00,175.0,0.05,22.0,0,55.0786,278.86,56.5897,0.0365
AAPL260320P00180000,2026-02-09 15:38:16+00:00,180.0,0.1,1.0,0,52.7348,273.4599,55.597,0.0365
AAPL260320P00185000,2026-02-10 15:19:03+00:00,185.0,0.12,2.0,0,50.6841,274.3,53.866,0.0365
AAPL260320P00190000,2026-02-11 19:00:46+00:00,190.0,0.1,1.0,0,49.3169,278.8,51.321,0.0365
AAPL260320P00195000,2026-02-11 20:53:31+00:00,195.0,0.13,406.0,0,47.9986,276.28,48.7564,0.0365
AAPL260320P00200000,2026-02-11 20:57:29+00:00,200.0,0.16,38.0,0,45.2154,275.77,46.6734,0.0365
AAPL260320P00205000,2026-02-11 19:32:18+00:00,205.0,0.16,3.0,0,43.4576,279.13,44.9942,0.0365
AAPL260320P00210000,2026-02-11 19:45:58+00:00,210.0,0.24,228.0,0,41.4068,277.065,43.4929,0.0365
AAPL260320P00215000,2026-02-11 19:46:49+00:00,215.0,0.44,12.0,0,39.4049,277.3,44.6557,0.0365
AAPL260320P00220000,2026-02-11 20:54:30+00:00,220.0,0.34,138.0,0,37.403,275.78,38.7098,0.0365
AAPL260320P00225000,2026-02-11 20:06:46+00:00,225.0,0.4,641.0,0,35.4987,277.0599,37.1603,0.0365
AAPL260320P00230000,2026-02-11 20:58:34+00:00,230.0,0.53,836.0,0,33.6921,275.54,34.9417,0.0365
AAPL260320P00235000,2026-02-11 20:59:10+00:00,235.0,0.67,369.0,0,31.9831,275.54,33.158,0.0365
AAPL260320P00240000,2026-02-11 20:26:10+00:00,240.0,0.91,688.0,0,30.3108,275.67,31.9552,0.0365
AAPL260320P00245000,2026-02-11 20:58:34+00:00,245.0,1.15,950.0,0,28.8825,275.54,30.0183,0.0365
AAPL260320P00250000,2026-02-11 20:59:36+00:00,250.0,1.55,1384.0,0,27.4788,275.54,28.6489,0.0365
AAPL260320P00255000,2026-02-11 20:59:58+00:00,255.0,2.18,1076.0,0,26.1604,275.54,27.7077,0.0365
AAPL260320P00260000,2026-02-11 20:59:34+00:00,260.0,2.89,2471.0,0,25.0374,275.54,26.2166,0.0365
AAPL260320P00265000,2026-02-11 20:56:29+00:00,265.0,3.95,1154.0,0,23.9204,275.72,25.2912,0.0365
AAPL260320P00270000,2026-02-11 20:59:56+00:00,270.0,5.5,1524.0,0,22.9439,275.54,24.4973,0.0365
AAPL260320P00275000,2026-02-11 20:59:45+00:00,275.0,7.35,1540.0,0,21.8758,275.54,23.5081,0.0365
AAPL260320P00280000,2026-02-11 20:57:59+00:00,280.0,9.71,1030.0,1,20.9481,275.755,22.986,0.0365
