contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260213P00125000,2026-02-11 16:58:54+00:00,125.0,0.01,3.0,0,168.7502,202.63,308.3232,0.0365,36.16
AMZN260213P00130000,2026-02-06 15:28:22+00:00,130.0,0.02,1.0,0,156.2502,204.835,310.1296,0.0365,
AMZN260213P00135000,2026-02-09 16:53:20+00:00,135.0,0.01,1.0,0,143.7503,211.0065,285.5382,0.0365,35.09
AMZN260213P00140000,2026-02-06 15:32:09+00:00,140.0,0.01,150.0,0,131.2503,204.81,246.5997,0.0365,
AMZN260213P00145000,2026-02-06 16:19:01+00:00,145.0,0.05,66.0,0,121.8754,204.71,265.146,0.0365,
AMZN260213P00150000,2026-02-11 18:07:53+00:00,150.0,0.01,3.0,0,109.3755,203.755,201.857,0.0365,35.83
AMZN260213P00155000,2026-02-09 17:01:49+00:00,155.0,0.01,10.0,0,106.2505,212.61,206.9854,0.0365,35.2
AMZN260213P00157500,2026-02-06 18:57:56+00:00,157.5,0.01,9.0,0,99.2188,206.79,180.8659,0.0365,
AMZN260213P00160000,2026-02-09 18:47:50+00:00,160.0,0.01,213.0,0,93.7501,210.1,180.682,0.0365,35.39
AMZN260213P00162500,2026-02-06 17:38:25+00:00,162.5,0.02,24.0,0,133.9847,208.28,177.6913,0.0365,
AMZN260213P00165000,2026-02-11 20:49:43+00:00,165.0,0.01,21.0,0,78.1252,204.185,144.611,0.0365,35.44
AMZN260213P00167500,2026-02-11 20:11:05+00:00,167.5,0.01,27.0,0,81.2502,204.58,136.4357,0.0365,35.45
AMZN260213P00170000,2026-02-11 20:58:26+00:00,170.0,0.02,61.0,0,75.7815,204.255,135.5145,0.0365,35.49
AMZN260213P00172500,2026-02-11 19:23:10+00:00,172.5,0.03,74.0,0,74.219,204.69,133.1515,0.0365,35.26
AMZN260213P00175000,2026-02-11 20:37:53+00:00,175.0,0.03,74.0,0,68.3597,204.11,121.1828,0.0365,35.42
AMZN260213P00177500,2026-02-11 19:53:19+00:00,177.5,0.04,9.0,0,65.2347,204.805,117.6857,0.0365,35.42
AMZN260213P00180000,2026-02-11 20:59:00+00:00,180.0,0.04,431.0,0,61.3285,204.01,104.7091,0.0365,35.49
AMZN260213P00182500,2026-02-11 20:59:42+00:00,182.5,0.07,306.0,0,58.5942,204.01,102.2834,0.0365,35.49
AMZN260213P00185000,2026-02-11 20:53:59+00:00,185.0,0.08,515.0,0,54.4926,204.36,94.7622,0.0365,35.45
AMZN260213P00187500,2026-02-11 20:54:14+00:00,187.5,0.1,347.0,0,50.3911,204.36,86.954,0.0365,35.45
AMZN260213P00190000,2026-02-11 20:59:58+00:00,190.0,0.14,993.0,0,46.2896,204.01,78.9221,0.0365,35.49
AMZN260213P00192500,2026-02-11 20:59:55+00:00,192.5,0.19,1189.0,0,41.7975,204.01,71.3578,0.0365,35.49
AMZN260213P00195000,2026-02-11 20:59:58+00:00,195.0,0.29,3468.0,0,38.0377,204.01,65.0372,0.0365,35.49
AMZN260213P00197500,2026-02-11 20:59:36+00:00,197.5,0.44,3020.0,0,34.571,204.01,57.9078,0.0365,35.49
AMZN260213P00200000,2026-02-11 20:59:44+00:00,200.0,0.81,19685.0,0,32.4714,204.01,54.0738,0.0365,35.49
