contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260327P00145000,2026-02-06 18:40:02+00:00,145.0,0.21,1.0,0,94.6778,277.18,82.8256,0.0365
AAPL260327P00150000,2026-02-11 20:55:19+00:00,150.0,0.04,2.0,0,83.7892,275.78,64.8954,0.0365
AAPL260327P00180000,2026-02-09 18:34:13+00:00,180.0,0.13,,0,50.3911,272.315,52.1783,0.0365
AAPL260327P00185000,2026-02-11 19:55:25+00:00,185.0,0.12,1.0,0,50.8794,276.225,50.1015,0.0365
AAPL260327P00190000,2026-02-11 20:28:56+00:00,190.0,0.14,2.0,0,48.8286,276.05,47.9948,0.0365
AAPL260327P00195000,2026-02-11 19:38:58+00:00,195.0,0.17,17.0,0,46.6802,278.86,47.3347,0.0365
AAPL260327P00200000,2026-02-11 19:45:58+00:00,200.0,0.19,8.0,0,44.9713,277.065,44.3463,0.0365
AAPL260327P00205000,2026-02-05 15:49:51+00:00,205.0,0.49,,0,42.774,,47.36,0.0365
AAPL260327P00210000,2026-02-10 19:52:52+00:00,210.0,0.33,,0,40.8941,273.5201,40.3528,0.0365
AAPL260327P00215000,2026-02-10 20:20:10+00:00,215.0,0.43,72.0,0,38.9655,274.27,39.3929,0.0365
AAPL260327P00220000,2026-02-11 19:57:52+00:00,220.0,0.44,68.0,0,36.4752,276.4352,37.4547,0.0365
AAPL260327P00225000,2026-02-11 20:59:10+00:00,225.0,0.61,44.0,0,35.1813,275.54,36.165,0.0365
AAPL260327P00230000,2026-02-11 20:49:31+00:00,230.0,0.77,184.0,0,33.3991,275.685,34.7232,0.0365
AAPL260327P00235000,2026-02-11 20:07:26+00:00,235.0,0.88,43.0,0,31.7512,277.0599,33.1693,0.0365
AAPL260327P00240000,2026-02-11 20:59:10+00:00,240.0,1.17,25.0,0,30.2131,275.54,31.1793,0.0365
AAPL260327P00245000,2026-02-11 20:32:13+00:00,245.0,1.49,232.0,0,28.7605,276.26,30.0932,0.0365
AAPL260327P00250000,2026-02-11 20:58:25+00:00,250.0,2.0,169.0,0,27.5642,275.755,28.7306,0.0365
AAPL260327P00255000,2026-02-11 20:23:11+00:00,255.0,2.75,201.0,0,26.2581,275.46,27.785,0.0365
AAPL260327P00260000,2026-02-11 20:59:41+00:00,260.0,3.43,1207.0,0,25.0374,275.54,26.066,0.0365
AAPL260327P00265000,2026-02-11 20:41:14+00:00,265.0,4.5,125.0,0,23.9143,276.415,25.652,0.0365
AAPL260327P00270000,2026-02-11 20:55:02+00:00,270.0,6.1,270.0,0,23.1209,275.78,24.5581,0.0365
AAPL260327P00275000,2026-02-11 20:58:42+00:00,275.0,8.0,149.0,0,22.6997,275.54,23.492,0.0365
AAPL260327P00280000,2026-02-11 20:20:37+00:00,280.0,10.5,98.0,1,21.2288,275.16,22.5703,0.0365
AAPL260327P00285000,2026-02-11 20:59:40+00:00,285.0,13.2,188.0,1,20.3011,275.54,22.0743,0.0365
AAPL260327P00290000,2026-02-11 19:46:23+00:00,290.0,15.9,23.0,1,20.0386,277.065,22.8645,0.0365
AAPL260327P00295000,2026-02-11 15:39:08+00:00,295.0,18.55,15.0,1,19.5992,278.385,22.5645,0.0365
AAPL260327P00300000,2026-02-05 19:16:43+00:00,300.0,25.0,,1,19.7457,,22.9503,0.0365
AAPL260327P00305000,2026-02-09 18:17:16+00:00,305.0,33.65,,1,19.1414,271.96,28.9569,0.0365
AAPL260327P00310000,2026-02-11 19:30:33+00:00,310.0,30.6,25.0,1,29.6516,279.25,23.2955,0.0365
AAPL260327P00315000,2026-02-09 18:16:11+00:00,315.0,41.2,24.0,1,30.5671,271.965,,0.0365
