contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL280121P00005000,2026-02-10 14:53:55+00:00,5.0,0.01,13.0,0,87.5001,274.45,94.0914,0.0365
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,0,82.4221,,88.8412,0.0365
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,0,72.6565,,77.3284,0.0365
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,0,67.9691,,72.8429,0.0365
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,0,63.4769,,60.4412,0.0365
AAPL280121P00030000,2026-02-11 20:57:36+00:00,30.0,0.07,1162.0,0,60.1566,275.755,60.6013,0.0365
AAPL280121P00035000,2025-12-05 20:35:40+00:00,35.0,0.17,1.0,0,57.6176,,62.1819,0.0365
AAPL280121P00040000,2025-12-05 20:35:45+00:00,40.0,0.21,1.0,0,55.2739,,59.7134,0.0365
AAPL280121P00045000,2026-01-08 14:49:25+00:00,45.0,0.21,1.0,0,53.8091,,56.154,0.0365
AAPL280121P00050000,2026-01-13 20:29:15+00:00,50.0,0.28,50.0,0,51.8071,,54.9507,0.0365
AAPL280121P00060000,2026-02-10 17:02:08+00:00,60.0,0.37,1.0,0,49.9273,273.3801,51.0146,0.0365
AAPL280121P00070000,2026-02-02 14:34:08+00:00,70.0,0.54,1.0,0,47.3638,,48.9023,0.0365
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,0,44.7881,272.09,46.1758,0.0365
AAPL280121P00090000,2026-02-09 19:26:05+00:00,90.0,0.96,12.0,0,42.6519,273.59,44.3549,0.0365
AAPL280121P00100000,2026-02-11 17:20:21+00:00,100.0,1.28,1.0,0,40.7965,279.41,43.3524,0.0365
AAPL280121P00110000,2026-02-02 17:02:31+00:00,110.0,1.6,4.0,0,39.0326,,41.1295,0.0365
AAPL280121P00120000,2026-02-05 18:49:23+00:00,120.0,2.12,1.0,0,37.464,,40.0337,0.0365
AAPL280121P00125000,2026-01-22 14:49:37+00:00,125.0,2.75,,0,36.6828,,40.6439,0.0365
AAPL280121P00130000,2026-01-27 15:53:37+00:00,130.0,3.0,2.0,0,36.0114,,39.7921,0.0365
AAPL280121P00135000,2026-01-20 17:44:56+00:00,135.0,3.58,21.0,0,35.2912,,39.8403,0.0365
AAPL280121P00140000,2026-02-09 19:35:12+00:00,140.0,3.28,1.0,0,34.6503,273.175,37.1476,0.0365
AAPL280121P00145000,2026-01-14 19:39:11+00:00,145.0,4.2,1.0,0,34.0735,,38.2256,0.0365
AAPL280121P00150000,2026-02-11 16:11:17+00:00,150.0,3.85,3.0,0,33.4388,279.7699,36.4135,0.0365
AAPL280121P00155000,2026-01-21 16:22:25+00:00,155.0,5.9,3.0,0,32.8559,,38.6917,0.0365
AAPL280121P00160000,2026-02-10 15:52:04+00:00,160.0,5.01,1.0,0,32.4012,274.6,35.3094,0.0365
AAPL280121P00165000,2026-02-04 15:32:04+00:00,165.0,5.52,5.0,0,31.7939,,34.9414,0.0365
AAPL280121P00170000,2026-02-11 19:25:18+00:00,170.0,5.85,10.0,0,31.2965,279.43,34.6313,0.0365
AAPL280121P00175000,2026-02-11 15:50:59+00:00,175.0,6.65,4.0,0,30.8173,278.82,34.4632,0.0365
AAPL280121P00180000,2026-02-11 19:24:42+00:00,180.0,7.15,10.0,0,30.3443,279.43,33.9099,0.0365
AAPL280121P00185000,2026-02-06 20:24:20+00:00,185.0,8.05,5.0,0,29.8774,278.09,33.6173,0.0365
AAPL280121P00190000,2026-02-11 17:27:05+00:00,190.0,8.5,3.0,0,29.3556,279.945,33.1013,0.0365
AAPL280121P00195000,2026-02-09 17:53:31+00:00,195.0,10.15,14.0,0,28.9512,272.19,32.5909,0.0365
AAPL280121P00200000,2026-02-10 17:07:58+00:00,200.0,11.02,1.0,0,28.5392,273.405,32.3812,0.0365
AAPL280121P00210000,2026-02-11 15:02:42+00:00,210.0,12.52,1.0,0,27.6847,276.8399,31.7498,0.0365
AAPL280121P00220000,2026-02-11 19:20:41+00:00,220.0,14.49,26.0,0,26.8303,278.9399,31.2681,0.0365
AAPL280121P00230000,2026-02-11 16:56:29+00:00,230.0,17.1,20.0,0,26.0414,278.65,30.7879,0.0365
AAPL280121P00240000,2026-02-11 19:22:13+00:00,240.0,19.97,50.0,0,25.2861,278.78,30.3748,0.0365
