contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260218P00300000,2026-02-05 16:24:32+00:00,300.0,0.09,,0,144.5804,,132.8073,0.0365,
GLD260218P00305000,2026-02-04 20:37:20+00:00,305.0,0.05,,0,126.6605,,120.7531,0.0365,
GLD260218P00310000,2026-02-04 20:19:29+00:00,310.0,0.19,,0,111.1333,,134.9533,0.0365,
GLD260218P00315000,2026-02-04 15:51:19+00:00,315.0,0.19,,0,107.0317,,130.2123,0.0365,
GLD260218P00320000,2026-02-06 14:43:25+00:00,320.0,0.05,11.0,0,105.4692,453.2,100.3014,0.0365,
GLD260218P00325000,2026-02-06 19:25:26+00:00,325.0,0.05,3.0,0,103.5161,455.785,97.6536,0.0365,
GLD260218P00330000,2026-02-04 20:23:06+00:00,330.0,0.29,,0,116.4067,,123.0054,0.0365,
GLD260218P00350000,2026-02-05 20:57:22+00:00,350.0,0.13,,0,99.3164,,94.1041,0.0365,
GLD260218P00355000,2026-02-10 17:45:51+00:00,355.0,0.1,1.0,0,73.4378,462.79,84.3469,0.0365,29.16
GLD260218P00365000,2026-02-10 19:53:20+00:00,365.0,0.05,8.0,0,65.8207,462.21,70.336,0.0365,28.79
GLD260218P00370000,2026-02-10 15:33:59+00:00,370.0,0.09,,0,82.9592,462.588,71.4513,0.0365,28.62
GLD260218P00375000,2026-02-09 18:39:36+00:00,375.0,0.1,6.0,0,67.5784,464.87,69.8566,0.0365,31.92
GLD260218P00380000,2026-02-10 17:42:31+00:00,380.0,0.05,2.0,0,53.9067,463.19,59.9865,0.0365,29.16
GLD260218P00385000,2026-02-11 15:53:11+00:00,385.0,0.08,1.0,0,54.102,465.01,60.6304,0.0365,29.09
GLD260218P00390000,2026-02-10 21:11:46+00:00,390.0,0.1,4.0,0,50.5864,462.39,56.8915,0.0365,28.85
GLD260218P00395000,2026-02-11 20:57:03+00:00,395.0,0.04,2.0,0,50.8794,467.62,50.6797,0.0365,29.59
GLD260218P00400000,2026-02-11 20:59:38+00:00,400.0,0.06,35.0,0,45.9966,467.52,49.4212,0.0365,29.52
GLD260218P00405000,2026-02-11 21:14:32+00:00,405.0,0.12,23.0,0,43.7506,467.52,50.085,0.0365,29.52
GLD260218P00410000,2026-02-11 21:14:56+00:00,410.0,0.15,71.0,0,43.3599,467.52,47.7965,0.0365,29.52
GLD260218P00415000,2026-02-11 20:59:42+00:00,415.0,0.12,22.0,0,40.7721,467.52,42.6023,0.0365,29.52
GLD260218P00418000,2026-02-11 20:59:45+00:00,418.0,0.12,12.0,0,39.2096,467.52,40.3669,0.0365,29.52
GLD260218P00419000,2026-02-11 20:59:48+00:00,419.0,0.13,12.0,0,38.4772,467.52,40.0744,0.0365,29.52
GLD260218P00420000,2026-02-11 20:59:43+00:00,420.0,0.14,140.0,0,38.0377,467.52,39.7469,0.0365,29.52
GLD260218P00421000,2026-02-11 20:59:44+00:00,421.0,0.15,11.0,0,37.5495,467.52,39.3881,0.0365,29.52
GLD260218P00422000,2026-02-11 20:59:46+00:00,422.0,0.15,12.0,0,37.0612,467.52,38.6252,0.0365,29.52
GLD260218P00423000,2026-02-11 20:59:44+00:00,423.0,0.16,13.0,0,36.5729,467.52,38.2323,0.0365,29.52
GLD260218P00424000,2026-02-11 20:59:44+00:00,424.0,0.17,13.0,0,36.817,467.52,37.8137,0.0365,29.52
GLD260218P00425000,2026-02-11 21:01:35+00:00,425.0,0.24,33.0,0,36.2799,467.52,39.1541,0.0365,29.52
GLD260218P00426000,2026-02-11 20:59:51+00:00,426.0,0.19,13.0,0,35.1813,467.52,36.9071,0.0365,29.52
GLD260218P00427000,2026-02-11 21:02:36+00:00,427.0,0.27,20.0,0,35.6696,467.52,38.3032,0.0365,29.52
GLD260218P00428000,2026-02-11 20:59:48+00:00,428.0,0.21,14.0,0,34.0827,467.52,35.9185,0.0365,29.52
GLD260218P00429000,2026-02-11 20:59:46+00:00,429.0,0.22,16.0,0,34.0094,467.52,35.3966,0.0365,29.52
GLD260218P00430000,2026-02-11 20:59:51+00:00,430.0,0.26,100.0,0,33.4235,467.52,35.603,0.0365,29.52
GLD260218P00431000,2026-02-11 20:59:48+00:00,431.0,0.25,13.0,0,33.277,467.52,34.5463,0.0365,29.52
GLD260218P00432000,2026-02-11 20:59:46+00:00,432.0,0.27,25.0,0,32.6667,467.52,34.1944,0.0365,29.52
