contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260717C00115000,2026-02-11 16:13:43+00:00,115.0,93.5,11.0,1,68.2376,205.095,59.9057,0.0365,35.57
AMZN260717C00120000,2026-02-10 14:36:42+00:00,120.0,92.5,4.0,1,63.8309,207.7165,65.9626,0.0365,36.2
AMZN260717C00125000,2026-02-09 20:33:38+00:00,125.0,87.52,5.0,1,60.9135,209.28,51.7056,0.0365,35.69
AMZN260717C00130000,2026-02-10 16:14:02+00:00,130.0,83.8,2.0,1,58.7284,210.13,51.4163,0.0365,35.07
AMZN260717C00135000,2025-11-26 17:03:57+00:00,135.0,102.05,,1,154.4619,,143.834,0.0365,
AMZN260717C00140000,2026-02-11 20:25:51+00:00,140.0,68.19,12.0,1,54.4072,204.01,44.8471,0.0365,35.56
AMZN260717C00145000,2026-02-11 20:55:27+00:00,145.0,63.98,2.0,1,52.155,204.17,44.5318,0.0365,35.52
AMZN260717C00150000,2026-02-11 15:51:10+00:00,150.0,61.03,2.0,1,50.3301,205.75,43.6874,0.0365,35.63
AMZN260717C00155000,2026-02-10 14:33:13+00:00,155.0,60.0,1.0,1,51.4531,208.93,44.6453,0.0365,35.72
AMZN260717C00160000,2026-02-11 20:19:50+00:00,160.0,50.96,12.0,1,48.2793,204.5,40.4561,0.0365,35.41
AMZN260717C00165000,2026-02-11 18:00:03+00:00,165.0,46.35,2.0,1,46.4483,203.63,40.4544,0.0365,35.76
AMZN260717C00170000,2026-02-11 18:55:05+00:00,170.0,43.46,2.0,1,45.2032,205.065,39.3901,0.0365,35.51
AMZN260717C00175000,2026-02-11 18:57:40+00:00,175.0,39.55,4.0,1,44.0557,204.79,39.1024,0.0365,35.45
AMZN260717C00180000,2026-02-11 20:24:09+00:00,180.0,35.0,26.0,1,42.7496,203.93,37.8931,0.0365,35.59
AMZN260717C00185000,2026-02-11 15:10:22+00:00,185.0,32.91,1.0,1,42.0324,205.69,37.5316,0.0365,35.04
AMZN260717C00190000,2026-02-11 15:13:23+00:00,190.0,29.0,1.0,1,41.1932,204.73,37.1769,0.0365,35.45
AMZN260717C00195000,2026-02-11 17:36:49+00:00,195.0,24.94,2.0,1,40.1404,203.26,36.6404,0.0365,35.8
AMZN260717C00200000,2026-02-11 20:18:26+00:00,200.0,22.93,91.0,1,39.2523,204.6,36.192,0.0365,35.38
AMZN260717C00205000,2026-02-11 20:55:36+00:00,205.0,20.06,291.0,0,38.5077,204.218,35.795,0.0365,35.52
AMZN260717C00210000,2026-02-11 20:55:00+00:00,210.0,17.7,289.0,0,38.0743,204.17,35.5965,0.0365,35.52
AMZN260717C00215000,2026-02-11 20:50:07+00:00,215.0,15.5,232.0,0,37.58,204.185,35.2628,0.0365,35.44
AMZN260717C00220000,2026-02-11 20:47:25+00:00,220.0,13.69,390.0,0,37.2138,204.49,35.0616,0.0365,35.33
AMZN260717C00225000,2026-02-11 20:48:37+00:00,225.0,11.95,382.0,0,36.991,204.6199,34.8207,0.0365,35.26
AMZN260717C00230000,2026-02-11 20:45:47+00:00,230.0,10.35,473.0,0,36.7377,204.49,34.7136,0.0365,35.32
AMZN260717C00235000,2026-02-11 20:56:03+00:00,235.0,8.9,200.0,0,36.5729,204.218,34.6536,0.0365,35.52
AMZN260717C00240000,2026-02-11 20:59:59+00:00,240.0,7.7,793.0,0,36.3105,204.01,34.7269,0.0365,35.49
AMZN260717C00245000,2026-02-11 20:24:29+00:00,245.0,6.6,157.0,0,36.1914,203.93,34.6182,0.0365,35.59
AMZN260717C00250000,2026-02-11 20:57:18+00:00,250.0,5.77,337.0,0,36.1426,204.34,34.561,0.0365,35.5
AMZN260717C00255000,2026-02-11 19:29:35+00:00,255.0,5.1,42.0,0,36.2067,205.2,34.4268,0.0365,35.19
AMZN260717C00260000,2026-02-11 20:42:06+00:00,260.0,4.3,80.0,0,36.1518,204.335,34.6527,0.0365,35.37
AMZN260717C00265000,2026-02-11 19:31:09+00:00,265.0,3.85,58.0,0,36.1396,205.1099,34.7478,0.0365,35.18
AMZN260717C00270000,2026-02-11 20:28:35+00:00,270.0,3.19,66.0,0,36.2006,203.885,34.9826,0.0365,35.57
AMZN260717C00275000,2026-02-11 20:59:49+00:00,275.0,2.81,19.0,0,36.3959,204.01,35.2141,0.0365,35.49
AMZN260717C00280000,2026-02-11 18:28:11+00:00,280.0,2.46,447.0,0,36.4691,204.1295,35.3792,0.0365,35.7
AMZN260717C00285000,2026-02-11 17:16:29+00:00,285.0,2.06,7.0,0,36.6278,203.2499,35.5779,0.0365,36.08
AMZN260717C00290000,2026-02-11 19:17:02+00:00,290.0,1.92,2.0,0,36.8353,204.975,35.5947,0.0365,35.3
AMZN260717C00295000,2026-02-11 16:55:31+00:00,295.0,1.58,5.0,0,37.0246,202.6799,36.2275,0.0365,36.16
AMZN260717C00300000,2026-02-11 20:27:03+00:00,300.0,1.43,49.0,0,37.2748,203.8,36.2276,0.0365,35.55
AMZN260717C00305000,2026-02-11 17:00:34+00:00,305.0,1.24,6.0,0,37.5006,202.7,36.761,0.0365,36.21
AMZN260717C00310000,2026-02-11 17:21:07+00:00,310.0,1.1,3.0,0,37.7814,202.991,36.9107,0.0365,36.03
AMZN260717C00315000,2026-02-11 20:25:32+00:00,315.0,1.0,3.0,0,38.2208,204.01,36.9546,0.0365,35.56
AMZN260717C00320000,2026-02-10 16:55:22+00:00,320.0,1.13,3.0,0,38.2819,210.14,36.6565,0.0365,35.29
AMZN260717C00325000,2026-02-11 17:21:10+00:00,325.0,0.79,5.0,0,38.6725,202.991,37.806,0.0365,36.03
AMZN260717C00330000,2026-02-09 17:11:53+00:00,330.0,0.95,1.0,0,38.9166,211.7699,36.9653,0.0365,35.37
AMZN260717C00340000,2026-02-11 17:21:34+00:00,340.0,0.59,54.0,0,39.4659,203.1,38.7759,0.0365,36.0
AMZN260717C00350000,2026-02-11 15:38:08+00:00,350.0,0.5,3.0,0,40.1373,206.26,38.516,0.0365,35.77
AMZN260717C00360000,2026-02-11 18:32:24+00:00,360.0,0.43,1.0,0,40.7965,204.5,39.8871,0.0365,35.68
AMZN260717C00370000,2026-02-11 15:23:24+00:00,370.0,0.34,2.0,0,41.3824,204.56,40.1351,0.0365,35.88
