contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260417P00300000,2026-02-11 15:40:48+00:00,300.0,0.09,1.0,0,68.9456,691.34,70.8455,0.0365
SPY260417P00305000,2026-02-11 20:50:40+00:00,305.0,0.09,146.0,0,68.3597,692.2991,69.6285,0.0365
SPY260417P00310000,2026-02-11 18:21:04+00:00,310.0,0.1,70.0,0,67.3831,691.9,68.9796,0.0365
SPY260417P00315000,2026-02-11 20:40:32+00:00,315.0,0.11,21.0,0,66.5042,692.62,68.3981,0.0365
SPY260417P00320000,2026-02-11 16:12:26+00:00,320.0,0.11,7061.0,0,65.8207,692.59,67.1163,0.0365
SPY260417P00325000,2026-02-11 15:26:53+00:00,325.0,0.13,65.0,0,64.8441,689.585,66.6303,0.0365
SPY260417P00330000,2026-02-11 15:26:02+00:00,330.0,0.14,35.0,0,63.8675,689.59,65.8653,0.0365
SPY260417P00335000,2026-02-11 16:12:12+00:00,335.0,0.13,7497.0,0,63.0863,692.59,64.4606,0.0365
SPY260417P00340000,2026-02-11 15:12:00+00:00,340.0,0.15,35.0,0,62.4027,691.46,64.046,0.0365
SPY260417P00345000,2026-02-11 16:45:24+00:00,345.0,0.15,21.0,0,61.4262,693.0,62.9967,0.0365
SPY260417P00350000,2026-02-11 20:57:52+00:00,350.0,0.15,100.0,0,60.4496,692.36,61.722,0.0365
SPY260417P00355000,2026-02-06 19:14:43+00:00,355.0,0.2,41.0,0,59.6684,689.015,62.0375,0.0365
SPY260417P00360000,2026-02-10 14:35:17+00:00,360.0,0.19,2.0,0,58.8383,694.9087,61.1671,0.0365
SPY260417P00365000,2026-02-09 16:50:45+00:00,365.0,0.18,1.0,0,58.0082,695.315,59.6828,0.0365
SPY260417P00370000,2026-02-11 17:58:33+00:00,370.0,0.2,4.0,0,57.227,692.77,58.9066,0.0365
SPY260417P00375000,2026-02-10 18:44:47+00:00,375.0,0.23,1.0,0,56.5434,693.38,58.7281,0.0365
SPY260417P00380000,2026-02-09 18:56:11+00:00,380.0,0.22,183.0,0,55.8598,694.7001,57.4367,0.0365
SPY260417P00385000,2026-02-10 14:57:41+00:00,385.0,0.25,2.0,0,54.9809,696.07,57.2836,0.0365
SPY260417P00390000,2026-02-11 21:11:47+00:00,390.0,0.25,21.0,0,54.1508,691.92,55.6569,0.0365
SPY260417P00395000,2026-02-11 21:13:19+00:00,395.0,0.26,3.0,0,53.5161,691.92,54.7808,0.0365
SPY260417P00400000,2026-02-11 20:46:02+00:00,400.0,0.26,55.0,0,52.6372,692.53,53.7376,0.0365
SPY260417P00405000,2026-02-11 14:34:22+00:00,405.0,0.27,3.0,0,51.856,696.1074,53.2955,0.0365
SPY260417P00410000,2026-02-11 14:45:21+00:00,410.0,0.3,8.0,0,51.0991,696.08,52.8575,0.0365
SPY260417P00415000,2026-02-11 17:26:56+00:00,415.0,0.3,8.0,0,50.3911,693.47,51.4492,0.0365
SPY260417P00420000,2026-02-11 16:50:39+00:00,420.0,0.34,13.0,0,49.6099,692.76,51.058,0.0365
SPY260417P00425000,2026-02-09 17:25:50+00:00,425.0,0.35,6.0,0,48.8775,695.255,50.4626,0.0365
SPY260417P00430000,2026-02-11 17:23:59+00:00,430.0,0.37,2.0,0,48.145,693.12,49.4686,0.0365
SPY260417P00435000,2026-02-06 15:27:53+00:00,435.0,0.52,9.0,0,47.4126,685.47,49.6128,0.0365
SPY260417P00440000,2026-02-11 20:53:44+00:00,440.0,0.41,26.0,0,46.6558,692.69,47.9133,0.0365
SPY260417P00445000,2026-02-11 20:39:31+00:00,445.0,0.44,10.0,0,46.021,692.89,47.3144,0.0365
SPY260417P00450000,2026-02-11 20:06:41+00:00,450.0,0.44,6.0,0,45.2398,692.885,46.2555,0.0365
SPY260417P00455000,2026-02-11 19:09:24+00:00,455.0,0.48,10.0,0,44.5562,692.66,45.7093,0.0365
SPY260417P00460000,2026-02-11 18:39:48+00:00,460.0,0.5,312.0,0,43.775,692.34,44.8688,0.0365
SPY260417P00465000,2026-02-11 19:14:03+00:00,465.0,0.52,100.0,0,43.067,693.28,44.1868,0.0365
SPY260417P00470000,2026-02-11 14:40:54+00:00,470.0,0.56,15.0,0,42.359,695.61,43.9069,0.0365
SPY260417P00475000,2026-02-11 20:51:23+00:00,475.0,0.6,507.0,0,41.6266,692.2991,42.8514,0.0365
SPY260417P00480000,2026-02-11 21:03:00+00:00,480.0,0.64,301.0,0,40.9918,691.92,42.1573,0.0365
SPY260417P00485000,2026-02-11 19:32:41+00:00,485.0,0.63,13.0,0,40.235,693.66,41.2618,0.0365
SPY260417P00490000,2026-02-11 20:42:52+00:00,490.0,0.7,4.0,0,39.5514,692.62,40.7296,0.0365
