contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260515C00160000,2026-01-29 15:01:43+00:00,160.0,171.63,3.0,1,79.59,,159.3018,0.0365
GOOG260515C00165000,2026-01-20 20:36:42+00:00,165.0,160.45,1.0,1,77.2219,,131.6884,0.0365
GOOG260515C00170000,2026-02-10 14:44:36+00:00,170.0,147.85,1.0,1,74.8782,314.94,71.6008,0.0365
GOOG260515C00175000,2025-12-18 17:00:58+00:00,175.0,132.9,,1,171.0634,,,0.0365
GOOG260515C00180000,2026-02-03 20:24:02+00:00,180.0,162.29,2.0,1,70.7278,,169.2077,0.0365
GOOG260515C00185000,2025-12-19 16:22:59+00:00,185.0,126.05,10.0,1,160.1137,,,0.0365
GOOG260515C00190000,2026-02-11 20:30:27+00:00,190.0,122.95,1.0,1,67.554,310.27,55.1742,0.0365
GOOG260515C00195000,2026-01-30 14:45:23+00:00,195.0,144.3,1.0,1,63.0253,,144.1191,0.0365
GOOG260515C00200000,2026-02-11 16:54:52+00:00,200.0,114.8,5.0,1,62.1464,311.9599,51.3861,0.0365
GOOG260515C00205000,2026-02-05 14:48:18+00:00,205.0,123.12,2.0,1,59.1923,,103.7895,0.0365
GOOG260515C00210000,2026-02-11 16:28:47+00:00,210.0,104.82,1.0,1,58.3744,311.18,51.7279,0.0365
GOOG260515C00215000,2026-02-11 19:59:56+00:00,215.0,99.92,1.0,1,55.2495,311.335,48.6163,0.0365
GOOG260515C00220000,2026-02-11 19:11:59+00:00,220.0,95.7,10.0,1,53.9433,311.4362,49.8594,0.0365
GOOG260515C00225000,2026-02-11 18:32:36+00:00,225.0,91.5,2.0,1,52.1367,312.155,47.7397,0.0365
GOOG260515C00230000,2026-02-11 18:19:54+00:00,230.0,85.9,1.0,1,51.4775,311.49,45.116,0.0365
GOOG260515C00235000,2026-02-10 18:35:32+00:00,235.0,86.91,1.0,1,53.3025,319.02,35.3801,0.0365
GOOG260515C00240000,2026-02-11 20:50:00+00:00,240.0,76.3,2.0,1,49.5061,310.96,43.5436,0.0365
