contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260821C00110000,2026-01-09 15:00:43+00:00,110.0,148.7,2.0,1,79.6145,,,0.0365
AAPL260821C00115000,2026-01-28 15:14:02+00:00,115.0,143.6,1.0,1,77.0266,,,0.0365
AAPL260821C00120000,2026-01-30 15:36:47+00:00,120.0,137.73,1.0,1,76.0745,,,0.0365
AAPL260821C00125000,2026-01-26 15:11:26+00:00,125.0,131.16,1.0,1,73.6636,,,0.0365
AAPL260821C00130000,2026-02-02 15:13:46+00:00,130.0,136.9,5.0,1,71.3016,,,0.0365
AAPL260821C00135000,2026-01-28 15:06:53+00:00,135.0,123.87,1.0,1,68.0789,,,0.0365
AAPL260821C00140000,2026-02-03 18:18:03+00:00,140.0,132.56,1.0,1,66.7057,,,0.0365
AAPL260821C00145000,2025-12-31 19:36:30+00:00,145.0,131.48,2.0,1,0.001,,,0.0365
AAPL260821C00150000,2026-02-05 18:32:41+00:00,150.0,127.63,45.0,1,61.4994,,,0.0365
AAPL260821C00155000,2026-02-06 15:12:03+00:00,155.0,128.25,68.0,1,60.297,279.53,45.2052,0.0365
AAPL260821C00160000,2026-02-06 15:16:59+00:00,160.0,122.42,50.0,1,58.051,278.82,40.7824,0.0365
AAPL260821C00165000,2026-02-06 17:44:23+00:00,165.0,116.5,5.0,1,55.75,278.33,28.8927,0.0365
AAPL260821C00170000,2026-01-23 16:41:35+00:00,170.0,83.55,1.0,1,54.279,,,0.0365
AAPL260821C00175000,2026-01-23 18:13:42+00:00,175.0,78.52,1.0,1,52.3503,,,0.0365
AAPL260821C00180000,2026-02-02 20:55:00+00:00,180.0,95.17,9.0,1,51.0503,,,0.0365
AAPL260821C00185000,2026-01-30 20:45:57+00:00,185.0,82.05,4.0,1,52.7959,,,0.0365
AAPL260821C00190000,2026-01-30 19:57:44+00:00,190.0,75.02,30.0,1,49.2559,,,0.0365
AAPL260821C00195000,2026-02-11 19:45:49+00:00,195.0,87.35,2.0,1,47.727,277.065,34.0166,0.0365
AAPL260821C00200000,2026-02-10 17:02:39+00:00,200.0,79.63,1.0,1,46.3873,273.4503,34.4355,0.0365
AAPL260821C00205000,2026-02-06 19:18:14+00:00,205.0,79.02,1.0,1,44.8797,277.82,33.3064,0.0365
AAPL260821C00210000,2026-02-09 16:17:00+00:00,210.0,70.82,1.0,1,43.2135,273.29,33.9717,0.0365
AAPL260821C00215000,2026-02-09 17:51:09+00:00,215.0,65.0,8.0,1,42.0141,271.88,32.7591,0.0365
AAPL260821C00220000,2026-02-11 18:53:18+00:00,220.0,66.95,2.0,1,40.4455,278.76,32.6197,0.0365
AAPL260821C00225000,2026-02-11 19:52:24+00:00,225.0,60.85,127.0,1,38.642,276.36,32.6174,0.0365
AAPL260821C00230000,2026-02-11 20:32:45+00:00,230.0,56.21,18.0,1,37.4091,276.23,31.2176,0.0365
AAPL260821C00235000,2026-02-10 15:38:10+00:00,235.0,50.47,1.0,1,37.0642,274.39,30.3404,0.0365
AAPL260821C00240000,2026-02-11 19:52:23+00:00,240.0,48.55,10.0,1,35.4468,276.36,30.5789,0.0365
AAPL260821C00245000,2026-02-11 19:45:50+00:00,245.0,45.07,3.0,1,35.0989,277.065,29.7124,0.0365
AAPL260821C00250000,2026-02-11 20:34:04+00:00,250.0,40.5,19.0,1,33.6371,276.16,28.9466,0.0365
AAPL260821C00255000,2026-02-11 18:19:31+00:00,255.0,39.07,27.0,1,33.3106,278.8,28.791,0.0365
AAPL260821C00260000,2026-02-11 19:45:48+00:00,260.0,34.65,25.0,1,31.9923,277.065,28.7211,0.0365
AAPL260821C00265000,2026-02-11 18:19:41+00:00,265.0,32.2,6.0,1,31.6459,278.8,27.8017,0.0365
AAPL260821C00270000,2026-02-11 18:53:18+00:00,270.0,28.9,45.0,1,30.593,278.76,27.229,0.0365
AAPL260821C00275000,2026-02-11 18:15:01+00:00,275.0,25.8,32.0,1,29.8072,278.63,26.7828,0.0365
AAPL260821C00280000,2026-02-11 20:39:02+00:00,280.0,21.45,121.0,0,29.203,276.24,26.127,0.0365
AAPL260821C00285000,2026-02-11 20:41:21+00:00,285.0,19.09,15.0,0,28.6476,276.415,25.8554,0.0365
AAPL260821C00290000,2026-02-11 20:20:23+00:00,290.0,16.3,64.0,0,28.1318,275.63,25.4013,0.0365
AAPL260821C00295000,2026-02-11 19:29:47+00:00,295.0,16.0,18.0,0,27.7198,279.35,25.2728,0.0365
AAPL260821C00300000,2026-02-11 20:41:21+00:00,300.0,12.69,114.0,0,27.2895,276.415,24.8981,0.0365
AAPL260821C00305000,2026-02-11 20:18:49+00:00,305.0,10.78,65.0,0,26.9066,275.875,24.6595,0.0365
AAPL260821C00310000,2026-02-11 20:25:36+00:00,310.0,9.05,240.0,0,26.5815,275.67,24.23,0.0365
AAPL260821C00315000,2026-02-11 17:54:25+00:00,315.0,9.25,7.0,0,26.3313,279.6901,24.493,0.0365
AAPL260821C00320000,2026-02-11 19:04:49+00:00,320.0,7.7,38.0,0,26.1024,278.99,24.2542,0.0365
AAPL260821C00325000,2026-02-11 18:44:06+00:00,325.0,6.6,116.0,0,25.9071,278.8199,24.2103,0.0365
AAPL260821C00330000,2026-02-11 18:27:17+00:00,330.0,5.7,33.0,0,25.6813,278.91,24.1831,0.0365
AAPL260821C00335000,2026-02-11 17:15:56+00:00,335.0,4.75,15.0,0,25.5348,279.24,23.7898,0.0365
AAPL260821C00340000,2026-02-11 20:22:38+00:00,340.0,3.4,1608.0,0,25.3975,275.46,23.6771,0.0365
AAPL260821C00345000,2026-02-11 14:44:34+00:00,345.0,2.92,1.0,0,25.4158,276.065,23.5818,0.0365
AAPL260821C00350000,2026-02-11 20:23:35+00:00,350.0,2.42,5.0,0,25.2388,275.29,23.6923,0.0365
AAPL260821C00360000,2026-02-11 18:00:49+00:00,360.0,2.18,13.0,0,25.1778,279.65,23.8743,0.0365
AAPL260821C00370000,2026-02-10 20:46:18+00:00,370.0,1.18,12.0,0,25.1961,274.42,23.8379,0.0365
AAPL260821C00380000,2026-02-09 17:21:58+00:00,380.0,0.83,103.0,0,25.2449,272.04,24.4698,0.0365
AAPL260821C00390000,2026-02-09 20:14:21+00:00,390.0,0.65,54.0,0,25.3425,273.58,24.6094,0.0365
AAPL260821C00400000,2026-02-10 14:31:05+00:00,400.0,0.46,1.0,0,25.5134,274.4,24.5034,0.0365
AAPL260821C00410000,2026-02-11 16:23:15+00:00,410.0,0.41,31.0,0,25.7088,279.0098,24.4585,0.0365
AAPL260821C00420000,2026-02-09 14:35:16+00:00,420.0,0.27,10.0,0,25.8552,273.81,25.3431,0.0365
AAPL260821C00430000,2026-02-03 17:56:48+00:00,430.0,0.19,1.0,0,26.0261,,25.0603,0.0365
AAPL260821C00440000,2026-02-10 18:35:37+00:00,440.0,0.12,11.0,0,26.2459,274.06,25.0797,0.0365
AAPL260821C00450000,2026-02-06 16:39:45+00:00,450.0,0.12,2.0,0,26.3679,279.56,25.1467,0.0365
