contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260821P00110000,2026-02-11 20:08:02+00:00,110.0,0.72,5.0,0,47.3882,204.633,48.9577,0.0365
AMZN260821P00115000,2026-02-09 17:47:46+00:00,115.0,0.85,11.0,0,46.375,209.7,48.8638,0.0365
AMZN260821P00120000,2026-02-11 18:40:50+00:00,120.0,1.13,32.0,0,45.0689,204.4158,46.9553,0.0365
AMZN260821P00125000,2026-02-11 20:10:22+00:00,125.0,1.31,2.0,0,43.8482,204.3898,45.3748,0.0365
AMZN260821P00130000,2026-02-10 15:11:15+00:00,130.0,1.43,1.0,0,42.774,212.12,45.7194,0.0365
AMZN260821P00135000,2026-02-11 16:48:27+00:00,135.0,2.03,3.0,0,41.7242,203.51,43.6206,0.0365
AMZN260821P00140000,2026-02-11 17:50:14+00:00,140.0,2.43,3.0,0,40.8026,203.765,42.7072,0.0365
AMZN260821P00145000,2026-02-11 20:08:02+00:00,145.0,2.83,5.0,0,39.9359,204.633,41.7824,0.0365
AMZN260821P00150000,2026-02-11 20:44:57+00:00,150.0,3.45,44.0,0,39.1791,204.5,41.1337,0.0365
AMZN260821P00155000,2026-02-11 18:57:10+00:00,155.0,4.12,2.0,0,38.41,205.065,40.6109,0.0365
AMZN260821P00160000,2026-02-11 18:00:00+00:00,160.0,5.11,9.0,0,37.7753,203.63,39.9223,0.0365
AMZN260821P00165000,2026-02-11 20:28:00+00:00,165.0,6.0,20.0,0,37.0825,203.8401,39.2457,0.0365
AMZN260821P00170000,2026-02-11 20:26:23+00:00,170.0,7.1,116.0,0,36.5607,204.01,38.8002,0.0365
AMZN260821P00175000,2026-02-11 20:44:58+00:00,175.0,8.3,309.0,0,35.9259,204.5,38.4411,0.0365
AMZN260821P00180000,2026-02-11 20:52:53+00:00,180.0,9.7,566.0,0,35.3858,204.41,37.929,0.0365
AMZN260821P00185000,2026-02-11 19:43:29+00:00,185.0,11.15,1036.0,0,34.9097,204.9,37.5296,0.0365
AMZN260821P00190000,2026-02-11 20:45:00+00:00,190.0,13.15,34.0,0,34.3818,204.5,37.3942,0.0365
AMZN260821P00195000,2026-02-11 14:57:09+00:00,195.0,14.75,6.0,0,33.9698,205.385,36.9668,0.0365
AMZN260821P00200000,2026-02-11 20:59:58+00:00,200.0,17.5,1037.0,0,33.5731,204.01,36.848,0.0365
AMZN260821P00205000,2026-02-11 20:37:54+00:00,205.0,19.9,396.0,1,33.1,204.11,36.7168,0.0365
AMZN260821P00210000,2026-02-11 20:50:00+00:00,210.0,22.3,19.0,1,32.7216,204.185,36.2756,0.0365
AMZN260821P00215000,2026-02-11 19:24:21+00:00,215.0,24.95,41.0,1,32.2639,204.81,36.4408,0.0365
AMZN260821P00220000,2026-02-11 15:54:41+00:00,220.0,27.15,2.0,1,31.9099,205.84,35.986,0.0365
AMZN260821P00225000,2026-02-11 20:14:10+00:00,225.0,31.18,7.0,1,31.4887,204.63,36.3586,0.0365
AMZN260821P00230000,2026-02-11 19:59:49+00:00,230.0,34.41,5.0,1,31.7451,204.7303,36.294,0.0365
AMZN260821P00235000,2026-02-11 20:10:22+00:00,235.0,38.06,2.0,1,31.2446,204.3898,36.2383,0.0365
AMZN260821P00240000,2026-02-11 15:43:32+00:00,240.0,40.59,4.0,1,30.9089,205.93,36.1024,0.0365
AMZN260821P00245000,2026-02-10 18:33:06+00:00,245.0,43.34,3.0,1,29.8042,207.68,36.5279,0.0365
AMZN260821P00250000,2026-02-11 17:27:48+00:00,250.0,50.36,5.0,1,29.4288,203.51,37.1792,0.0365
AMZN260821P00255000,2026-02-11 20:19:36+00:00,255.0,53.75,11.0,1,30.8997,204.5,37.503,0.0365
AMZN260821P00260000,2026-02-11 19:42:51+00:00,260.0,57.53,18.0,1,30.2863,204.9,37.6225,0.0365
AMZN260821P00265000,2026-02-06 15:20:34+00:00,265.0,62.42,1.0,1,29.4319,204.02,37.8674,0.0365
