contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260918P00105000,2026-02-11 19:37:50+00:00,105.0,0.7,2.0,0,47.1929,205.015,48.6676,0.0365
AMZN260918P00110000,2026-02-10 19:05:30+00:00,110.0,0.81,3.0,0,45.9356,207.955,47.7694,0.0365
AMZN260918P00115000,2026-02-11 19:08:20+00:00,115.0,1.04,38.0,0,44.6417,204.57,46.1816,0.0365
AMZN260918P00120000,2026-02-10 20:01:15+00:00,120.0,1.16,14.0,0,43.6651,208.0699,45.3084,0.0365
AMZN260918P00125000,2026-02-11 16:56:54+00:00,125.0,1.64,2.0,0,42.3224,202.58,44.1882,0.0365
AMZN260918P00130000,2026-02-11 19:21:19+00:00,130.0,1.81,1.0,0,41.297,205.15,43.1144,0.0365
AMZN260918P00135000,2026-02-06 19:50:45+00:00,135.0,2.3,12.0,0,40.3387,206.3985,43.2155,0.0365
AMZN260918P00140000,2026-02-11 16:38:31+00:00,140.0,2.77,5.0,0,39.5148,204.1001,41.6834,0.0365
AMZN260918P00145000,2026-02-11 20:49:00+00:00,145.0,3.21,3.0,0,38.8251,204.6199,40.7116,0.0365
AMZN260918P00150000,2026-02-11 20:49:00+00:00,150.0,3.84,7.0,0,38.0743,204.6199,40.0289,0.0365
AMZN260918P00155000,2026-02-11 16:42:05+00:00,155.0,4.75,2.0,0,37.348,203.75,39.5833,0.0365
AMZN260918P00160000,2026-02-11 20:39:28+00:00,160.0,5.52,15.0,0,36.7407,204.24,38.9128,0.0365
AMZN260918P00165000,2026-02-11 17:47:39+00:00,165.0,6.71,6.0,0,36.2006,203.835,38.6863,0.0365
AMZN260918P00170000,2026-02-11 20:19:33+00:00,170.0,7.65,136.0,0,35.691,204.5,38.0055,0.0365
AMZN260918P00175000,2026-02-11 20:57:00+00:00,175.0,9.0,25.0,0,35.0898,204.34,37.6178,0.0365
AMZN260918P00180000,2026-02-11 20:21:05+00:00,180.0,10.45,426.0,0,34.7724,204.33,37.1973,0.0365
AMZN260918P00185000,2026-02-11 20:24:29+00:00,185.0,12.3,91.0,0,34.1437,203.93,37.0348,0.0365
AMZN260918P00190000,2026-02-11 20:36:53+00:00,190.0,14.15,48.0,0,33.6677,203.99,36.7892,0.0365
AMZN260918P00195000,2026-02-11 20:59:49+00:00,195.0,16.1,18.0,0,33.3137,204.01,36.4141,0.0365
AMZN260918P00200000,2026-02-11 20:50:00+00:00,200.0,18.25,133.0,0,32.9017,204.185,36.2036,0.0365
AMZN260918P00205000,2026-02-11 20:59:56+00:00,205.0,20.85,752.0,1,32.4348,204.01,36.2319,0.0365
AMZN260918P00210000,2026-02-11 20:31:28+00:00,210.0,23.5,95.0,1,32.0716,203.875,36.078,0.0365
AMZN260918P00215000,2026-02-11 20:59:42+00:00,215.0,26.2,19.0,1,31.7329,204.01,35.9406,0.0365
AMZN260918P00220000,2026-02-11 19:46:18+00:00,220.0,28.84,63.0,1,31.2629,204.8442,36.0468,0.0365
AMZN260918P00225000,2026-02-11 18:34:49+00:00,225.0,32.22,61.0,1,30.9882,204.39,36.0486,0.0365
AMZN260918P00230000,2026-02-11 15:37:16+00:00,230.0,34.4,3.0,1,30.5122,206.2799,36.0162,0.0365
AMZN260918P00235000,2026-02-11 15:00:14+00:00,235.0,38.3,1.0,1,30.1765,205.63,36.2492,0.0365
AMZN260918P00240000,2026-02-11 20:35:31+00:00,240.0,43.0,12.0,1,29.9171,203.92,36.4193,0.0365
AMZN260918P00245000,2026-02-06 18:53:42+00:00,245.0,44.21,13.0,1,29.2732,207.6,36.3338,0.0365
AMZN260918P00250000,2026-02-11 19:35:05+00:00,250.0,49.75,16.0,1,28.9314,205.02,36.5051,0.0365
AMZN260918P00255000,2026-02-09 18:36:05+00:00,255.0,49.71,1.0,1,29.676,210.55,36.4017,0.0365
AMZN260918P00260000,2026-02-11 20:56:43+00:00,260.0,58.8,10.0,1,29.6821,204.34,37.9218,0.0365
AMZN260918P00265000,2026-02-11 20:56:44+00:00,265.0,63.1,2.0,1,29.6028,204.34,38.4625,0.0365
AMZN260918P00270000,2026-02-11 16:11:02+00:00,270.0,66.9,1.0,1,27.2529,204.9,38.7318,0.0365
AMZN260918P00275000,2026-02-11 20:18:07+00:00,275.0,71.55,27.0,1,27.4482,204.6,39.2955,0.0365
AMZN260918P00280000,2026-02-11 17:22:08+00:00,280.0,77.75,11.0,1,28.8215,203.1,41.0626,0.0365
AMZN260918P00285000,2026-02-10 15:43:20+00:00,285.0,74.45,29.0,1,29.0046,211.49,39.0332,0.0365
AMZN260918P00290000,2026-02-06 17:48:20+00:00,290.0,82.1,6.0,1,29.029,209.3,42.6273,0.0365
AMZN260918P00295000,2026-01-23 17:18:08+00:00,295.0,59.9,10.0,1,30.5366,,,0.0365
AMZN260918P00300000,2026-02-06 15:49:17+00:00,300.0,94.02,5.0,1,30.6281,205.7733,43.8389,0.0365
AMZN260918P00305000,2026-01-30 15:23:45+00:00,305.0,66.5,2.0,1,31.8671,,,0.0365
AMZN260918P00310000,2026-01-20 17:51:14+00:00,310.0,79.05,32.0,1,33.7897,,,0.0365
AMZN260918P00315000,2026-01-29 17:26:34+00:00,315.0,77.65,4.0,1,34.9921,,,0.0365
AMZN260918P00320000,2026-01-30 15:20:05+00:00,320.0,79.8,6.0,1,34.1926,,,0.0365
AMZN260918P00325000,2025-12-09 18:17:51+00:00,325.0,97.04,2.0,1,0.001,,,0.0365
AMZN260918P00330000,2025-11-21 19:57:17+00:00,330.0,109.4,1.0,1,0.001,,,0.0365
AMZN260918P00340000,2026-01-09 18:04:01+00:00,340.0,94.74,2.0,1,37.6715,,,0.0365
AMZN260918P00350000,2025-11-04 17:27:18+00:00,350.0,99.9,4.0,1,0.001,,,0.0365
AMZN260918P00360000,2025-11-04 17:24:16+00:00,360.0,109.83,,1,0.001,,,0.0365
AMZN260918P00370000,2025-11-24 19:20:18+00:00,370.0,144.17,2.0,1,0.001,,,0.0365
