contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115P00075000,2026-02-04 20:54:53+00:00,75.0,0.08,35.0,0,54.8833,,55.9281,0.0365,
GOOG270115P00080000,2026-01-30 18:44:08+00:00,80.0,0.09,1.0,0,53.6137,,54.1586,0.0365,
GOOG270115P00085000,2026-02-04 20:49:16+00:00,85.0,0.15,40.0,0,52.9302,,54.8147,0.0365,
GOOG270115P00090000,2026-01-20 14:30:01+00:00,90.0,0.15,5.0,0,51.6118,,52.5387,0.0365,
GOOG270115P00095000,2026-01-16 18:13:35+00:00,95.0,0.18,6.0,0,50.7329,,51.4611,0.0365,
GOOG270115P00100000,2026-02-09 14:30:11+00:00,100.0,0.27,3.0,0,50.7817,318.97,52.7515,0.0365,36.55
GOOG270115P00105000,2026-01-30 18:12:37+00:00,105.0,0.26,2.0,0,49.9028,,49.5861,0.0365,
GOOG270115P00110000,2026-02-05 16:01:18+00:00,110.0,0.38,1.0,0,49.0972,,50.0543,0.0365,
GOOG270115P00115000,2026-01-21 18:21:40+00:00,115.0,0.42,5.0,0,48.1695,,48.767,0.0365,
GOOG270115P00120000,2026-02-10 17:38:34+00:00,120.0,0.55,26.0,0,47.4126,319.36,49.7058,0.0365,32.46
GOOG270115P00125000,2026-02-06 20:04:31+00:00,125.0,0.67,6.0,0,46.6314,322.685,49.676,0.0365,
GOOG270115P00130000,2026-02-10 20:59:08+00:00,130.0,0.75,2.0,0,45.96,318.62,48.1656,0.0365,32.41
GOOG270115P00135000,2026-02-11 14:57:06+00:00,135.0,0.87,3.0,0,45.252,316.4,47.193,0.0365,32.1
GOOG270115P00140000,2026-02-11 14:31:10+00:00,140.0,1.0,1.0,0,44.5928,320.69,47.0489,0.0365,31.76
GOOG270115P00145000,2026-02-06 19:54:25+00:00,145.0,1.23,2.0,0,43.8848,322.68,47.2267,0.0365,
GOOG270115P00150000,2026-02-11 15:41:59+00:00,150.0,1.48,4.0,0,43.2135,313.125,45.7229,0.0365,33.49
GOOG270115P00155000,2026-02-05 18:28:50+00:00,155.0,1.42,1.0,0,42.6153,,43.3901,0.0365,
GOOG270115P00160000,2026-02-11 18:14:58+00:00,160.0,1.78,1.0,0,41.9561,311.28,43.5852,0.0365,33.1
GOOG270115P00165000,2026-02-11 17:31:23+00:00,165.0,2.0,1.0,0,41.3458,312.78,43.1383,0.0365,32.76
GOOG270115P00170000,2026-02-11 20:30:28+00:00,170.0,2.32,4.0,0,40.7599,310.27,42.4163,0.0365,32.83
GOOG270115P00175000,2026-02-10 19:39:02+00:00,175.0,2.55,2.0,0,40.1922,319.625,43.0651,0.0365,32.44
GOOG270115P00180000,2026-02-10 20:42:29+00:00,180.0,2.83,105.0,0,39.6918,319.51,42.4005,0.0365,32.35
