contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260417P00110000,2026-02-11 19:49:34+00:00,110.0,0.08,5.0,0,58.2035,204.72,60.4171,0.0365
AMZN260417P00115000,2026-02-06 15:46:47+00:00,115.0,0.11,2.0,0,56.2504,205.7733,59.1046,0.0365
AMZN260417P00120000,2026-02-11 19:33:17+00:00,120.0,0.12,4.0,0,54.1997,205.095,55.5118,0.0365
AMZN260417P00125000,2026-02-11 14:34:16+00:00,125.0,0.13,1.0,0,52.4419,206.62,52.8914,0.0365
AMZN260417P00130000,2026-02-11 17:27:44+00:00,130.0,0.25,3.0,0,50.6841,203.51,52.4784,0.0365
AMZN260417P00135000,2026-02-11 20:17:13+00:00,135.0,0.3,63.0,0,49.3657,204.73,50.5896,0.0365
AMZN260417P00140000,2026-02-11 14:57:10+00:00,140.0,0.36,2.0,0,47.2906,205.385,48.4982,0.0365
AMZN260417P00145000,2026-02-11 14:57:10+00:00,145.0,0.45,3.0,0,45.5816,205.385,46.4644,0.0365
AMZN260417P00150000,2026-02-11 19:28:50+00:00,150.0,0.59,53.0,0,43.4576,205.115,44.7328,0.0365
AMZN260417P00155000,2026-02-11 18:02:02+00:00,155.0,0.85,3.0,0,41.7242,203.45,43.1381,0.0365
AMZN260417P00160000,2026-02-11 18:43:55+00:00,160.0,1.03,39.0,0,39.9054,204.76,41.6751,0.0365
AMZN260417P00165000,2026-02-11 20:51:48+00:00,165.0,1.32,724.0,0,38.2819,204.22,39.6987,0.0365
AMZN260417P00170000,2026-02-11 20:59:22+00:00,170.0,1.68,1703.0,0,36.8415,204.01,37.8653,0.0365
AMZN260417P00175000,2026-02-11 20:58:23+00:00,175.0,2.22,723.0,0,35.4987,204.255,36.8204,0.0365
AMZN260417P00180000,2026-02-11 20:59:22+00:00,180.0,2.9,3633.0,0,34.4855,204.01,35.3877,0.0365
AMZN260417P00185000,2026-02-11 20:58:43+00:00,185.0,3.85,860.0,0,33.2221,204.01,34.505,0.0365
AMZN260417P00190000,2026-02-11 20:48:20+00:00,190.0,4.95,413.0,0,32.392,204.585,33.8509,0.0365
AMZN260417P00195000,2026-02-11 20:55:17+00:00,195.0,6.6,1076.0,0,31.4338,204.17,33.2319,0.0365
AMZN260417P00200000,2026-02-11 20:54:57+00:00,200.0,8.35,2435.0,0,30.7044,204.17,32.2867,0.0365
AMZN260417P00205000,2026-02-11 20:59:59+00:00,205.0,10.8,964.0,1,29.9507,204.01,32.2033,0.0365
AMZN260417P00210000,2026-02-11 20:59:59+00:00,210.0,13.49,407.0,1,29.4135,204.01,31.9639,0.0365
AMZN260417P00215000,2026-02-11 20:58:36+00:00,215.0,16.38,303.0,1,28.7971,204.01,31.2814,0.0365
AMZN260417P00220000,2026-02-11 20:24:58+00:00,220.0,20.0,172.0,1,28.8154,203.9,31.6146,0.0365
AMZN260417P00225000,2026-02-11 20:47:19+00:00,225.0,23.27,223.0,1,27.7046,204.49,31.519,0.0365
AMZN260417P00230000,2026-02-11 20:35:21+00:00,230.0,27.85,80.0,1,27.1003,203.87,32.0943,0.0365
AMZN260417P00235000,2026-02-11 20:33:49+00:00,235.0,32.15,19.0,1,26.7463,203.895,32.7527,0.0365
AMZN260417P00240000,2026-02-11 20:58:06+00:00,240.0,36.31,29.0,1,28.2356,204.255,33.4596,0.0365
AMZN260417P00245000,2026-02-11 20:35:31+00:00,245.0,41.45,12.0,1,28.1257,203.92,35.751,0.0365
AMZN260417P00250000,2026-02-11 20:58:06+00:00,250.0,45.76,99.0,1,27.4177,204.255,36.3739,0.0365
AMZN260417P00255000,2026-02-11 20:24:16+00:00,255.0,51.09,48.0,1,28.1745,203.93,39.3991,0.0365
AMZN260417P00260000,2026-02-11 20:22:51+00:00,260.0,54.86,34.0,1,33.8874,203.965,32.0455,0.0365
AMZN260417P00265000,2026-02-11 17:09:54+00:00,265.0,62.05,5.0,1,40.9674,202.9199,45.0418,0.0365
AMZN260417P00270000,2026-02-10 17:59:38+00:00,270.0,60.63,3.0,1,41.8707,209.16,42.2739,0.0365
AMZN260417P00275000,2026-02-09 18:22:31+00:00,275.0,63.98,41.0,1,44.8126,211.25,46.2414,0.0365
AMZN260417P00280000,2026-02-06 20:12:38+00:00,280.0,75.35,470.0,1,45.9478,206.8801,62.4817,0.0365
AMZN260417P00285000,2026-02-06 20:12:38+00:00,285.0,79.96,1375.0,1,47.9009,206.8801,63.1204,0.0365
AMZN260417P00290000,2026-02-06 20:12:38+00:00,290.0,85.35,384.0,1,49.793,206.8801,67.551,0.0365
AMZN260417P00295000,2026-01-28 15:57:44+00:00,295.0,53.05,1.0,1,52.6128,,,0.0365
AMZN260417P00300000,2026-01-29 18:59:02+00:00,300.0,61.3,10.0,1,53.4428,,,0.0365
AMZN260417P00305000,2026-01-06 19:04:14+00:00,305.0,63.65,1.0,1,56.2016,,,0.0365
AMZN260417P00310000,2026-01-12 17:15:53+00:00,310.0,62.2,12.0,1,56.9096,,,0.0365
AMZN260417P00315000,2025-11-11 14:34:20+00:00,315.0,68.2,3.0,1,0.001,,,0.0365
AMZN260417P00320000,2026-01-13 20:33:29+00:00,320.0,78.29,3.0,1,60.2299,,,0.0365
AMZN260417P00325000,2025-11-26 18:32:35+00:00,325.0,94.45,2.0,1,0.001,,,0.0365
AMZN260417P00330000,2025-11-11 14:34:19+00:00,330.0,82.2,2.0,1,0.001,,,0.0365
AMZN260417P00340000,2025-11-13 14:42:34+00:00,340.0,98.6,1.0,1,0.001,,,0.0365
AMZN260417P00350000,2025-09-15 13:34:35+00:00,350.0,118.3,,1,0.001,,,0.0365
AMZN260417P00370000,2025-11-26 20:54:29+00:00,370.0,140.7,1.0,1,0.001,,,0.0365
