contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG280121C00125000,2026-02-05 15:26:26+00:00,125.0,203.97,3.0,1,60.8921,,60.543,0.0365
GOOG280121C00130000,2026-02-11 17:29:00+00:00,130.0,194.7,3.0,1,59.9278,312.83,43.879,0.0365
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,58.9512,,74.2265,0.0365
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,57.9655,311.66,42.9794,0.0365
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,56.9767,,65.9711,0.0365
GOOG280121C00150000,2026-02-11 17:53:49+00:00,150.0,177.48,2.0,1,56.3328,312.09,43.1962,0.0365
GOOG280121C00155000,2026-02-05 14:54:59+00:00,155.0,185.25,4.0,1,55.3227,,62.8541,0.0365
GOOG280121C00160000,2026-02-09 15:20:42+00:00,160.0,180.89,10.0,1,54.3126,323.12,44.7811,0.0365
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,53.6076,323.295,43.5726,0.0365
GOOG280121C00170000,2026-02-10 20:29:56+00:00,170.0,169.0,2.0,1,53.2903,320.26,41.9899,0.0365
GOOG280121C00175000,2026-02-09 18:09:23+00:00,175.0,170.73,5.0,1,52.361,325.52,43.0122,0.0365
GOOG280121C00180000,2026-02-10 20:41:57+00:00,180.0,160.85,1.0,1,51.9673,319.51,42.0566,0.0365
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,51.3249,,62.4178,0.0365
GOOG280121C00190000,2026-02-06 15:01:08+00:00,190.0,155.85,1.0,1,50.5574,322.665,41.2253,0.0365
GOOG280121C00195000,2026-02-06 20:11:43+00:00,195.0,152.5,2.0,1,51.3738,322.69,41.4929,0.0365
GOOG280121C00200000,2026-02-11 20:30:27+00:00,200.0,136.9,7.0,1,50.7634,310.27,40.2234,0.0365
