contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260220P00070000,2026-02-06 16:28:14+00:00,70.0,0.02,1.0,0,275.0003,327.915,337.1666,0.0365
AVGO260220P00075000,2026-02-05 20:04:46+00:00,75.0,0.15,7.0,0,281.2503,,400.4324,0.0365
AVGO260220P00080000,2026-02-03 17:06:29+00:00,80.0,0.01,54.0,0,268.7503,,300.0932,0.0365
AVGO260220P00085000,2026-02-02 20:53:40+00:00,85.0,0.01,20.0,0,256.2504,,287.8218,0.0365
AVGO260220P00090000,2026-02-05 17:44:38+00:00,90.0,0.02,5.0,0,254.6879,,291.7294,0.0365
AVGO260220P00095000,2026-02-02 15:50:06+00:00,95.0,0.01,1.0,0,243.7504,,265.3624,0.0365
AVGO260220P00100000,2026-02-05 20:19:17+00:00,100.0,0.01,3.0,0,240.6254,,255.026,0.0365
AVGO260220P00105000,2026-02-09 20:36:29+00:00,105.0,0.03,42.0,0,235.9379,344.685,269.1508,0.0365
AVGO260220P00110000,2026-02-09 20:33:07+00:00,110.0,0.03,11.0,0,221.8754,344.975,259.1351,0.0365
AVGO260220P00115000,2026-02-05 20:54:32+00:00,115.0,0.02,37.0,0,209.3755,,239.7246,0.0365
AVGO260220P00120000,2026-02-09 17:26:26+00:00,120.0,0.06,1.0,0,201.563,350.39,259.1887,0.0365
AVGO260220P00125000,2026-02-10 18:45:31+00:00,125.0,0.02,1.0,0,187.5001,341.7859,221.5426,0.0365
AVGO260220P00130000,2026-02-11 19:22:49+00:00,130.0,0.01,10.0,0,181.2501,343.06,202.4677,0.0365
AVGO260220P00135000,2026-02-11 16:56:15+00:00,135.0,0.01,2.0,0,216.4067,338.27,192.2838,0.0365
AVGO260220P00140000,2026-02-11 18:21:53+00:00,140.0,0.02,78.0,0,168.7502,341.58,197.4777,0.0365
AVGO260220P00145000,2026-02-05 17:13:47+00:00,145.0,0.02,6.0,0,188.2813,,190.7372,0.0365
AVGO260220P00150000,2026-02-11 14:30:05+00:00,150.0,0.02,3.0,0,192.9688,344.15,184.3682,0.0365
AVGO260220P00155000,2026-02-11 18:34:54+00:00,155.0,0.01,12.0,0,157.8127,340.45,165.7513,0.0365
AVGO260220P00160000,2026-02-11 16:41:06+00:00,160.0,0.02,5.0,0,143.7503,338.41,167.4206,0.0365
