contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,,1,168.7502,,,0.0365
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,,1,155.469,,,0.0365
AAPL260306C00135000,2026-01-28 19:39:29+00:00,135.0,120.91,,1,142.6272,,,0.0365
AAPL260306C00145000,2026-01-28 19:39:06+00:00,145.0,110.93,,1,129.7855,,,0.0365
AAPL260306C00150000,2026-01-23 17:32:46+00:00,150.0,99.02,1.0,1,124.4144,,,0.0365
AAPL260306C00165000,2026-01-28 20:43:13+00:00,165.0,91.64,,1,107.7153,,,0.0365
AAPL260306C00175000,2026-01-29 20:10:41+00:00,175.0,83.69,,1,102.8325,,,0.0365
AAPL260306C00190000,2026-02-02 14:53:12+00:00,190.0,74.0,1.0,1,87.6466,,,0.0365
AAPL260306C00200000,2026-02-04 20:31:27+00:00,200.0,77.77,1.0,1,78.2229,,92.1487,0.0365
AAPL260306C00205000,2026-01-26 20:54:00+00:00,205.0,51.93,,1,70.2151,,,0.0365
AAPL260306C00210000,2026-02-04 15:33:06+00:00,210.0,66.76,16.0,1,69.3118,,67.1951,0.0365
AAPL260306C00215000,2026-02-11 15:51:44+00:00,215.0,64.39,3.0,1,63.1595,278.978,,0.0365
AAPL260306C00220000,2026-02-11 17:31:29+00:00,220.0,60.8,3.0,1,60.474,279.86,54.5338,0.0365
AAPL260306C00225000,2026-02-11 16:55:47+00:00,225.0,54.55,1.0,1,55.9331,278.65,48.42,0.0365
AAPL260306C00230000,2026-02-11 17:57:21+00:00,230.0,51.15,5.0,1,55.5669,279.465,55.938,0.0365
AAPL260306C00235000,2026-02-11 20:33:57+00:00,235.0,41.59,3.0,1,56.58,276.16,,0.0365
AAPL260306C00240000,2026-02-10 14:36:59+00:00,240.0,35.16,3.0,1,46.668,274.2073,33.3022,0.0365
AAPL260306C00245000,2026-02-11 20:01:24+00:00,245.0,33.3,5.0,1,43.2745,276.96,35.7999,0.0365
AAPL260306C00250000,2026-02-11 20:34:54+00:00,250.0,27.72,53.0,1,36.7926,276.12,32.8625,0.0365
AAPL260306C00255000,2026-02-11 20:59:59+00:00,255.0,22.26,30.0,1,32.4592,275.54,28.3736,0.0365
AAPL260306C00260000,2026-02-11 20:29:33+00:00,260.0,18.5,69.0,1,29.8164,275.93,28.8028,0.0365
AAPL260306C00265000,2026-02-11 20:56:08+00:00,265.0,14.1,263.0,1,27.5947,275.72,26.6804,0.0365
AAPL260306C00270000,2026-02-11 20:59:58+00:00,270.0,10.24,244.0,1,25.6843,275.54,25.2368,0.0365
AAPL260306C00275000,2026-02-11 20:54:22+00:00,275.0,7.4,868.0,1,24.3172,276.28,23.787,0.0365
AAPL260306C00280000,2026-02-11 20:59:57+00:00,280.0,4.55,1412.0,0,23.0721,275.54,23.135,0.0365
AAPL260306C00285000,2026-02-11 20:58:57+00:00,285.0,2.75,8783.0,0,22.0711,275.54,22.5791,0.0365
AAPL260306C00290000,2026-02-11 20:55:50+00:00,290.0,1.5,1059.0,0,21.6072,275.72,21.7382,0.0365
AAPL260306C00295000,2026-02-11 20:59:00+00:00,295.0,0.81,2868.0,0,21.3387,275.54,21.8991,0.0365
AAPL260306C00300000,2026-02-11 20:50:35+00:00,300.0,0.41,733.0,0,21.5096,275.7,21.7572,0.0365
AAPL260306C00305000,2026-02-11 20:53:26+00:00,305.0,0.23,340.0,0,22.1443,276.21,22.0646,0.0365
AAPL260306C00310000,2026-02-11 19:45:50+00:00,310.0,0.15,52.0,0,22.8523,277.065,22.7571,0.0365
AAPL260306C00315000,2026-02-11 17:32:11+00:00,315.0,0.13,105.0,0,23.8289,279.75,23.2835,0.0365
AAPL260306C00320000,2026-02-11 20:45:51+00:00,320.0,0.06,16.0,0,24.9031,276.18,25.2574,0.0365
AAPL260306C00325000,2026-02-11 20:26:53+00:00,325.0,0.04,80.0,0,26.4656,275.8404,26.4562,0.0365
AAPL260306C00330000,2026-02-06 14:38:23+00:00,330.0,0.08,8.0,0,27.9304,279.765,28.9181,0.0365
AAPL260306C00335000,2026-02-11 15:27:42+00:00,335.0,0.02,10.0,0,28.907,276.92,28.0605,0.0365
AAPL260306C00340000,2026-02-10 17:48:59+00:00,340.0,0.01,2.0,0,39.942,273.87,29.5424,0.0365
AAPL260306C00350000,2026-02-06 15:13:24+00:00,350.0,0.03,5.0,0,51.2212,279.345,34.0038,0.0365
AAPL260306C00360000,2026-01-29 19:39:53+00:00,360.0,0.01,,0,53.7602,,35.8363,0.0365
AAPL260306C00400000,2026-02-11 17:37:40+00:00,400.0,0.02,3.0,0,49.6099,279.77,49.4468,0.0365
