contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260213P00120000,2026-02-04 15:12:15+00:00,120.0,0.01,2.0,0,525.0003,,952.7977,0.0365
META260213P00250000,2026-02-06 19:32:27+00:00,250.0,0.01,1527.0,0,300.0002,661.45,546.8038,0.0365
META260213P00270000,2026-02-06 14:42:13+00:00,270.0,0.02,1.0,0,281.2503,660.325,530.6763,0.0365
META260213P00300000,2026-02-06 18:51:59+00:00,300.0,0.01,526.0,0,250.0004,660.41,447.1269,0.0365
META260213P00320000,2026-01-14 20:46:17+00:00,320.0,0.25,,0,259.3754,,558.1773,0.0365
META260213P00330000,2026-02-06 18:51:12+00:00,330.0,0.01,3.0,0,248.4379,661.03,395.8617,0.0365
META260213P00340000,2026-02-09 17:18:04+00:00,340.0,0.02,1.0,0,221.8754,682.76,417.3864,0.0365
META260213P00350000,2026-02-06 19:36:51+00:00,350.0,0.02,2.0,0,229.6879,660.91,383.3632,0.0365
META260213P00360000,2026-02-06 16:24:19+00:00,360.0,0.05,12.0,0,219.5317,659.41,395.4814,0.0365
META260213P00370000,2026-02-06 16:24:26+00:00,370.0,0.04,6.0,0,210.938,659.41,371.2429,0.0365
META260213P00380000,2026-02-06 16:25:11+00:00,380.0,0.06,11.0,0,201.563,658.3845,367.5076,0.0365
META260213P00390000,2026-02-06 19:38:05+00:00,390.0,0.02,30.0,0,168.7502,660.9,321.4447,0.0365
META260213P00400000,2026-02-11 16:00:09+00:00,400.0,0.03,1.0,0,162.5002,669.5801,324.7701,0.0365
META260213P00410000,2026-02-06 18:55:15+00:00,410.0,0.03,850.0,0,156.2502,659.78,301.8176,0.0365
META260213P00420000,2026-02-02 20:43:10+00:00,420.0,0.01,36.0,0,150.0002,,270.3582,0.0365
META260213P00430000,2026-02-10 17:00:14+00:00,430.0,0.01,2.0,0,140.6253,670.85,259.1558,0.0365
META260213P00440000,2026-02-03 18:57:30+00:00,440.0,0.02,9.0,0,134.3753,,258.5029,0.0365
META260213P00450000,2026-02-11 20:19:39+00:00,450.0,0.01,1.0,0,128.1254,669.59,233.1519,0.0365
META260213P00460000,2026-02-09 16:13:17+00:00,460.0,0.01,12.0,0,121.8754,668.5,220.1516,0.0365
META260213P00470000,2026-02-10 17:07:26+00:00,470.0,0.01,29.0,0,115.6254,672.54,211.4933,0.0365
META260213P00475000,2026-02-06 16:38:25+00:00,475.0,0.03,296.0,0,112.5004,658.13,212.4677,0.0365
META260213P00480000,2026-02-11 18:29:19+00:00,480.0,0.01,76.0,0,106.2505,667.245,195.5637,0.0365
META260213P00485000,2026-02-11 16:12:08+00:00,485.0,0.15,3.0,0,103.1255,670.6,248.092,0.0365
META260213P00490000,2026-02-11 16:09:18+00:00,490.0,0.09,2.0,0,100.0005,668.27,225.5568,0.0365
