contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD281215P00050000,2026-02-11 17:05:58+00:00,50.0,0.01,2.0,0,63.6967,466.7,41.3694,0.0365
GLD281215P00160000,2026-02-11 16:14:59+00:00,160.0,1.0,6.0,0,36.933,464.44,33.5397,0.0365
GLD281215P00200000,2026-02-09 18:09:34+00:00,200.0,1.05,2.0,0,31.6962,464.81,27.7377,0.0365
GLD281215P00210000,2026-02-11 15:48:17+00:00,210.0,2.05,2.0,0,30.741,464.11,29.5327,0.0365
GLD281215P00230000,2026-02-11 15:12:32+00:00,230.0,2.09,2.0,0,28.8749,465.8,27.001,0.0365
GLD281215P00235000,2026-02-11 15:19:40+00:00,235.0,2.56,1.0,0,28.5163,465.45,27.374,0.0365
GLD281215P00255000,2026-02-06 19:58:34+00:00,255.0,6.35,2.0,0,26.9249,455.64,29.8172,0.0365
GLD281215P00270000,2026-02-11 16:08:51+00:00,270.0,5.95,4.0,0,26.223,464.49,27.8201,0.0365
GLD281215P00275000,2026-02-11 16:09:04+00:00,275.0,6.3,4.0,0,25.5623,464.49,27.5548,0.0365
GLD281215P00290000,2026-02-11 15:26:30+00:00,290.0,7.9,2.0,0,25.1366,463.7,27.1685,0.0365
GLD281215P00295000,2026-02-11 16:10:33+00:00,295.0,8.45,4.0,0,24.8192,465.41,27.1367,0.0365
GLD281215P00300000,2026-02-11 15:26:01+00:00,300.0,9.1,2.0,0,23.7556,464.0,26.9608,0.0365
GLD281215P00305000,2026-02-11 15:38:49+00:00,305.0,10.1,4.0,0,24.1508,463.835,27.131,0.0365
GLD281215P00310000,2026-02-11 15:33:58+00:00,310.0,10.7,2.0,0,24.1356,464.475,26.9928,0.0365
GLD281215P00315000,2026-02-10 19:45:47+00:00,315.0,12.15,,0,23.7679,462.045,27.2541,0.0365
GLD281215P00320000,2026-02-10 19:45:08+00:00,320.0,12.8,,0,23.7007,462.08,27.0519,0.0365
GLD281215P00325000,2026-02-10 19:45:15+00:00,325.0,13.7,,0,23.6046,462.08,27.0037,0.0365
GLD281215P00330000,2026-02-05 17:45:11+00:00,330.0,19.2,,0,23.4535,,30.2658,0.0365
GLD281215P00340000,2026-02-11 15:41:26+00:00,340.0,16.15,8.0,0,23.0881,464.155,26.7213,0.0365
GLD281215P00345000,2026-02-06 19:56:10+00:00,345.0,22.4,2.0,0,22.9279,455.71,28.9693,0.0365
GLD281215P00350000,2026-02-11 18:27:54+00:00,350.0,17.95,17.0,0,22.773,466.39,26.6196,0.0365
GLD281215P00355000,2026-02-10 19:49:00+00:00,355.0,20.25,,0,22.5487,462.0,26.8782,0.0365
GLD281215P00360000,2026-02-11 16:57:52+00:00,360.0,20.11,4.0,0,22.4953,466.3799,26.4731,0.0365
GLD281215P00375000,2026-02-10 19:25:51+00:00,375.0,25.95,,0,22.0802,461.3723,26.9594,0.0365
GLD281215P00380000,2026-02-10 19:11:12+00:00,380.0,27.35,2.0,0,21.8315,460.68,26.8575,0.0365
GLD281215P00385000,2026-02-10 19:14:04+00:00,385.0,29.05,2.0,0,21.7118,460.76,26.9433,0.0365
GLD281215P00390000,2026-02-10 19:15:32+00:00,390.0,30.55,2.0,0,21.5706,461.0201,26.9303,0.0365
GLD281215P00395000,2026-02-06 20:04:00+00:00,395.0,38.3,4.0,0,21.5477,455.42,29.0656,0.0365
GLD281215P00400000,2026-02-11 17:03:58+00:00,400.0,31.92,2.0,0,21.4226,466.29,26.5868,0.0365
GLD281215P00405000,2026-02-11 20:06:52+00:00,405.0,33.4,2.0,0,21.2219,467.2306,26.5977,0.0365
GLD281215P00410000,2026-02-11 20:05:22+00:00,410.0,35.4,2.0,0,21.1884,467.015,26.7027,0.0365
GLD281215P00415000,2026-02-09 19:03:26+00:00,415.0,41.5,8.0,0,21.1136,465.5708,28.34,0.0365
GLD281215P00420000,2026-02-11 20:52:58+00:00,420.0,38.85,4.0,0,20.8748,467.665,26.7241,0.0365
