contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115P00140000,2026-02-10 20:57:16+00:00,140.0,0.15,6.0,0,50.2446,462.23,48.5353,0.0365,28.77
GLD270115P00145000,2026-02-04 14:47:37+00:00,145.0,0.24,20.0,0,50.0982,,50.1149,0.0365,
GLD270115P00150000,2026-02-11 16:30:04+00:00,150.0,0.08,1.0,0,50.2935,465.75,43.3176,0.0365,29.02
GLD270115P00155000,2026-02-05 19:55:49+00:00,155.0,0.34,39.0,0,53.6626,,49.4589,0.0365,
GLD270115P00160000,2026-01-21 14:38:25+00:00,160.0,0.26,13.0,0,48.438,,46.6221,0.0365,
GLD270115P00165000,2026-01-23 21:14:38+00:00,165.0,0.24,5.0,0,51.1235,,44.9665,0.0365,
GLD270115P00170000,2026-02-09 14:30:01+00:00,170.0,0.01,1.0,0,52.3564,461.68,32.3744,0.0365,32.52
GLD270115P00175000,2026-02-02 16:55:44+00:00,175.0,0.42,111.0,0,50.0249,,45.6403,0.0365,
GLD270115P00180000,2026-02-02 15:29:05+00:00,180.0,0.67,1.0,0,55.9575,,47.3334,0.0365,
GLD270115P00185000,2026-02-11 20:01:55+00:00,185.0,0.23,4.0,0,46.4361,467.23,40.1938,0.0365,29.41
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,15.0,0,43.9947,,41.6289,0.0365,
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,4.0,0,52.4053,,41.3756,0.0365,
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,2.0,0,52.1245,,41.78,0.0365,
GLD270115P00195000,2026-01-05 16:36:51+00:00,195.0,0.3,1.0,0,46.1431,,39.37,0.0365,
GLD270115P00196000,2026-02-05 20:26:31+00:00,196.0,0.6,2.0,0,51.6179,,42.8565,0.0365,
GLD270115P00197000,2026-02-05 18:58:53+00:00,197.0,0.39,6.0,0,51.3433,,40.2528,0.0365,
GLD270115P00198000,2026-02-11 14:42:55+00:00,198.0,0.61,2.0,0,51.1113,463.43,42.1619,0.0365,29.0
GLD270115P00199000,2025-12-22 15:01:52+00:00,199.0,0.29,1.0,0,50.8428,,38.3867,0.0365,
GLD270115P00200000,2026-02-04 14:47:52+00:00,200.0,0.33,5.0,0,39.3683,,38.7944,0.0365,
GLD270115P00205000,2026-01-20 15:17:30+00:00,205.0,0.74,4.0,0,49.3718,,42.12,0.0365,
GLD270115P00210000,2026-02-05 18:55:46+00:00,210.0,0.58,2.0,0,39.8444,,39.6301,0.0365,
GLD270115P00215000,2026-02-06 14:40:02+00:00,215.0,0.64,20.0,0,39.1364,453.0,37.8988,0.0365,
GLD270115P00220000,2026-02-05 19:00:04+00:00,220.0,0.75,51.0,0,38.4161,,39.0039,0.0365,
GLD270115P00225000,2026-02-11 14:34:47+00:00,225.0,0.3,20.0,0,40.6256,465.56,33.3974,0.0365,29.18
GLD270115P00230000,2026-02-02 16:43:42+00:00,230.0,2.16,1.0,0,43.7506,,44.1352,0.0365,
GLD270115P00235000,2026-01-15 14:30:11+00:00,235.0,0.41,1.0,0,42.713,,33.0919,0.0365,
GLD270115P00240000,2026-02-05 17:48:04+00:00,240.0,0.98,2.0,0,35.7672,,36.5332,0.0365,
GLD270115P00241000,2026-02-04 14:39:41+00:00,241.0,0.76,4.0,0,41.4984,,34.9419,0.0365,
GLD270115P00242000,2026-02-10 15:31:32+00:00,242.0,0.84,2.0,0,41.3031,462.82,34.8648,0.0365,28.61
GLD270115P00243000,2026-02-05 18:00:44+00:00,243.0,0.93,198.0,0,41.0772,,35.654,0.0365,
GLD270115P00244000,2026-02-03 17:39:50+00:00,244.0,1.5,6.0,0,40.888,,38.381,0.0365,
GLD270115P00245000,2026-02-05 17:56:15+00:00,245.0,1.02,2.0,0,40.6622,,35.792,0.0365,
GLD270115P00246000,2026-02-09 16:24:15+00:00,246.0,1.02,2.0,0,40.534,466.43,35.4927,0.0365,32.25
GLD270115P00247000,2026-01-20 14:31:02+00:00,247.0,1.1,25.0,0,40.3387,,35.8429,0.0365,
GLD270115P00248000,2026-02-09 16:29:51+00:00,248.0,0.64,2.0,0,40.119,466.69,32.7152,0.0365,32.33
GLD270115P00249000,2026-02-02 19:06:16+00:00,249.0,1.93,1.0,0,39.8993,,39.1081,0.0365,
GLD270115P00250000,2026-02-11 20:42:41+00:00,250.0,0.56,5.0,0,32.1418,467.575,31.8163,0.0365,29.54
GLD270115P00251000,2026-02-05 15:55:18+00:00,251.0,1.26,8.0,0,39.4904,,35.876,0.0365,
GLD270115P00252000,2026-02-05 17:45:17+00:00,252.0,1.22,2.0,0,39.3561,,35.4892,0.0365,
GLD270115P00253000,2026-02-05 17:54:35+00:00,253.0,1.13,2.0,0,39.1669,,34.85,0.0365,
GLD270115P00254000,2026-02-04 19:16:15+00:00,254.0,1.12,398.0,0,38.9532,,34.6099,0.0365,
GLD270115P00255000,2026-02-04 17:56:54+00:00,255.0,1.09,4.0,0,34.3512,,34.2683,0.0365,
GLD270115P00256000,2026-02-04 17:29:29+00:00,256.0,0.9,2.0,0,38.5504,,33.0487,0.0365,
GLD270115P00257000,2026-02-04 19:31:40+00:00,257.0,1.1,204.0,0,38.4222,,33.9461,0.0365,
GLD270115P00258000,2026-02-05 15:56:08+00:00,258.0,1.26,2.0,0,38.233,,34.5355,0.0365,
