contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617C00085000,2026-02-11 17:21:53+00:00,85.0,124.64,1.0,1,67.1939,203.1,54.2524,0.0365,36.0
AMZN270617C00090000,2026-02-09 15:21:28+00:00,90.0,124.36,1.0,1,65.4056,207.045,54.5621,0.0365,35.95
AMZN270617C00095000,2026-02-05 17:12:01+00:00,95.0,136.65,1.0,1,63.3182,,106.3151,0.0365,
AMZN270617C00100000,2026-02-11 20:26:14+00:00,100.0,112.35,12.0,1,61.3895,204.01,50.3902,0.0365,35.56
AMZN270617C00105000,2026-02-09 15:22:57+00:00,105.0,110.5,8.0,1,59.6562,207.1598,47.4263,0.0365,35.73
AMZN270617C00110000,2026-02-09 16:14:30+00:00,110.0,109.0,2.0,1,58.0326,209.75,47.7238,0.0365,35.07
AMZN270617C00115000,2026-02-11 19:31:10+00:00,115.0,100.25,4.0,1,56.4946,205.1099,46.1781,0.0365,35.18
AMZN270617C00120000,2026-02-10 14:35:27+00:00,120.0,99.7,2.0,1,55.0328,209.0012,45.4174,0.0365,35.84
AMZN270617C00125000,2026-02-10 14:34:19+00:00,125.0,95.25,2.0,1,53.7755,209.075,43.6053,0.0365,35.74
AMZN270617C00130000,2026-02-11 19:20:59+00:00,130.0,87.79,42.0,1,52.5548,205.15,43.256,0.0365,35.24
AMZN270617C00135000,2026-02-10 18:14:29+00:00,135.0,87.12,2.0,1,51.447,208.55,43.1667,0.0365,35.23
AMZN270617C00140000,2026-02-11 20:24:24+00:00,140.0,79.0,23.0,1,50.1928,203.93,42.1397,0.0365,35.59
AMZN270617C00145000,2026-02-10 15:03:44+00:00,145.0,80.64,2.0,1,50.5986,210.66,40.7906,0.0365,35.83
AMZN270617C00150000,2026-02-11 19:54:57+00:00,150.0,72.56,15.0,1,49.4298,204.8999,41.3031,0.0365,35.4
AMZN270617C00155000,2026-02-11 17:00:27+00:00,155.0,67.32,4.0,1,48.5601,202.6,41.1481,0.0365,36.19
AMZN270617C00160000,2026-02-11 17:38:00+00:00,160.0,64.3,11.0,1,47.7437,203.34,40.3797,0.0365,35.78
AMZN270617C00165000,2026-02-11 19:49:51+00:00,165.0,62.3,11.0,1,47.1075,204.72,40.3031,0.0365,35.48
AMZN270617C00170000,2026-02-11 15:48:47+00:00,170.0,59.76,14.0,1,46.4391,205.705,39.8086,0.0365,35.69
AMZN270617C00175000,2026-02-11 20:26:14+00:00,175.0,55.32,10.0,1,45.8639,204.01,39.4066,0.0365,35.56
AMZN270617C00180000,2026-02-11 20:59:29+00:00,180.0,52.52,55.0,1,44.7744,204.01,39.3145,0.0365,35.49
AMZN270617C00185000,2026-02-11 20:07:00+00:00,185.0,49.9,13.0,1,44.3182,204.44,38.9331,0.0365,35.5
AMZN270617C00190000,2026-02-11 19:07:54+00:00,190.0,47.25,16.0,1,43.8223,204.57,38.673,0.0365,35.44
AMZN270617C00195000,2026-02-11 18:10:04+00:00,195.0,44.15,4.0,1,43.4545,203.87,38.4267,0.0365,35.84
AMZN270617C00200000,2026-02-11 20:56:00+00:00,200.0,41.94,193.0,1,43.0456,204.218,38.2753,0.0365,35.52
AMZN270617C00205000,2026-02-11 20:56:43+00:00,205.0,39.48,114.0,0,42.7053,204.34,37.9062,0.0365,35.5
AMZN270617C00210000,2026-02-11 20:37:51+00:00,210.0,37.25,46.0,0,42.3773,204.11,37.9273,0.0365,35.42
AMZN270617C00215000,2026-02-11 20:23:34+00:00,215.0,35.1,19.0,0,42.1179,203.93,37.8824,0.0365,35.59
AMZN270617C00220000,2026-02-11 20:59:58+00:00,220.0,33.1,174.0,0,41.8219,204.01,37.729,0.0365,35.49
AMZN270617C00225000,2026-02-11 18:03:06+00:00,225.0,30.9,6.0,0,41.5945,203.5051,37.6046,0.0365,35.86
AMZN270617C00230000,2026-02-11 20:59:38+00:00,230.0,29.42,24.0,0,41.3336,204.01,37.5687,0.0365,35.49
AMZN270617C00235000,2026-02-11 20:55:00+00:00,235.0,27.68,19.0,0,41.0925,204.17,37.3683,0.0365,35.52
AMZN270617C00240000,2026-02-11 20:59:27+00:00,240.0,26.05,36.0,0,40.9277,204.01,37.3647,0.0365,35.49
AMZN270617C00245000,2026-02-11 20:49:34+00:00,245.0,24.57,8.0,0,40.6821,204.185,37.2624,0.0365,35.44
AMZN270617C00250000,2026-02-11 20:52:40+00:00,250.0,22.97,248.0,0,40.5722,204.41,36.9305,0.0365,35.39
AMZN270617C00255000,2026-02-11 17:27:33+00:00,255.0,21.32,112.0,0,40.3326,203.51,36.9821,0.0365,35.85
AMZN270617C00260000,2026-02-11 20:58:29+00:00,260.0,20.3,137.0,0,40.2365,204.255,36.8809,0.0365,35.49
AMZN270617C00265000,2026-02-11 16:27:58+00:00,265.0,19.0,1.0,0,40.0702,204.39,36.6829,0.0365,35.62
AMZN270617C00270000,2026-02-11 20:59:38+00:00,270.0,17.9,33.0,0,39.8871,204.01,36.8492,0.0365,35.49
AMZN270617C00275000,2026-02-11 15:49:55+00:00,275.0,17.35,82.0,0,39.8077,205.57,36.7727,0.0365,35.67
AMZN270617C00280000,2026-02-11 18:38:48+00:00,280.0,16.0,40.0,0,39.6612,204.74,36.7051,0.0365,35.55
AMZN270617C00285000,2026-02-11 20:15:38+00:00,285.0,14.97,15.0,0,39.5697,204.783,36.5779,0.0365,35.35
AMZN270617C00290000,2026-02-11 14:36:44+00:00,290.0,14.25,1.0,0,39.4751,206.4827,36.1386,0.0365,34.81
AMZN270617C00295000,2026-02-11 17:25:06+00:00,295.0,12.77,1.0,0,39.3835,203.4399,36.4605,0.0365,35.88
AMZN270617C00300000,2026-02-11 20:06:14+00:00,300.0,12.4,230.0,0,39.295,204.4,36.6154,0.0365,35.49
AMZN270617C00305000,2026-02-11 20:59:38+00:00,305.0,11.52,219.0,0,39.2157,204.01,36.5596,0.0365,35.49
AMZN270617C00310000,2026-02-11 15:04:48+00:00,310.0,11.05,10.0,0,39.2126,205.8999,36.2049,0.0365,35.01
AMZN270617C00315000,2026-02-11 15:26:06+00:00,315.0,10.06,6.0,0,39.1608,204.62,36.1791,0.0365,36.09
AMZN270617C00320000,2026-02-11 20:44:37+00:00,320.0,9.6,2434.0,0,39.057,204.5,36.4182,0.0365,35.32
AMZN270617C00325000,2026-02-10 20:28:27+00:00,325.0,9.55,10.0,0,39.0448,207.72,36.1369,0.0365,34.77
AMZN270617C00330000,2026-02-11 15:58:56+00:00,330.0,8.65,90.0,0,38.9853,205.56,36.3251,0.0365,35.37
AMZN270617C00335000,2026-02-11 18:57:28+00:00,335.0,8.16,22.0,0,39.0326,205.065,36.5114,0.0365,35.41
AMZN270617C00340000,2026-02-11 18:09:06+00:00,340.0,7.5,6.0,0,38.9594,203.655,36.6549,0.0365,35.87
AMZN270617C00350000,2026-02-11 20:58:16+00:00,350.0,6.7,109.0,0,38.9227,204.255,36.5856,0.0365,35.49
AMZN270617C00360000,2026-02-11 19:12:32+00:00,360.0,6.03,49.0,0,38.9838,204.96,36.5647,0.0365,35.37
AMZN270617C00370000,2026-02-11 20:54:09+00:00,370.0,5.3,565.0,0,38.9929,204.36,36.6492,0.0365,35.45
