contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR281215C00065000,2026-02-11 19:01:52+00:00,65.0,87.78,63.0,1,72.8274,134.53,65.8176,0.0365
PLTR281215C00070000,2026-02-11 19:55:47+00:00,70.0,85.8,24.0,1,72.9007,135.377,65.3546,0.0365
PLTR281215C00075000,2026-02-11 20:11:40+00:00,75.0,82.89,64.0,1,71.7837,135.51,64.0837,0.0365
PLTR281215C00080000,2026-02-11 16:26:00+00:00,80.0,79.47,2.0,1,70.2121,134.7,63.4012,0.0365
PLTR281215C00085000,2026-02-11 16:46:05+00:00,85.0,76.52,3.0,1,69.202,134.3301,62.7396,0.0365
PLTR281215C00090000,2026-02-11 19:57:49+00:00,90.0,75.1,13.0,1,68.5489,135.3298,62.6389,0.0365
PLTR281215C00095000,2026-02-11 20:29:47+00:00,95.0,72.0,3.0,1,68.8113,134.8999,61.57,0.0365
PLTR281215C00100000,2026-02-11 19:19:52+00:00,100.0,70.3,58.0,1,67.5937,135.55,61.2897,0.0365
PLTR281215C00105000,2026-02-11 15:31:50+00:00,105.0,67.0,1.0,1,66.6782,133.885,61.3418,0.0365
PLTR281215C00110000,2026-02-11 17:23:26+00:00,110.0,64.77,49.0,1,66.7209,133.9,60.7992,0.0365
PLTR281215C00115000,2026-02-11 17:15:15+00:00,115.0,62.4,41.0,1,66.0587,133.6906,60.2306,0.0365
PLTR281215C00120000,2026-02-11 19:15:50+00:00,120.0,61.9,32.0,1,66.0205,135.46,60.0962,0.0365
PLTR281215C00125000,2026-02-11 20:37:25+00:00,125.0,59.42,13.0,1,65.3934,134.97,59.5445,0.0365
PLTR281215C00130000,2026-02-11 20:26:03+00:00,130.0,57.7,83.0,1,65.0028,134.955,59.4661,0.0365
PLTR281215C00135000,2026-02-11 20:39:34+00:00,135.0,55.75,56.0,1,64.8075,135.42,58.5423,0.0365
PLTR281215C00140000,2026-02-11 20:50:16+00:00,140.0,54.55,40.0,0,64.3268,135.405,59.0036,0.0365
PLTR281215C00145000,2026-02-11 19:21:05+00:00,145.0,53.0,4.0,0,64.3162,135.565,58.7733,0.0365
PLTR281215C00150000,2026-02-11 20:49:30+00:00,150.0,50.98,155.0,0,63.7287,135.405,58.1776,0.0365
PLTR281215C00155000,2026-02-11 17:10:08+00:00,155.0,48.78,13.0,0,63.5441,133.85,58.4606,0.0365
PLTR281215C00160000,2026-02-11 20:38:31+00:00,160.0,48.1,64.0,0,63.1901,135.1699,58.163,0.0365
PLTR281215C00165000,2026-02-11 16:00:25+00:00,165.0,46.53,6.0,0,63.3137,134.48,58.3513,0.0365
PLTR281215C00170000,2026-02-11 16:56:33+00:00,170.0,44.85,5.0,0,62.8376,133.84,58.2934,0.0365
PLTR281215C00175000,2026-02-11 19:10:01+00:00,175.0,43.93,31.0,0,62.6362,134.57,58.0516,0.0365
PLTR281215C00180000,2026-02-11 20:39:22+00:00,180.0,42.8,28.0,0,62.4485,135.1699,57.635,0.0365
PLTR281215C00185000,2026-02-11 19:35:47+00:00,185.0,42.1,33.0,0,62.1922,135.8399,57.636,0.0365
