contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260225C00072000,2026-02-11 18:59:38+00:00,72.0,16.05,1.0,1,56.1528,87.98,,0.0365
TLT260225C00084500,2026-02-11 17:24:46+00:00,84.5,4.05,1.0,1,18.9461,88.375,15.6731,0.0365
TLT260225C00087000,2026-02-11 20:56:19+00:00,87.0,1.32,5.0,1,10.9872,88.025,8.8467,0.0365
TLT260225C00087500,2026-02-11 17:41:44+00:00,87.5,1.28,20.0,1,10.0595,88.41,9.7101,0.0365
TLT260225C00088000,2026-02-11 20:40:32+00:00,88.0,0.65,36.0,1,9.5468,87.975,9.128,0.0365
TLT260225C00088500,2026-02-11 20:56:43+00:00,88.5,0.44,109.0,0,9.4736,88.015,9.1433,0.0365
TLT260225C00089000,2026-02-11 21:01:11+00:00,89.0,0.29,12.0,0,9.4736,88.05,9.3071,0.0365
TLT260225C00089500,2026-02-11 20:56:56+00:00,89.5,0.18,1.0,0,9.8642,88.015,9.6823,0.0365
TLT260225C00090000,2026-02-11 19:23:41+00:00,90.0,0.14,171.0,0,10.2548,88.1,10.4046,0.0365
TLT260225C00091000,2026-02-11 15:03:51+00:00,91.0,0.07,5.0,0,11.6708,88.12,11.5871,0.0365
TLT260225C00092000,2026-02-11 20:59:34+00:00,92.0,0.05,409.0,0,13.6727,88.05,13.7947,0.0365
TLT260225C00092500,2026-02-11 20:49:13+00:00,92.5,0.04,201.0,0,14.454,87.97,14.7588,0.0365
TLT260225C00093000,2026-02-10 18:24:27+00:00,93.0,0.05,,0,15.0399,88.37,15.6045,0.0365
TLT260225C00093500,2026-02-11 17:15:20+00:00,93.5,0.03,14.0,0,16.2118,88.4332,15.2833,0.0365
TLT260225C00094000,2026-02-11 19:23:41+00:00,94.0,0.03,100.0,0,16.6024,88.1,17.3838,0.0365
TLT260225C00095000,2026-02-11 17:05:09+00:00,95.0,0.02,1.0,0,17.5789,88.3935,17.8639,0.0365
TLT260225C00097000,2026-02-10 19:45:05+00:00,97.0,0.02,,0,21.6805,88.39,22.2589,0.0365
TLT260225C00098000,2026-02-10 15:19:11+00:00,98.0,0.01,,0,21.8758,88.35,22.3938,0.0365
