contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD270115C00140000,2026-01-29 17:26:08+00:00,140.0,357.0,10.0,1,78.9126,,132.5262,0.0365
GLD270115C00150000,2026-01-29 15:25:32+00:00,150.0,341.44,1.0,1,76.2942,,113.8866,0.0365
GLD270115C00155000,2026-01-30 15:50:15+00:00,155.0,315.1,3.0,1,74.927,,,0.0365
GLD270115C00160000,2026-01-29 15:10:52+00:00,160.0,343.0,1.0,1,73.1875,,128.7362,0.0365
GLD270115C00165000,2025-12-12 14:50:56+00:00,165.0,240.0,1.0,1,0.001,,,0.0365
GLD270115C00170000,2025-12-11 20:01:38+00:00,170.0,228.88,20.0,1,0.001,,,0.0365
GLD270115C00175000,2026-01-22 20:03:36+00:00,175.0,282.43,4.0,1,69.2142,,,0.0365
GLD270115C00180000,2026-01-27 19:16:21+00:00,180.0,292.96,1.0,1,68.1888,,,0.0365
GLD270115C00185000,2026-01-07 17:25:18+00:00,185.0,232.03,1.0,1,66.9651,,,0.0365
GLD270115C00190000,2026-02-02 14:46:30+00:00,190.0,253.93,1.0,1,65.7627,,,0.0365
GLD270115C00193000,2026-01-27 15:50:22+00:00,193.0,280.67,1.0,1,64.8136,,,0.0365
GLD270115C00194000,2026-01-20 16:03:54+00:00,194.0,248.5,1.0,1,64.7281,,,0.0365
GLD270115C00195000,2026-01-30 18:37:02+00:00,195.0,245.96,4.0,1,64.4535,,,0.0365
GLD270115C00196000,2026-01-26 19:59:43+00:00,196.0,272.5,2.0,1,64.1239,,,0.0365
GLD270115C00197000,2025-12-22 16:07:21+00:00,197.0,217.52,5.0,1,0.001,,,0.0365
GLD270115C00198000,2026-01-15 20:17:44+00:00,198.0,232.88,1.0,1,63.8248,,,0.0365
GLD270115C00199000,2024-12-16 05:01:31+00:00,199.0,68.4,,1,0.001,,,0.0365
GLD270115C00200000,2026-02-04 20:14:26+00:00,200.0,260.44,2.0,1,63.2328,,,0.0365
GLD270115C00205000,2026-01-30 18:37:02+00:00,205.0,236.36,4.0,1,62.0853,,,0.0365
GLD270115C00210000,2026-01-30 18:41:24+00:00,210.0,231.51,1.0,1,60.9531,,,0.0365
